arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
flat,single,0,off,0,613,1.8588737097149097,400.0,0.6777024865150452,0.21234746277332306,0,1.8588737097149097,1.8588737097149097,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8588737097149097,1.8588737097149097
flat,single,0,off,0,614,3.4086555636548823,377.0,0.9025410413742065,0.9005523324012756,1,3.4086555636548823,3.4086555636548823,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4086555636548823,3.4086555636548823
flat,single,0,off,0,615,3.5378393676115394,336.0,0.9019837975502014,0.9005523324012756,1,3.5378393676115394,3.5378393676115394,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5378393676115394,3.5378393676115394
flat,single,0,off,0,616,3.5787779161523803,321.0,0.9027296900749207,0.9004956483840942,1,3.5787779161523803,3.5787779161523803,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5787779161523803,3.5787779161523803
flat,single,0,off,0,617,3.5949403794163564,305.0,0.9024092555046082,0.9003324508666992,1,3.5949403794163564,3.5949403794163564,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5949403794163564,3.5949403794163564
flat,single,0,off,0,618,1.8588463864517557,400.0,0.7175449728965759,0.23911453783512115,0,1.8588463864517557,1.8588463864517557,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8588463864517557,1.8588463864517557
flat,single,0,off,0,619,3.564936153793309,318.0,0.9024327397346497,0.9003324508666992,1,3.564936153793309,3.564936153793309,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564936153793309,3.564936153793309
flat,single,0,off,0,620,2.487842257363141,400.0,0.8318854570388794,0.5546043515205383,0,2.487842257363141,2.487842257363141,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487842257363141,2.487842257363141
flat,single,0,off,0,621,2.527258841743949,400.0,0.7752265930175781,0.018223466351628304,0,2.527258841743949,2.527258841743949,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527258841743949,2.527258841743949
flat,single,0,off,0,622,3.564544709317375,329.0,0.9016669392585754,0.9003309011459351,1,3.564544709317375,3.564544709317375,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564544709317375,3.564544709317375
flat,single,0,off,0,623,2.92100971176846,400.0,0.868691623210907,0.6629327535629272,0,2.92100971176846,2.92100971176846,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92100971176846,2.92100971176846
flat,single,0,off,0,624,2.893277130528607,400.0,0.8513110876083374,0.5500858426094055,0,2.893277130528607,2.893277130528607,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.893277130528607,2.893277130528607
flat,single,0,off,0,625,3.4077847097148055,388.0,0.9020065665245056,0.9001317620277405,1,3.4077847097148055,3.4077847097148055,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4077847097148055,3.4077847097148055
flat,single,0,off,0,626,3.649025039021965,306.0,0.9018164277076721,0.9003324508666992,1,3.649025039021965,3.649025039021965,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649025039021965,3.649025039021965
flat,single,0,off,0,627,2.9156115841864843,400.0,0.8744732141494751,0.7083891034126282,0,2.9156115841864843,2.9156115841864843,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9156115841864843,2.9156115841864843
flat,single,0,off,0,628,3.6068827870947553,311.0,0.9011029005050659,0.9001061320304871,1,3.6068827870947553,3.6068827870947553,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6068827870947553,3.6068827870947553
flat,single,0,off,0,629,3.620209176892904,313.0,0.9021397829055786,0.9003324508666992,1,3.620209176892904,3.620209176892904,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620209176892904,3.620209176892904
flat,single,0,off,0,630,3.5400825960790785,324.0,0.9022391438484192,0.9000713229179382,1,3.5400825960790785,3.5400825960790785,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5400825960790785,3.5400825960790785
flat,single,0,off,0,631,3.586484621626812,318.0,0.902417778968811,0.9003324508666992,1,3.586484621626812,3.586484621626812,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586484621626812,3.586484621626812
flat,single,0,off,0,632,3.570202750291301,316.0,0.9032931327819824,0.9010471701622009,1,3.570202750291301,3.570202750291301,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570202750291301,3.570202750291301
flat,single,0,off,0,633,3.5238349888561293,331.0,0.9027431607246399,0.9003324508666992,1,3.5238349888561293,3.5238349888561293,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5238349888561293,3.5238349888561293
flat,single,0,off,0,634,3.6177632234112727,304.0,0.9023056030273438,0.9003324508666992,1,3.6177632234112727,3.6177632234112727,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6177632234112727,3.6177632234112727
flat,single,0,off,0,635,3.5859829870700572,323.0,0.9020306468009949,0.9003324508666992,1,3.5859829870700572,3.5859829870700572,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5859829870700572,3.5859829870700572
flat,single,0,off,0,636,2.473611965069776,400.0,0.8051084280014038,0.5523557066917419,0,2.473611965069776,2.473611965069776,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473611965069776,2.473611965069776
flat,single,0,off,0,637,2.48692406919187,400.0,0.8468006253242493,0.5873589515686035,0,2.48692406919187,2.48692406919187,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48692406919187,2.48692406919187
flat,single,0,off,0,638,3.6133447484538284,320.0,0.902891993522644,0.9003324508666992,1,3.6133447484538284,3.6133447484538284,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6133447484538284,3.6133447484538284
flat,single,0,off,0,639,1.9921975784960273,400.0,0.7082725167274475,0.3399226665496826,0,1.9921975784960273,1.9921975784960273,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9921975784960273,1.9921975784960273
flat,single,0,off,0,640,3.5370491532226094,321.0,0.902445375919342,0.9005523324012756,1,3.5370491532226094,3.5370491532226094,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5370491532226094,3.5370491532226094
flat,single,0,off,0,641,2.918140639479354,400.0,0.8760989308357239,0.7244262099266052,0,2.918140639479354,2.918140639479354,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.918140639479354,2.918140639479354
flat,single,0,off,0,642,3.4226075990260263,373.0,0.9023805260658264,0.9005523324012756,1,3.4226075990260263,3.4226075990260263,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4226075990260263,3.4226075990260263
flat,single,0,off,0,643,3.607185890011718,303.0,0.9027819633483887,0.9005523324012756,1,3.607185890011718,3.607185890011718,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.607185890011718,3.607185890011718
flat,single,0,off,0,644,2.8791793437235427,400.0,0.8651086688041687,0.6424187421798706,0,2.8791793437235427,2.8791793437235427,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8791793437235427,2.8791793437235427
flat,single,0,off,0,645,3.579137601170113,323.0,0.9029517769813538,0.9003324508666992,1,3.579137601170113,3.579137601170113,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.579137601170113,3.579137601170113
flat,single,0,off,0,646,3.569455800555743,327.0,0.901957094669342,0.9003324508666992,1,3.569455800555743,3.569455800555743,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569455800555743,3.569455800555743
flat,single,0,off,0,647,3.5243566957356336,343.0,0.9029521942138672,0.9005523324012756,1,3.5243566957356336,3.5243566957356336,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5243566957356336,3.5243566957356336
flat,single,0,off,0,648,3.3517570932422895,394.0,0.901915431022644,0.9005997776985168,1,3.3517570932422895,3.3517570932422895,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3517570932422895,3.3517570932422895
flat,single,0,off,0,649,2.8789945090262465,400.0,0.8684802651405334,0.6635244488716125,0,2.8789945090262465,2.8789945090262465,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8789945090262465,2.8789945090262465
flat,single,0,off,0,650,2.3212596849144136,400.0,0.8090142011642456,0.2959088981151581,0,2.3212596849144136,2.3212596849144136,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3212596849144136,2.3212596849144136
flat,single,0,off,0,651,3.39469232107308,381.0,0.9021772146224976,0.9003324508666992,1,3.39469232107308,3.39469232107308,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39469232107308,3.39469232107308
flat,single,0,off,0,652,3.56807461719458,323.0,0.9041846990585327,0.9035343527793884,1,3.56807461719458,3.56807461719458,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56807461719458,3.56807461719458
flat,single,0,off,0,653,2.421264742863648,400.0,0.8244185447692871,0.39016100764274597,0,2.421264742863648,2.421264742863648,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421264742863648,2.421264742863648
flat,single,0,off,0,654,2.8645008847684474,400.0,0.8555046319961548,0.5766175985336304,0,2.8645008847684474,2.8645008847684474,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8645008847684474,2.8645008847684474
flat,single,0,off,0,655,3.583422785458839,312.0,0.9025130271911621,0.9003324508666992,1,3.583422785458839,3.583422785458839,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583422785458839,3.583422785458839
flat,single,0,off,0,656,2.9018453757543368,400.0,0.8662041425704956,0.6490992903709412,0,2.9018453757543368,2.9018453757543368,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9018453757543368,2.9018453757543368
flat,single,0,off,0,657,3.64160257385059,302.0,0.9018396139144897,0.9000004529953003,1,3.64160257385059,3.64160257385059,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64160257385059,3.64160257385059
flat,single,0,off,0,658,3.5760666844000575,324.0,0.9020326733589172,0.9003324508666992,1,3.5760666844000575,3.5760666844000575,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5760666844000575,3.5760666844000575
flat,single,0,off,0,659,3.610818135704717,314.0,0.9019951820373535,0.9003324508666992,1,3.610818135704717,3.610818135704717,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.610818135704717,3.610818135704717
flat,single,0,off,0,660,3.5174514670770822,337.0,0.9019020795822144,0.9002637267112732,1,3.5174514670770822,3.5174514670770822,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5174514670770822,3.5174514670770822
flat,single,0,off,0,661,3.57852296939911,317.0,0.903122067451477,0.9010471701622009,1,3.57852296939911,3.57852296939911,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57852296939911,3.57852296939911
flat,single,0,off,0,662,3.6167125665194995,308.0,0.9026814699172974,0.9003324508666992,1,3.6167125665194995,3.6167125665194995,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6167125665194995,3.6167125665194995
flat,single,0,off,0,663,2.930710747729681,400.0,0.8845221400260925,0.7782830595970154,0,2.930710747729681,2.930710747729681,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930710747729681,2.930710747729681
flat,single,0,off,0,664,3.4022235174616124,382.0,0.9023589491844177,0.9003324508666992,1,3.4022235174616124,3.4022235174616124,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4022235174616124,3.4022235174616124
flat,single,0,off,0,665,3.623470470103488,305.0,0.9021599888801575,0.9003269076347351,1,3.623470470103488,3.623470470103488,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.623470470103488,3.623470470103488
flat,single,0,off,0,666,3.61608373251389,303.0,0.9023136496543884,0.900211751461029,1,3.61608373251389,3.61608373251389,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61608373251389,3.61608373251389
flat,single,0,off,0,667,3.6072777594279204,305.0,0.9017712473869324,0.9003324508666992,1,3.6072777594279204,3.6072777594279204,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6072777594279204,3.6072777594279204
flat,single,0,off,0,668,2.8929524931728148,400.0,0.8657807111740112,0.6478284597396851,0,2.8929524931728148,2.8929524931728148,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8929524931728148,2.8929524931728148
flat,single,0,off,0,669,2.500992307933066,400.0,0.8588029742240906,0.652762234210968,0,2.500992307933066,2.500992307933066,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.500992307933066,2.500992307933066
flat,single,0,off,0,670,3.5590705871823163,324.0,0.9018346667289734,0.9003324508666992,1,3.5590705871823163,3.5590705871823163,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5590705871823163,3.5590705871823163
flat,single,0,off,0,671,3.5765254009667284,316.0,0.9015894532203674,0.9003324508666992,1,3.5765254009667284,3.5765254009667284,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5765254009667284,3.5765254009667284
flat,single,0,off,0,672,3.6110022271622917,315.0,0.9019873738288879,0.9003324508666992,1,3.6110022271622917,3.6110022271622917,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6110022271622917,3.6110022271622917
flat,single,0,off,0,673,3.652596704901071,295.0,0.90090411901474,0.9001410007476807,1,3.652596704901071,3.652596704901071,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.652596704901071,3.652596704901071
flat,single,0,off,0,674,3.5981165003478432,316.0,0.9017529487609863,0.9003324508666992,1,3.5981165003478432,3.5981165003478432,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5981165003478432,3.5981165003478432
flat,single,0,off,0,675,3.5596778587722744,332.0,0.902211606502533,0.9003324508666992,1,3.5596778587722744,3.5596778587722744,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5596778587722744,3.5596778587722744
flat,single,0,off,0,676,2.3496535530616685,400.0,0.7931009531021118,0.3798970580101013,0,2.3496535530616685,2.3496535530616685,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3496535530616685,2.3496535530616685
flat,single,0,off,0,677,1.8975355066133135,400.0,0.7631205916404724,0.19906304776668549,0,1.8975355066133135,1.8975355066133135,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8975355066133135,1.8975355066133135
flat,single,0,off,0,678,3.5973151612104335,308.0,0.9024041295051575,0.9005523324012756,1,3.5973151612104335,3.5973151612104335,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5973151612104335,3.5973151612104335
flat,single,0,off,0,679,3.5585376054977793,327.0,0.9019481539726257,0.9003324508666992,1,3.5585376054977793,3.5585376054977793,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5585376054977793,3.5585376054977793
flat,single,0,off,0,680,3.6137390772277636,309.0,0.9021006226539612,0.9003324508666992,1,3.6137390772277636,3.6137390772277636,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6137390772277636,3.6137390772277636
flat,single,0,off,0,681,2.3598800513608555,400.0,0.740081250667572,0.3087247908115387,0,2.3598800513608555,2.3598800513608555,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3598800513608555,2.3598800513608555
flat,single,0,off,0,682,3.593393109366957,313.0,0.9012241363525391,0.9001485109329224,1,3.593393109366957,3.593393109366957,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593393109366957,3.593393109366957
flat,single,0,off,0,683,3.5603931641725275,329.0,0.9020262956619263,0.9003324508666992,1,3.5603931641725275,3.5603931641725275,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5603931641725275,3.5603931641725275
flat,single,0,off,0,684,3.6217732216783665,310.0,0.9018875360488892,0.9003324508666992,1,3.6217732216783665,3.6217732216783665,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6217732216783665,3.6217732216783665
flat,single,0,off,0,685,3.6285131697810726,316.0,0.9019597172737122,0.9003324508666992,1,3.6285131697810726,3.6285131697810726,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6285131697810726,3.6285131697810726
flat,single,0,off,0,686,3.595290253416495,319.0,0.901534378528595,0.9003324508666992,1,3.595290253416495,3.595290253416495,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595290253416495,3.595290253416495
flat,single,0,off,0,687,3.4184520947711956,375.0,0.902392566204071,0.9003324508666992,1,3.4184520947711956,3.4184520947711956,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4184520947711956,3.4184520947711956
flat,single,0,off,0,688,1.6664889107982257,400.0,0.6409749984741211,0.044332701712846756,0,1.6664889107982257,1.6664889107982257,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6664889107982257,1.6664889107982257
flat,single,0,off,0,689,2.9099931194781288,400.0,0.8740119338035583,0.707915723323822,0,2.9099931194781288,2.9099931194781288,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9099931194781288,2.9099931194781288
flat,single,0,off,0,690,3.5993566312842242,319.0,0.9029425382614136,0.9010471701622009,1,3.5993566312842242,3.5993566312842242,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5993566312842242,3.5993566312842242
flat,single,0,off,0,691,2.987114574248338,400.0,0.8904568552970886,0.8193851709365845,0,2.987114574248338,2.987114574248338,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987114574248338,2.987114574248338
flat,single,0,off,0,692,3.609637452811751,305.0,0.9021468758583069,0.9003324508666992,1,3.609637452811751,3.609637452811751,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609637452811751,3.609637452811751
flat,single,0,off,0,693,3.574540757739019,311.0,0.9025183320045471,0.9003015756607056,1,3.574540757739019,3.574540757739019,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.574540757739019,3.574540757739019
flat,single,0,off,0,694,3.588626229492845,320.0,0.9025233387947083,0.9005523324012756,1,3.588626229492845,3.588626229492845,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.588626229492845,3.588626229492845
flat,single,0,off,0,695,2.384505846502088,400.0,0.7774000763893127,0.35670414566993713,0,2.384505846502088,2.384505846502088,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384505846502088,2.384505846502088
flat,single,0,off,0,696,2.459086595812825,400.0,0.8098250031471252,0.5380041599273682,0,2.459086595812825,2.459086595812825,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459086595812825,2.459086595812825
flat,single,0,off,0,697,3.6439600363129223,310.0,0.902567982673645,0.9003324508666992,1,3.6439600363129223,3.6439600363129223,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6439600363129223,3.6439600363129223
flat,single,0,off,0,698,3.609967893593242,314.0,0.9024680256843567,0.9005523324012756,1,3.609967893593242,3.609967893593242,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609967893593242,3.609967893593242
flat,single,0,off,0,699,3.582080469686061,316.0,0.9018899202346802,0.9000253081321716,1,3.582080469686061,3.582080469686061,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582080469686061,3.582080469686061
flat,single,0,off,0,700,2.8825750923235667,400.0,0.8853564262390137,0.7795541882514954,0,2.8825750923235667,2.8825750923235667,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8825750923235667,2.8825750923235667
flat,single,0,off,0,701,3.632261827929825,302.0,0.9021486639976501,0.9005523324012756,1,3.632261827929825,3.632261827929825,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632261827929825,3.632261827929825
flat,single,0,off,0,702,3.6000840283260507,319.0,0.9032800793647766,0.9005523324012756,1,3.6000840283260507,3.6000840283260507,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000840283260507,3.6000840283260507
flat,single,0,off,0,703,2.864459893995395,400.0,0.8507974743843079,0.5487788915634155,0,2.864459893995395,2.864459893995395,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864459893995395,2.864459893995395
flat,single,0,off,0,704,2.002960948905089,400.0,0.6210923790931702,0.1113685816526413,0,2.002960948905089,2.002960948905089,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002960948905089,2.002960948905089
flat,single,0,off,0,705,2.9368855763495345,400.0,0.8572497367858887,0.5876662731170654,0,2.9368855763495345,2.9368855763495345,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9368855763495345,2.9368855763495345
flat,single,0,off,0,706,3.4693889424230955,352.0,0.9017066955566406,0.9003324508666992,1,3.4693889424230955,3.4693889424230955,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4693889424230955,3.4693889424230955
flat,single,0,off,0,707,3.5865511379517265,319.0,0.9018613696098328,0.9003324508666992,1,3.5865511379517265,3.5865511379517265,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5865511379517265,3.5865511379517265
flat,single,0,off,0,708,2.3963516873255255,400.0,0.7742280960083008,0.010456566698849201,0,2.3963516873255255,2.3963516873255255,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3963516873255255,2.3963516873255255
flat,single,0,off,0,709,1.551230221933713,400.0,0.7108908891677856,0.000597102043684572,0,1.551230221933713,1.551230221933713,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551230221933713,1.551230221933713
flat,single,0,off,0,710,3.4624932182501187,378.0,0.9026578068733215,0.9003324508666992,1,3.4624932182501187,3.4624932182501187,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4624932182501187,3.4624932182501187
flat,single,0,off,0,711,3.599088215435092,312.0,0.9018611907958984,0.9003324508666992,1,3.599088215435092,3.599088215435092,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599088215435092,3.599088215435092
flat,single,0,off,0,712,1.9482652612263431,400.0,0.6282734870910645,0.2240513414144516,0,1.9482652612263431,1.9482652612263431,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9482652612263431,1.9482652612263431
flat,single,0,off,0,713,1.8826037340183135,400.0,0.6819996237754822,0.24620862305164337,0,1.8826037340183135,1.8826037340183135,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8826037340183135,1.8826037340183135
flat,single,0,off,0,714,3.5594684333456597,322.0,0.9030905365943909,0.9005523324012756,1,3.5594684333456597,3.5594684333456597,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5594684333456597,3.5594684333456597
