arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,84,2.2847270642266606,300.59999999999997,0.6585712432861328,0.4627097547054291,0,0.0,0.3807878440377767,5,0,off,0,0,0.0,0.0,0.0,0.26437249509664235,0.09171337618911624,0.5496423168996115,0.6816721721331702,0.04703664293402099,0.6502900609740989,0.3807878440377767,0.456945412845332
hrl,multi,0,weighted_cka,1,85,2.3759059501670388,300.05000000000007,0.7043836116790771,0.6690365076065063,0,0.0,0.39598432502783965,5,0,off,0,0,0.0,0.0,0.0,-0.09046291449446323,0.5523137049567884,0.07190305332280689,0.8417175379786057,-0.05556647715083103,1.0560010455541313,0.39598432502783965,0.4751811900334076
hrl,multi,0,weighted_cka,1,86,2.941681386559844,265.15,0.7122121453285217,0.701368510723114,1,0.0,0.4902802310933072,5,0,off,0,0,0.0,0.0,0.0,0.37726648657048645,0.07240765433083274,0.6406753841256722,1.2560585517296565,-0.02304020812688402,0.6183135179300794,0.4902802310933072,0.5883362773119687
hrl,multi,0,weighted_cka,1,87,3.1168095285947253,225.15,0.7051807641983032,0.7002602219581604,1,0.0,0.5194682547657875,5,0,off,0,0,0.0,0.0,0.0,0.5527552496000424,0.4632868579570203,0.3624183000842167,0.9165684634242206,0.4808153852343092,0.3409652722949162,0.5194682547657875,0.623361905718945
hrl,multi,0,weighted_cka,1,88,2.894713023338303,277.55,0.7046603560447693,0.7003382444381714,1,0.0,0.48245217055638384,5,0,off,0,0,0.0,0.0,0.0,0.01773699735570671,0.3862757881106808,0.40361296712758465,0.9024988962840288,0.47280795556958755,0.7117804188907146,0.48245217055638384,0.5789426046676607
hrl,multi,0,weighted_cka,1,89,2.9400341627493276,266.69999999999993,0.7099123597145081,0.700720489025116,1,0.0,0.4900056937915546,5,0,off,0,0,0.0,0.0,0.0,0.39482361540675615,0.4401896918817655,0.3216406240472569,0.7049648907312438,0.35714153554942446,0.7212738051328809,0.4900056937915546,0.5880068325498655
hrl,multi,0,weighted_cka,1,90,2.2932121648455617,300.3,0.6433026194572449,0.3859640657901764,0,0.0,0.3822020274742602,5,0,off,0,0,0.0,0.0,0.0,-0.08516460700705679,0.4711723799090831,0.3823247345956042,0.7994432057208614,0.4471794399720964,0.278257011654973,0.3822020274742602,0.4586424329691122
hrl,multi,0,weighted_cka,1,91,2.8085809447516232,290.75000000000006,0.7056359052658081,0.7003311514854431,1,0.0,0.46809682412527015,5,0,off,0,0,0.0,0.0,0.0,0.31196035308740083,0.6439645321439019,-0.023897879871539858,0.862559240031056,0.07803930460661634,0.9359553947541858,0.46809682412527015,0.5617161889503242
hrl,multi,0,weighted_cka,1,92,1.4620840245445565,300.30000000000007,0.5586563348770142,0.3452041745185852,0,0.0,0.24368067075742572,5,0,off,0,0,0.0,0.0,0.0,-0.13838582669761695,0.32311276439165515,0.18659764590859407,0.7268168548247775,0.25114460849901654,0.11279797761812808,0.24368067075742572,0.29241680490891087
hrl,multi,0,weighted_cka,1,93,1.4487490659050937,300.29999999999995,0.5290103554725647,0.322387158870697,0,0.0,0.24145817765084876,5,0,off,0,0,0.0,0.0,0.0,-0.5370841089689352,0.5647866938028018,0.12051656170189373,0.8793835575901903,0.1736257444727234,0.24752061730641867,0.24145817765084876,0.2897498131810185
hrl,multi,0,weighted_cka,1,94,2.923313578389794,272.15000000000003,0.7060011625289917,0.7037083506584167,1,0.0,0.4872189297316323,5,0,off,0,0,0.0,0.0,0.0,0.07423940780619144,0.5393490196773781,1.075312530722469,-0.04795227405731589,0.1819830884927649,1.1003818057483064,0.4872189297316323,0.5846627156779587
hrl,multi,0,weighted_cka,1,95,2.836772039044365,297.0,0.7124606966972351,0.7020936608314514,1,0.0,0.47279533984072747,5,0,off,0,0,0.0,0.0,0.0,-0.021088430185569475,0.4012355408264555,0.2018458483703434,0.1731260136877606,0.5897801459451437,1.491872920400231,0.47279533984072747,0.567354407808873
hrl,multi,0,weighted_cka,1,96,2.8136937256609147,296.15000000000003,0.706376850605011,0.7012667059898376,1,0.0,0.46894895427681904,5,0,off,0,0,0.0,0.0,0.0,-0.16472367067993057,0.5155213051051831,0.4481370060266926,0.8661229558195918,0.44825238880538365,0.7003837405839934,0.46894895427681904,0.5627387451321828
hrl,multi,0,weighted_cka,1,97,2.900441781320764,275.34999999999997,0.7067093849182129,0.7027465105056763,1,0.0,0.4834069635534605,5,0,off,0,0,0.0,0.0,0.0,0.8558945985172756,0.49021875039394935,0.480877151828783,0.44359220421385537,0.07009220413700668,0.5597668722298929,0.4834069635534605,0.5800883562641526
hrl,multi,0,weighted_cka,1,98,1.5028421930454212,300.24999999999994,0.6168175339698792,0.5231221914291382,0,0.0,0.25047369884090326,5,0,off,0,0,0.0,0.0,0.0,0.12521606535091978,0.021155533202458023,0.0685412571653723,0.6672521579195743,0.3984778200550935,0.2221993593520017,0.25047369884090326,0.30056843860908394
hrl,multi,0,weighted_cka,1,99,2.3770775662663164,300.09999999999997,0.6854338049888611,0.599867045879364,0,0.0,0.39617959437771927,5,0,off,0,0,0.0,0.0,0.0,-0.054368354089121704,0.39409763771996936,0.5192546216215704,0.8571927826199679,0.4211650674717965,0.2397358109221328,0.39617959437771927,0.4754155132532631
hrl,multi,0,weighted_cka,1,100,2.9948650405807355,265.75,0.7073550820350647,0.7028403282165527,1,0.0,0.4991441734301227,5,0,off,0,0,0.0,0.0,0.0,0.310642475976594,0.49162030806438983,0.5899466159474104,0.7257460535818243,0.4961654014389586,0.3807441855715588,0.4991441734301227,0.5989730081161472
hrl,multi,0,weighted_cka,1,101,1.4436043154854126,300.2500000000001,0.4859444499015808,0.31816378235816956,0,0.0,0.24060071924756857,5,0,off,0,0,0.0,0.0,0.0,-0.5539729125249874,0.25255123191513107,0.23189545750059182,0.8474818160580471,0.027739949831739,0.6379087727048899,0.24060071924756857,0.2887208630970823
hrl,multi,0,weighted_cka,1,102,3.0295671736723944,241.14999999999998,0.7080603837966919,0.7030978202819824,1,0.0,0.5049278622787323,5,0,off,0,0,0.0,0.0,0.0,0.02139779088860075,0.5598175375486024,0.10520220746006803,1.2183896106318568,-0.017627935361582827,1.142387962504849,0.5049278622787323,0.6059134347344788
hrl,multi,0,weighted_cka,1,103,1.811387539739373,300.0000000000001,0.5416917204856873,0.2739734649658203,0,0.0,0.3018979232898951,5,0,off,0,0,0.0,0.0,0.0,-0.06685837659321288,0.12402148201130325,0.07039359344355756,0.8630798732226248,0.3779980503488331,0.442752917306265,0.3018979232898951,0.36227750794787417
hrl,multi,0,weighted_cka,1,104,3.055910859624346,238.75,0.7076866030693054,0.7021872997283936,1,0.0,0.5093184766040576,5,0,off,0,0,0.0,0.0,0.0,0.54545968431083,0.46094410995185886,0.4982158112805336,1.2873162633990867,0.412689786129922,-0.14871479544788596,0.5093184766040576,0.6111821719248691
hrl,multi,0,weighted_cka,1,105,2.8070318183882494,293.85,0.7106174230575562,0.702772319316864,1,0.0,0.4678386363980415,5,0,off,0,0,0.0,0.0,0.0,0.1813070434676771,0.5350001737391575,0.14113133027869473,1.280897812400013,0.3922736604109522,0.27642179809175427,0.4678386363980415,0.5614063636776498
hrl,multi,0,weighted_cka,1,106,2.9142642411652298,277.19999999999993,0.7119269967079163,0.7029752135276794,1,0.0,0.4857107068608715,5,0,off,0,0,0.0,0.0,0.0,-0.2498022564822534,0.440239023270551,0.47192670861794606,0.8703651956499088,0.7091779744857921,0.6723575956232845,0.4857107068608715,0.5828528482330457
hrl,multi,0,weighted_cka,1,107,2.870214050058098,286.29999999999995,0.7078748345375061,0.7025778889656067,1,0.0,0.47836900834301616,5,0,off,0,0,0.0,0.0,0.0,0.34777545996184916,0.347549818320709,0.019125499682035144,0.7555245408757472,0.7352735772086306,0.664965154009126,0.47836900834301616,0.5740428100116194
hrl,multi,0,weighted_cka,1,108,2.888975780139547,282.0,0.7077061533927917,0.7018710970878601,1,0.0,0.48149596335659095,5,0,off,0,0,0.0,0.0,0.0,0.13419676403280723,0.18473605229938395,0.48223492243932553,0.8505792377255856,0.6714252204064978,0.5658035832359456,0.48149596335659095,0.5777951560279091
hrl,multi,0,weighted_cka,1,109,2.9426455477846782,262.2,0.7038817405700684,0.701628565788269,1,0.0,0.49044092463077965,5,0,off,0,0,0.0,0.0,0.0,-0.029684528325684433,0.378165523408912,0.49164437101921055,1.2741984607584307,0.46922374355490304,0.35909797736890614,0.49044092463077965,0.5885291095569356
hrl,multi,0,weighted_cka,1,110,3.058855838370213,234.10000000000005,0.7058129906654358,0.7001440525054932,1,0.0,0.5098093063950354,5,0,off,0,0,0.0,0.0,0.0,0.3471272555229661,0.08728109099576242,0.18150723814498626,0.8386796521148061,0.6119099629241972,0.9923506386674941,0.5098093063950354,0.6117711676740425
hrl,multi,0,weighted_cka,1,111,2.9501019619689606,265.25,0.7052095532417297,0.7025209665298462,1,0.0,0.4916836603281601,5,0,off,0,0,0.0,0.0,0.0,0.38707324794048303,0.37454091779654836,0.09162787880079115,0.8973977257097139,0.4153747986666857,0.7840873930547386,0.4916836603281601,0.5900203923937921
hrl,multi,0,weighted_cka,1,112,2.958565331991505,259.4,0.7096351385116577,0.7078276872634888,1,0.0,0.49309422199858416,5,0,off,0,0,0.0,0.0,0.0,0.14114688576350432,0.41945877868542436,0.380492254358949,1.3197277165991252,0.3596243606966454,0.3381153358878568,0.49309422199858416,0.591713066398301
hrl,multi,0,weighted_cka,1,113,2.8696378863801653,278.5,0.7055342197418213,0.7004153728485107,1,0.0,0.4782729810633608,5,0,off,0,0,0.0,0.0,0.0,-0.09539082871444421,0.42236149175610616,0.6003591589918359,1.3234005636553046,0.3398306518226161,0.27907684886874623,0.4782729810633608,0.5739275772760329
hrl,multi,0,weighted_cka,1,114,3.1769501050792637,211.2,0.7114502787590027,0.7048119306564331,1,0.0,0.5294916841798772,5,0,off,0,0,0.0,0.0,0.0,0.026558629145147193,0.5958281109216622,0.393813288006233,0.8374257814586161,0.22166294744424508,1.1016613481033593,0.5294916841798772,0.6353900210158526
hrl,multi,0,weighted_cka,1,115,2.8809026222876373,275.7,0.7076144218444824,0.7021507620811462,1,0.0,0.48015043704793947,5,0,off,0,0,0.0,0.0,0.0,-0.1466724418635134,0.5870049881320446,0.04143004629856284,0.9202248471993952,0.41440584999881674,1.0645093325223307,0.48015043704793947,0.5761805244575273
hrl,multi,0,weighted_cka,1,116,2.809774407643103,298.9000000000001,0.7107125520706177,0.7016558647155762,1,0.0,0.4682957346071837,5,0,off,0,0,0.0,0.0,0.0,0.11334955314593359,0.5718342143297194,0.5468941357769072,0.7731708521228282,0.14650760425080067,0.6580180480169133,0.4682957346071837,0.5619548815286205
hrl,multi,0,weighted_cka,1,117,1.8858845467259244,300.25,0.6239868402481079,0.36140182614326477,0,0.0,0.3143140911209871,5,0,off,0,0,0.0,0.0,0.0,-0.253419430476148,0.47245642885006955,0.34011663703061634,0.8381785217765718,-0.05030910978055919,0.5388614993253721,0.3143140911209871,0.37717690934518455
hrl,multi,0,weighted_cka,1,118,2.8409461794308846,289.79999999999995,0.7082682847976685,0.7013170719146729,1,0.0,0.47349102990514735,5,0,off,0,0,0.0,0.0,0.0,0.35157348770252406,0.5208467070830519,0.38805099581042296,1.3142897368520496,0.3384943972274194,-0.07230914524458348,0.47349102990514735,0.5681892358861769
hrl,multi,0,weighted_cka,1,119,1.4615107519989476,300.1,0.5631139278411865,0.33868902921676636,0,0.0,0.2435851253331579,5,0,off,0,0,0.0,0.0,0.0,-0.4234132460921542,0.21686816407460707,0.37240634325973215,0.7862407936597591,0.19865494157187635,0.310753755525127,0.2435851253331579,0.29230215039978946
hrl,multi,0,weighted_cka,1,120,3.039213388696173,241.90000000000003,0.7040896415710449,0.7007948756217957,1,0.0,0.5065355647826953,5,0,off,0,0,0.0,0.0,0.0,0.5443452245568331,1.0242758203090632,0.4418883205791061,0.4036174748609773,-0.05730060320044876,0.6823871515906416,0.5065355647826953,0.6078426777392345
hrl,multi,0,weighted_cka,1,121,2.8074658692396803,291.54999999999995,0.7039645910263062,0.7001155614852905,1,0.0,0.4679109782066135,5,0,off,0,0,0.0,0.0,0.0,0.3440822875307094,0.09241589689953233,0.37485299022682,1.1926506286379879,0.4736506026023998,0.3298134633422313,0.4679109782066135,0.5614931738479362
hrl,multi,0,weighted_cka,1,122,3.1371704088831085,217.15,0.7088321447372437,0.7002078890800476,1,0.0,0.5228617348138515,5,0,off,0,0,0.0,0.0,0.0,0.510243995288736,0.4821297586560248,0.58992649800051,0.8927410360267385,0.3542367325252853,0.3078923883858136,0.5228617348138515,0.6274340817766217
hrl,multi,0,weighted_cka,1,123,2.338109711034334,300.15,0.666201114654541,0.5142807960510254,0,0.0,0.38968495183905566,5,0,off,0,0,0.0,0.0,0.0,-0.084796120040119,0.33328055312460475,0.010837798816250042,0.4098367152540012,0.9488343455518332,0.7201164183277637,0.38968495183905566,0.46762194220686676
hrl,multi,0,weighted_cka,1,124,2.860114763556763,284.45000000000005,0.710799515247345,0.7079209089279175,1,0.0,0.47668579392612725,5,0,off,0,0,0.0,0.0,0.0,0.11529185017524268,0.018597146405139788,0.3401824934631585,0.8378746047689054,0.35989365739223994,1.188275011352077,0.47668579392612725,0.5720229527113527
hrl,multi,0,weighted_cka,1,125,2.840658747338923,293.25,0.7123285531997681,0.7023686170578003,1,0.0,0.47344312455648696,5,0,off,0,0,0.0,0.0,0.0,-0.1677039012722673,0.5454949897568439,0.06172878876875609,0.896699200073257,0.4415191845623775,1.0629204854499548,0.47344312455648696,0.5681317494677843
hrl,multi,0,weighted_cka,1,126,2.835166106499615,291.00000000000006,0.7054457068443298,0.701251745223999,1,0.0,0.4725276844166024,5,0,off,0,0,0.0,0.0,0.0,0.19098894644575168,0.6585625212201848,0.4517805547240422,0.8147802441772072,0.061665579683380045,0.6573882602490484,0.4725276844166024,0.567033221299923
hrl,multi,0,weighted_cka,1,127,2.321430353180773,300.89999999999986,0.6599615216255188,0.4881875813007355,0,0.0,0.3869050588634621,5,0,off,0,0,0.0,0.0,0.0,0.11396496064460362,0.35133101153740415,0.4402554206599013,0.8604934168625622,0.30588828397251183,0.24949725950378926,0.3869050588634621,0.4642860706361545
hrl,multi,0,weighted_cka,1,128,3.0261178626391163,238.8,0.7071603536605835,0.7013943791389465,1,0.0,0.5043529771065193,5,0,off,0,0,0.0,0.0,0.0,0.4751420679007713,0.37054082617443046,0.13538344186730678,0.8767962702382355,0.521261551151052,0.6469937053073197,0.5043529771065193,0.6052235725278232
hrl,multi,0,weighted_cka,1,129,2.1894742300610357,300.3500000000001,0.6131568551063538,0.2443551868200302,0,0.0,0.36491237167683915,5,0,off,0,0,0.0,0.0,0.0,-0.17878794741500706,0.5918563599046319,0.4060096270134089,0.6862761041987686,0.4763321988782844,0.20778788748094823,0.36491237167683915,0.43789484601220696
hrl,multi,0,weighted_cka,1,130,2.034251177207266,300.44999999999993,0.5912860631942749,0.12277255952358246,0,0.0,0.33904186286787724,5,0,off,0,0,0.0,0.0,0.0,0.3104768125953849,0.5840091712940484,0.1572324469275772,0.6263257170198484,0.3382568686692975,0.01795016070110717,0.33904186286787724,0.40685023544145266
hrl,multi,0,weighted_cka,1,131,2.2800649879006722,300.1500000000001,0.6490699052810669,0.4070230722427368,0,0.0,0.38001083131677865,5,0,off,0,0,0.0,0.0,0.0,-0.03586773247565746,0.4123632676536217,0.04514910930627947,0.6492858441169953,0.11925980026507732,1.0898746990343557,0.38001083131677865,0.45601299758013436
hrl,multi,0,weighted_cka,1,132,2.0241460626855194,300.6000000000001,0.5885010957717896,0.10841634124517441,0,0.0,0.33735767711425324,5,0,off,0,0,0.0,0.0,0.0,-0.2946614316300259,0.4536958209577714,0.06396539194358031,0.07928942185093169,0.598065939908818,1.123790919654444,0.33735767711425324,0.4048292125371039
hrl,multi,0,weighted_cka,1,133,2.3818737612311263,300.20000000000005,0.693335235118866,0.6207398176193237,0,0.0,0.39697896020518764,5,0,off,0,0,0.0,0.0,0.0,-0.020579407590790876,0.6897534401910379,0.09518147835414847,0.3981046335322316,0.1680636509157482,1.0513499658287504,0.39697896020518764,0.47637475224622516
hrl,multi,0,weighted_cka,1,134,2.918746729786949,270.9,0.7034140825271606,0.7003194093704224,1,0.0,0.4864577882978249,5,0,off,0,0,0.0,0.0,0.0,0.4542192621713036,0.3930163418696028,0.5364592093341051,1.2170558759903067,-0.039116619223263135,0.3571126596448943,0.4864577882978249,0.5837493459573898
hrl,multi,0,weighted_cka,1,135,1.4315839916702138,300.2,0.5381591320037842,0.3047060966491699,0,0.0,0.23859733194503532,5,0,off,0,0,0.0,0.0,0.0,-0.25661951470037486,0.1215360030345618,0.097927525027655,0.6405011378484775,0.2971257326435297,0.5311131078163629,0.23859733194503532,0.2863167983340424
hrl,multi,0,weighted_cka,1,136,2.0418434105511984,300.5,0.5867413282394409,0.09128258377313614,0,0.0,0.34030723509186633,5,0,off,0,0,0.0,0.0,0.0,0.4414148926861815,0.08050926373619571,0.3001904130466282,0.18227392982132695,0.36853399372240525,0.6689209175384604,0.34030723509186633,0.4083686821102396
hrl,multi,0,weighted_cka,1,137,2.965235801945408,250.3,0.7037981152534485,0.700234055519104,1,0.0,0.4942059669909013,5,0,off,0,0,0.0,0.0,0.0,0.5427175886431358,0.4569034441038965,-0.09647278332745206,0.9007743014013685,0.46119412083602207,0.7001191302884371,0.4942059669909013,0.5930471603890816
hrl,multi,0,weighted_cka,1,138,2.8466856610577693,281.95000000000005,0.7059194445610046,0.7026827335357666,1,0.0,0.4744476101762949,5,0,off,0,0,0.0,0.0,0.0,0.2926395612129415,0.3759658391852862,0.17055939094536,0.8868720739129929,0.41331139830702146,0.7073373974941671,0.4744476101762949,0.5693371322115539
hrl,multi,0,weighted_cka,1,139,3.0011093550692776,250.45,0.7079156637191772,0.7044795751571655,1,0.0,0.5001848925115461,5,0,off,0,0,0.0,0.0,0.0,0.5828926667679332,0.4808734478044788,0.019672973345965107,1.2633884459440594,0.004616028024814894,0.6496657931820254,0.5001848925115461,0.6002218710138554
hrl,multi,0,weighted_cka,1,140,2.9514990418140536,257.44999999999993,0.7088338136672974,0.700562596321106,1,0.0,0.49191650696900896,5,0,off,0,0,0.0,0.0,0.0,0.21126252950006139,0.535361004783539,0.48170746557740485,0.8872251501785358,0.11552310013398517,0.7204197916405275,0.49191650696900896,0.5902998083628107
hrl,multi,0,weighted_cka,1,141,2.99640252828469,246.89999999999998,0.706168532371521,0.7013002634048462,1,0.0,0.49940042138078167,5,0,off,0,0,0.0,0.0,0.0,0.5079081598533955,0.45238249361973415,0.4088602586938067,1.2718168995128942,0.37233404794300434,-0.016899331338144842,0.49940042138078167,0.599280505656938
hrl,multi,0,weighted_cka,1,142,2.9941103282948958,251.40000000000003,0.7072824239730835,0.7011991143226624,1,0.0,0.49901838804914916,5,0,off,0,0,0.0,0.0,0.0,0.3214117221017367,0.5334368836553766,0.08754663771763438,0.8925567668341099,0.5765930251069366,0.5825652928791009,0.49901838804914916,0.598822065658979
hrl,multi,0,weighted_cka,1,143,2.374112136333138,300.90000000000003,0.7002893686294556,0.6724464297294617,0,0.0,0.39568535605552296,5,0,off,0,0,0.0,0.0,0.0,-0.32960259846970474,0.56414693525061,0.45169611582439384,1.2802112360069002,0.0816353536117238,0.3260250941092148,0.39568535605552296,0.4748224272666276
hrl,multi,0,weighted_cka,1,144,2.8078594769514758,291.5,0.7061534523963928,0.7002273797988892,1,0.0,0.4679765794919124,5,0,off,0,0,0.0,0.0,0.0,0.4980339273717834,0.2180506083662621,0.5061488918997347,0.7421775965085251,0.3236941639590076,0.5197542888461613,0.4679765794919124,0.5615718953902948
hrl,multi,0,weighted_cka,1,145,2.9371977692368807,267.5,0.7070788145065308,0.7021809816360474,1,0.0,0.48953296153948017,5,0,off,0,0,0.0,0.0,0.0,0.48917240878147983,0.40248761908002767,0.46996004572790107,0.8383038556342943,0.33183982407230345,0.4054340159408748,0.48953296153948017,0.5874395538473762
hrl,multi,0,weighted_cka,1,146,3.0019607273396933,250.10000000000002,0.7085015773773193,0.7024567723274231,1,0.0,0.5003267878899486,5,0,off,0,0,0.0,0.0,0.0,0.5615449581953579,0.4885713002025148,0.0966698910593986,0.8816753701064735,0.04123416513763356,0.932265042638313,0.5003267878899486,0.6003921454679383
hrl,multi,0,weighted_cka,1,147,2.8183159214714775,290.65000000000003,0.7084587216377258,0.7024276852607727,1,0.0,0.46971932024524626,5,0,off,0,0,0.0,0.0,0.0,0.5524807818087282,0.3211798585822578,0.42100742445839556,0.8928018175140022,-0.08730325558083148,0.7181492946889253,0.46971932024524626,0.5636631842942955
