arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,mutual,0,88,1.4681727615767146,300.0,0.5279264450073242,0.2921389937400818,0,0.0,0.293634552315343,5,1,mutual,31,806,1.0,4.0,2.0,-0.1513859589924106,0.26073974081873885,0.4885137873664497,-0.0445716816615315,0.9148768740454686,0.0,0.293634552315343,0.293634552315343
hrl,multi,1,mutual,0,89,1.8541022633289672,300.0,0.5460495352745056,0.2886402904987335,0,0.0,0.37082045266579355,5,1,mutual,30,780,1.0,4.0,2.0,-0.23507208876521346,0.6252224475593536,0.5739457859522662,0.06766515229141803,0.8223409662911433,0.0,0.37082045266579355,0.37082045266579355
hrl,multi,1,mutual,0,90,1.8741315482548075,300.0,0.5676817297935486,0.31322088837623596,0,0.0,0.3748263096509616,5,1,mutual,29,754,1.0,4.0,2.0,-0.3452419324595252,0.5730022632846229,0.4037759985980373,0.6120456130756065,0.6305496057560666,0.0,0.3748263096509616,0.3748263096509616
hrl,multi,1,mutual,0,91,1.8962005347493673,300.0,0.6168553233146667,0.4252924919128418,0,0.0,0.37924010694987353,5,1,mutual,31,806,1.0,4.0,2.0,-0.13645533514779543,0.3616362799024208,0.7552088880641384,0.10449920909205668,0.8113114928385473,0.0,0.37924010694987353,0.37924010694987353
hrl,multi,1,mutual,0,92,1.859254358545512,300.0,0.5625176429748535,0.30028945207595825,0,0.0,0.37185087170910247,5,1,mutual,29,754,1.0,4.0,2.0,-0.218593772235414,0.6792602911693973,0.35415120654273763,0.01701912244223052,1.0274175106265608,0.0,0.37185087170910247,0.37185087170910247
hrl,multi,1,mutual,0,93,2.2936564825808077,300.0,0.6437774300575256,0.4004032015800476,0,0.0,0.45873129651616174,5,1,mutual,31,806,1.0,4.0,2.0,-0.013933953511994338,0.32958984912008593,0.7989806705806403,0.27761526140992626,0.9014046549821503,0.0,0.45873129651616174,0.45873129651616174
hrl,multi,1,mutual,0,94,1.8544325586117325,300.0,0.6039944887161255,0.28534185886383057,0,0.0,0.3708865117223466,5,1,mutual,30,780,1.0,4.0,2.0,0.044874468629248376,0.37323512556648336,0.6382295401077714,0.026445300772145693,0.771648123536084,0.0,0.3708865117223466,0.3708865117223466
hrl,multi,1,mutual,0,95,1.8457925540405982,300.0,0.5633944272994995,0.2833568751811981,0,0.0,0.36915851080811973,5,1,mutual,30,780,1.0,4.0,2.0,-0.3507972583438098,1.1549368594922123,0.4285702722081913,0.08354817449208342,0.5295345061919213,0.0,0.36915851080811973,0.36915851080811973
hrl,multi,1,mutual,0,96,1.8725901466277706,300.0,0.582443118095398,0.26595109701156616,0,0.0,0.3745180293255542,5,1,mutual,29,754,1.0,4.0,2.0,0.020503373430343277,0.7004854920925571,0.40940567833976804,-0.1502199245235535,0.8924155272886561,0.0,0.3745180293255542,0.3745180293255542
hrl,multi,1,mutual,0,97,1.8681938166837413,300.0,0.5841463208198547,0.26558923721313477,0,0.0,0.37363876333674834,5,1,mutual,31,806,1.0,4.0,2.0,0.03558112945270113,0.28924749764148117,0.3350880312474908,0.06751802651886818,1.1407591318232004,0.0,0.37363876333674834,0.37363876333674834
hrl,multi,1,mutual,0,98,1.3390553962723049,300.0,0.5280053019523621,0.1423044055700302,0,0.0,0.26781107925446107,5,1,mutual,29,754,1.0,4.0,2.0,-0.27802278889686594,0.26389341802848487,0.8490715744374319,0.07333854720741506,0.43077464549583944,0.0,0.26781107925446107,0.26781107925446107
hrl,multi,1,mutual,0,99,2.334758804556621,300.0,0.6457170844078064,0.41349291801452637,0,0.0,0.4669517609113244,5,1,mutual,31,806,1.0,4.0,2.0,-0.0704534413854127,0.3598304334911517,0.8465947056664153,0.3441802163169922,0.8546068904674754,0.0,0.4669517609113244,0.4669517609113244
hrl,multi,1,mutual,0,100,1.8157882390005384,300.0,0.528372049331665,0.22504788637161255,0,0.0,0.3631576478001078,5,1,mutual,29,754,1.0,4.0,2.0,-0.2516668003188681,0.5844275698810232,0.43968120205576977,0.10181528257019812,0.9415309848124159,0.0,0.3631576478001078,0.3631576478001078
hrl,multi,1,mutual,0,101,1.399608411685766,300.0,0.5380157232284546,0.23436087369918823,0,0.0,0.27992168233715325,5,1,mutual,31,806,1.0,4.0,2.0,0.05735173487369316,0.011330845170188342,1.123717608438688,0.15185407929448402,0.05535414390871285,0.0,0.27992168233715325,0.27992168233715325
hrl,multi,1,mutual,0,102,1.834369727181182,300.0,0.5360153913497925,0.24728558957576752,0,0.0,0.3668739454362365,5,1,mutual,30,780,1.0,4.0,2.0,-0.22577949152141835,0.7584225671361199,0.37843639813107427,0.024588676612824087,0.8987015768225827,0.0,0.3668739454362365,0.3668739454362365
hrl,multi,1,mutual,0,103,1.8892395171842495,300.0,0.5861815214157104,0.35538867115974426,0,0.0,0.37784790343685,5,1,mutual,31,806,1.0,4.0,2.0,-0.03436537789327858,0.21685323653696087,0.8437677426971494,0.03936056590732176,0.8236233499360966,0.0,0.37784790343685,0.37784790343685
hrl,multi,1,mutual,0,104,1.4116985924225434,300.0,0.5403913259506226,0.28072765469551086,0,0.0,0.2823397184845088,5,1,mutual,29,754,1.0,4.0,2.0,-0.1958841529915664,0.21998801395809248,0.7967366118477656,0.15115789306024086,0.4397002265480112,0.0,0.2823397184845088,0.2823397184845088
hrl,multi,1,mutual,0,105,1.8941451202881567,300.0,0.5706669092178345,0.3340516984462738,0,0.0,0.3788290240576314,5,1,mutual,30,780,1.0,4.0,2.0,-0.09699953312403536,0.3607617931473068,0.7708704284876583,0.09879983384534707,0.7607125979318804,0.0,0.3788290240576314,0.3788290240576314
hrl,multi,1,mutual,0,106,1.909352309092354,300.0,0.6344438791275024,0.44456714391708374,0,0.0,0.3818704618184709,5,1,mutual,29,754,1.0,4.0,2.0,-0.1779394694437507,0.5788889087704009,1.0492830858426165,0.1589123327806008,0.30020745114248704,0.0,0.3818704618184709,0.3818704618184709
hrl,multi,1,mutual,0,107,1.8868502556542794,300.0,0.608451247215271,0.3859994411468506,0,0.0,0.377370051130856,5,1,mutual,30,780,1.0,4.0,2.0,-0.011204319173935912,0.31519304807577275,0.6662667886288834,0.0031650006260895078,0.9134297374974701,0.0,0.377370051130856,0.377370051130856
hrl,multi,1,mutual,0,108,0.5740061826007139,300.0,0.4549742639064789,0.2341233789920807,0,0.0,0.11480123652014282,5,1,mutual,31,806,1.0,4.0,2.0,0.029887486249877696,-0.06319567877589753,0.12749679027125227,-0.1099756174674259,0.5897932023229076,0.0,0.11480123652014282,0.11480123652014282
hrl,multi,1,mutual,0,109,1.3711448808186093,300.0,0.4656194746494293,0.2126414179801941,0,0.0,0.2742289761637219,5,1,mutual,29,754,1.0,4.0,2.0,-0.21128184543293918,0.3602450526037717,1.131273611783981,-0.027316834976954973,0.11822489684075113,0.0,0.2742289761637219,0.2742289761637219
hrl,multi,1,mutual,0,110,1.4339278071061914,300.0,0.5062707662582397,0.27995508909225464,0,0.0,0.28678556142123834,5,1,mutual,31,806,1.0,4.0,2.0,-0.08902624326400847,0.30175617782503816,1.2588876890987155,0.0169279086738823,-0.05461772522743567,0.0,0.28678556142123834,0.28678556142123834
hrl,multi,1,mutual,0,111,2.3089373337046695,300.0,0.6437188386917114,0.4041706323623657,0,0.0,0.46178746674093396,5,1,mutual,31,806,1.0,4.0,2.0,0.09085330624994814,0.28340780112415076,1.1836041955528778,0.3819143047066171,0.3691577260710763,0.0,0.46178746674093396,0.46178746674093396
hrl,multi,1,mutual,0,112,1.868508976608608,300.0,0.5586453676223755,0.33694392442703247,0,0.0,0.37370179532172176,5,1,mutual,29,754,1.0,4.0,2.0,-0.1733305012978964,0.2935692266763652,1.2377135140039024,0.1958201167639344,0.314736620462303,0.0,0.37370179532172176,0.37370179532172176
hrl,multi,1,mutual,0,113,1.4055054025298874,300.0,0.5066534280776978,0.2351733297109604,0,0.0,0.28110108050597754,5,1,mutual,31,806,1.0,4.0,2.0,-0.11251185517781431,0.23716372124897298,1.0790266378539815,0.25259375456534316,-0.050766855960595506,0.0,0.28110108050597754,0.28110108050597754
hrl,multi,1,mutual,0,114,1.6806042817856892,300.0,0.5092309713363647,0.14359788596630096,0,0.0,0.33612085635713795,5,1,mutual,29,754,1.0,4.0,2.0,-0.264098493981641,0.32924096098728456,1.260015270351432,0.014185338042676417,0.3412612063859377,0.0,0.33612085635713795,0.33612085635713795
hrl,multi,1,mutual,0,115,1.9414763907084294,300.0,0.653532862663269,0.45785894989967346,0,0.0,0.38829527814168596,5,1,mutual,29,754,1.0,4.0,2.0,-0.0020503754257225615,0.42518177864071893,0.39694593254989,0.4269889612032345,0.6944100937403089,0.0,0.38829527814168596,0.38829527814168596
hrl,multi,1,mutual,0,116,1.4602111119362222,300.0,0.5645822286605835,0.30905681848526,0,0.0,0.2920422223872445,5,1,mutual,31,806,1.0,4.0,2.0,-0.1716697100899184,0.3779627225353323,1.2438350291224194,-0.047306174494559,0.0573892448629483,0.0,0.2920422223872445,0.2920422223872445
hrl,multi,1,mutual,0,117,1.3689593692957702,300.0,0.5199463963508606,0.17543239891529083,0,0.0,0.27379187385915416,5,1,mutual,30,780,1.0,4.0,2.0,-0.04241403752338385,-0.15080140451830845,0.43907088558189555,0.06561395599506793,1.0574899697604994,0.0,0.27379187385915416,0.27379187385915416
hrl,multi,1,mutual,0,118,1.367327396355539,300.0,0.5582102537155151,0.19083476066589355,0,0.0,0.27346547927110787,5,1,mutual,29,754,1.0,4.0,2.0,0.10930149343609807,0.39286265979055307,1.0814107397000767,-0.13598586349913994,-0.08026163307204864,0.0,0.27346547927110787,0.27346547927110787
hrl,multi,1,mutual,0,119,1.7871239595842767,300.0,0.5251520872116089,0.23833127319812775,0,0.0,0.35742479191685544,5,1,mutual,31,806,1.0,4.0,2.0,-0.019049208861542967,0.4647551428833975,0.9531237335453039,0.049235953061841364,0.3390583389552775,0.0,0.35742479191685544,0.35742479191685544
hrl,multi,1,mutual,0,120,1.4462854965582652,300.0,0.5287142395973206,0.3648441433906555,0,0.0,0.2892570993116531,5,1,mutual,31,806,1.0,4.0,2.0,-0.11352581214904804,0.3278352983419317,1.2182371015027162,-0.06590699183047415,0.07964590069313984,0.0,0.2892570993116531,0.2892570993116531
hrl,multi,1,mutual,0,121,1.4106866060552408,300.0,0.49615278840065,0.2005581110715866,0,0.0,0.2821373212110482,5,1,mutual,28,728,1.0,4.0,2.0,-0.22530799235822654,0.24973301309836077,1.2842072245706802,0.11215041599329556,-0.01009605524886888,0.0,0.2821373212110482,0.2821373212110482
hrl,multi,1,mutual,0,122,1.4034811183242697,300.0,0.5491257905960083,0.23242294788360596,0,0.0,0.280696223664854,5,1,mutual,31,806,1.0,4.0,2.0,-0.19337181103229542,0.6875138491503893,0.30734090483892923,0.12505772114358837,0.4769404542236586,0.0,0.280696223664854,0.280696223664854
hrl,multi,1,mutual,0,123,1.4266406836678458,300.0,0.5665918588638306,0.280640184879303,0,0.0,0.28532813673356927,5,1,mutual,31,806,1.0,4.0,2.0,-0.34198877672166084,0.7253689359128473,0.41447263294644643,-0.0009287809172966351,0.6297166724475098,0.0,0.28532813673356927,0.28532813673356927
hrl,multi,1,mutual,0,124,1.8187404616546687,300.0,0.593014657497406,0.2516956925392151,0,0.0,0.36374809233093386,5,1,mutual,30,780,1.0,4.0,2.0,-0.24827147111843834,0.5090268574031068,1.225905993936816,0.34936016932997144,-0.017281087896786753,0.0,0.36374809233093386,0.36374809233093386
hrl,multi,1,mutual,0,125,1.9305270976547022,300.0,0.6364343762397766,0.48583585023880005,0,0.0,0.3861054195309405,5,1,mutual,29,754,1.0,4.0,2.0,-0.17673157083379945,0.4199573666354698,1.2749148903964085,0.13650548039912236,0.2758809310575015,0.0,0.3861054195309405,0.3861054195309405
hrl,multi,1,mutual,0,126,1.7544866945972886,300.0,0.5474571585655212,0.20134741067886353,0,0.0,0.3508973389194578,5,1,mutual,29,754,1.0,4.0,2.0,-0.15163046929094728,1.1031136895234228,0.42066369742806986,0.07879733607452355,0.30354244086222004,0.0,0.3508973389194578,0.3508973389194578
hrl,multi,1,mutual,0,127,1.3753781338651594,300.0,0.5056037902832031,0.2498483806848526,0,0.0,0.27507562677303193,5,1,mutual,31,806,1.0,4.0,2.0,-0.09193392521062942,0.3847059202650415,1.1698094937477723,-0.03033493370655941,-0.05686842123046523,0.0,0.27507562677303193,0.27507562677303193
hrl,multi,1,mutual,0,128,1.4255817582503356,300.0,0.5947929620742798,0.29588207602500916,0,0.0,0.2851163516500672,5,1,mutual,30,780,1.0,4.0,2.0,-0.044694214633666116,0.47376917859027146,1.2030868131233143,-0.10147703791075051,-0.10510298091883313,0.0,0.2851163516500672,0.2851163516500672
hrl,multi,1,mutual,0,129,0.8795425425807468,300.0,0.5085515379905701,0.15622909367084503,0,0.0,0.17590850851614942,5,1,mutual,30,780,1.0,4.0,2.0,-0.3334275251182265,-0.019864244258497032,1.219689493586309,0.09844610555842515,-0.08530128718726353,0.0,0.17590850851614942,0.17590850851614942
hrl,multi,1,mutual,0,130,1.0492689805752877,300.0,0.4114435613155365,0.29567262530326843,0,0.0,0.20985379611505764,5,1,mutual,29,754,1.0,4.0,2.0,-0.10689576300140485,-0.07872278522886361,0.6784482082380562,-0.09891880525698084,0.6553581258244812,0.0,0.20985379611505764,0.20985379611505764
hrl,multi,1,mutual,0,131,1.4794378266757109,300.0,0.569854199886322,0.37200966477394104,0,0.0,0.29588756533514227,5,1,mutual,31,806,1.0,4.0,2.0,-0.26616940355597796,0.3137465369603596,1.2339087587708488,0.05045791778946285,0.14749401671101792,0.0,0.29588756533514227,0.29588756533514227
hrl,multi,1,mutual,0,132,1.928394026441309,300.0,0.6400214433670044,0.41333669424057007,0,0.0,0.38567880528826193,5,1,mutual,30,780,1.0,4.0,2.0,0.516882529113849,0.43109528920889695,0.7501675926232708,0.3531439418080262,-0.1228953263127334,0.0,0.38567880528826193,0.38567880528826193
hrl,multi,1,mutual,0,133,2.31387985762958,300.0,0.6473267078399658,0.4232616722583771,0,0.0,0.46277597152591604,5,1,mutual,29,754,1.0,4.0,2.0,-0.0037913633929566523,0.36429683854403255,1.2166810502447185,0.32712287552593605,0.4095704567078499,0.0,0.46277597152591604,0.46277597152591604
hrl,multi,1,mutual,0,134,1.3319419270352215,300.0,0.4426337778568268,0.19438323378562927,0,0.0,0.26638838540704435,5,1,mutual,31,806,1.0,4.0,2.0,-0.4450170200004945,0.4135343416917602,1.0820160462274213,0.20118960748054082,0.08021895163599391,0.0,0.26638838540704435,0.26638838540704435
hrl,multi,1,mutual,0,135,1.468647536357456,300.0,0.5739555954933167,0.40406739711761475,0,0.0,0.2937295072714913,5,1,mutual,31,806,1.0,4.0,2.0,-0.0748336635632442,1.0434420742560175,0.44205192464927656,0.09861696737888262,-0.04062976636347622,0.0,0.2937295072714913,0.2937295072714913
hrl,multi,1,mutual,0,136,1.8058884645215572,300.0,0.541379988193512,0.2537897825241089,0,0.0,0.3611776929043115,5,1,mutual,29,754,1.0,4.0,2.0,-0.27848834812361767,0.3637681908542289,1.1496991497388223,0.15747986157750704,0.41342961047461707,0.0,0.3611776929043115,0.3611776929043115
hrl,multi,1,mutual,0,137,1.6975294928924982,300.0,0.4995158314704895,0.14754971861839294,0,0.0,0.3395058985784998,5,1,mutual,29,754,1.0,4.0,2.0,-0.14271666490868676,0.43635943863174165,0.7848695195624603,0.47747440622840065,0.14154279337858283,0.0,0.3395058985784998,0.3395058985784998
hrl,multi,1,mutual,0,138,1.3823515080235653,300.0,0.4872129559516907,0.20544669032096863,0,0.0,0.27647030160471314,5,1,mutual,30,780,1.0,4.0,2.0,-0.2284432998691338,0.36404123676742883,0.9513847083322468,0.25789279993809755,0.037476062854926454,0.0,0.27647030160471314,0.27647030160471314
hrl,multi,1,mutual,0,139,1.3758931551834381,300.0,0.5300735831260681,0.22655022144317627,0,0.0,0.2751786310366877,5,1,mutual,31,806,1.0,4.0,2.0,-0.34495087918272505,0.3359514275181572,0.8015044108385917,0.0778917269483208,0.5054964690610939,0.0,0.2751786310366877,0.2751786310366877
hrl,multi,1,mutual,0,140,1.4229508744916517,300.0,0.4864172339439392,0.30177757143974304,0,0.0,0.2845901748983304,5,1,mutual,30,780,1.0,4.0,2.0,-0.27021612770776876,0.4191098533188923,0.7643324617817996,0.08119626301061357,0.4285284240881153,0.0,0.2845901748983304,0.2845901748983304
hrl,multi,1,mutual,0,141,2.315786386840408,300.0,0.6330744624137878,0.35390663146972656,0,0.0,0.46315727736808165,5,1,mutual,29,754,1.0,4.0,2.0,0.010284631338668884,0.37716714273937385,0.7939880865359444,0.2888553077731484,0.8454912184532729,0.0,0.46315727736808165,0.46315727736808165
hrl,multi,1,mutual,0,142,1.4273650600585812,300.0,0.6043843030929565,0.3514656722545624,0,0.0,0.2854730120117163,5,1,mutual,30,780,1.0,4.0,2.0,0.21841757840011233,-0.05927744531545627,0.8427096381755544,0.38182334817438085,0.043691940623990205,0.0,0.2854730120117163,0.2854730120117163
hrl,multi,1,mutual,0,143,1.4668119775757065,300.0,0.5722020864486694,0.3990356922149658,0,0.0,0.2933623955151414,5,1,mutual,30,780,1.0,4.0,2.0,0.32093621698796015,0.3109040951649657,0.8309916793955489,0.12267414761148387,-0.11869416158425165,0.0,0.2933623955151414,0.2933623955151414
hrl,multi,1,mutual,0,144,1.848010484564837,300.0,0.554153323173523,0.3201156258583069,0,0.0,0.3696020969129675,5,1,mutual,31,806,1.0,4.0,2.0,-0.10718475510540897,0.3863214081980694,1.04143698403798,0.17569521364942187,0.35174163378477513,0.0,0.3696020969129675,0.3696020969129675
hrl,multi,1,mutual,0,145,1.437263031684414,300.0,0.5406494140625,0.2584212124347687,0,0.0,0.28745260633688285,5,1,mutual,29,754,1.0,4.0,2.0,-0.15498884632610144,0.4794245791891588,1.248850165753625,-0.1695538841719392,0.03353101723967103,0.0,0.28745260633688285,0.28745260633688285
hrl,multi,1,mutual,0,146,1.8651951503252335,300.0,0.6172462701797485,0.3300188183784485,0,0.0,0.3730390300650468,5,1,mutual,31,806,1.0,4.0,2.0,0.010174134567845498,0.4048270247681793,1.1810251757558432,0.3146598802101505,-0.0454910649767845,0.0,0.3730390300650468,0.3730390300650468
hrl,multi,1,mutual,0,147,1.3432276895433448,300.0,0.532547652721405,0.17272579669952393,0,0.0,0.268645537908669,5,1,mutual,30,780,1.0,4.0,2.0,-0.1446422487630045,0.12059085943479997,1.2242898755944331,0.04437766731817083,0.0986115359589457,0.0,0.268645537908669,0.268645537908669
hrl,multi,1,mutual,0,148,1.8862993241025365,300.0,0.6129431128501892,0.3659367859363556,0,0.0,0.37725986482050744,5,1,mutual,30,780,1.0,4.0,2.0,-0.05993946576491006,0.3385187931859399,0.753607824456645,0.35420460382288715,0.49990756840197514,0.0,0.37725986482050744,0.37725986482050744
hrl,multi,1,mutual,0,149,1.351336480321696,300.0,0.5096607208251953,0.20328734815120697,0,0.0,0.2702672960643392,5,1,mutual,30,780,1.0,4.0,2.0,0.09885641732811923,0.42803263575769945,1.0711791149256165,-0.3860780691006952,0.13934638141095637,0.0,0.2702672960643392,0.2702672960643392
hrl,multi,1,mutual,0,150,1.7575299970176261,300.0,0.5219116806983948,0.21294720470905304,0,0.0,0.35150599940352534,5,1,mutual,29,754,1.0,4.0,2.0,-0.11967919540003663,0.35588843562896355,1.2589128745365885,-0.036870384569279886,0.2992782668213911,0.0,0.35150599940352534,0.35150599940352534
hrl,multi,1,mutual,0,151,1.2439376060588971,300.0,0.46557560563087463,0.13739101588726044,0,0.0,0.24878752121177952,5,1,mutual,30,780,1.0,4.0,2.0,0.30628168370272,0.3434806444514542,0.5801893801713592,-0.012346982881426855,0.026332880614790888,0.0,0.24878752121177952,0.24878752121177952
hrl,multi,1,mutual,0,152,1.3105343170896946,300.0,0.4984223246574402,0.1405911147594452,0,0.0,0.262106863417939,5,1,mutual,31,806,1.0,4.0,2.0,-0.366799235012499,0.8817454574458387,0.7813763679536058,0.0168738422039896,-0.0026621155012400213,0.0,0.262106863417939,0.262106863417939
hrl,multi,1,mutual,0,153,1.8047540156594537,300.0,0.5477735996246338,0.2818804681301117,0,0.0,0.3609508031318908,5,1,mutual,30,780,1.0,4.0,2.0,-0.01706417676241837,0.32519356098677954,0.756577223004773,0.5867978296153665,0.15324957881495352,0.0,0.3609508031318908,0.3609508031318908
hrl,multi,1,mutual,0,154,1.8640830542699391,300.0,0.6116385459899902,0.2778259813785553,0,0.0,0.37281661085398793,5,1,mutual,30,780,1.0,4.0,2.0,-0.039099042256653886,0.36283062359277385,0.5861372621097832,0.9884117514735552,-0.03419754064951863,0.0,0.37281661085398793,0.37281661085398793
hrl,multi,1,mutual,0,155,1.3950586192091565,300.0,0.5529242157936096,0.34122446179389954,0,0.0,0.27901172384183137,5,1,mutual,30,780,1.0,4.0,2.0,-0.1748787790574137,0.3219006490816827,1.2808156120381025,0.03064320375910024,-0.0634220666123148,0.0,0.27901172384183137,0.27901172384183137
hrl,multi,1,mutual,0,156,1.3676992970737034,300.0,0.4695621132850647,0.23479227721691132,0,0.0,0.2735398594147408,5,1,mutual,29,754,1.0,4.0,2.0,-0.37859989980311404,0.36133343355776737,1.2148784664465344,0.06511190370097752,0.1049753931715385,0.0,0.2735398594147408,0.2735398594147408
hrl,multi,1,mutual,0,157,2.198390534688677,300.0,0.6058756113052368,0.22173075377941132,0,0.0,0.4396781069377356,5,1,mutual,31,806,1.0,4.0,2.0,0.11781175515521315,0.32157081044408525,1.135299706640653,0.33203175405296487,0.29167650839576154,0.0,0.4396781069377356,0.4396781069377356
