arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,665,-3.0343156074848854,233.0,0.7762194275856018,0.7303158044815063,1,0.0,4.3939198813191584,1,0,off,0,0,0.0,0.0,0.0,4.3939198813191584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3939198813191584,0.6277028401884512
hrl,single,0,off,0,666,-3.477611137330515,248.0,0.7894207239151001,0.7412942051887512,1,0.0,3.979243125299798,1,0,off,0,0,0.0,0.0,0.0,3.979243125299798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979243125299798,0.5684633036142569
hrl,single,0,off,0,667,-2.745072934631015,225.0,0.7808674573898315,0.7470993995666504,1,0.0,4.66375658516384,1,0,off,0,0,0.0,0.0,0.0,4.66375658516384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66375658516384,0.6662509407376914
hrl,single,0,off,0,668,-2.51666839572251,216.0,0.7826396226882935,0.7463655471801758,1,0.0,4.884343409751241,1,0,off,0,0,0.0,0.0,0.0,4.884343409751241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884343409751241,0.6977633442501773
hrl,single,0,off,0,669,-6.217974335177162,300.0,0.6681287884712219,0.2846384048461914,0,0.0,-0.07861600655137171,1,0,off,0,0,0.0,0.0,0.0,-0.07861600655137171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07861600655137171,-0.011230858078767388
hrl,single,0,off,0,670,-6.053733139945694,300.0,0.7189279794692993,0.3688250184059143,0,0.0,0.628621152753635,1,0,off,0,0,0.0,0.0,0.0,0.628621152753635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628621152753635,0.08980302182194785
hrl,single,0,off,0,671,-3.8024618438572952,261.0,0.8107718825340271,0.7576398253440857,1,0.0,3.8411501158147328,1,0,off,0,0,0.0,0.0,0.0,3.8411501158147328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8411501158147328,0.5487357308306761
hrl,single,0,off,0,672,-5.4850281086146495,300.0,0.8004164099693298,0.6256722807884216,0,0.0,2.1694372168576264,1,0,off,0,0,0.0,0.0,0.0,2.1694372168576264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1694372168576264,0.30991960240823235
hrl,single,0,off,0,673,-3.0926896599470535,235.0,0.7768853306770325,0.7368783354759216,1,0.0,4.3599864718790124,1,0,off,0,0,0.0,0.0,0.0,4.3599864718790124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3599864718790124,0.6228552102684304
hrl,single,0,off,0,674,-3.1753889992926116,238.0,0.7810231447219849,0.7524492144584656,1,0.0,4.2436354691361515,1,0,off,0,0,0.0,0.0,0.0,4.2436354691361515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2436354691361515,0.6062336384480217
hrl,single,0,off,0,675,-3.063880194815561,234.0,0.7868055701255798,0.7470993995666504,1,0.0,4.458019350935003,1,0,off,0,0,0.0,0.0,0.0,4.458019350935003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.458019350935003,0.636859907276429
hrl,single,0,off,0,676,-3.3406750817247506,244.0,0.802545428276062,0.759936511516571,1,0.0,4.26420362831716,1,0,off,0,0,0.0,0.0,0.0,4.26420362831716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26420362831716,0.6091719469024515
hrl,single,0,off,0,677,-3.11542142462799,237.0,0.7886682748794556,0.7470993995666504,1,0.0,4.383346833205686,1,0,off,0,0,0.0,0.0,0.0,4.383346833205686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383346833205686,0.6261924047436694
hrl,single,0,off,0,678,-3.1174093525402573,236.0,0.7878043055534363,0.7454235553741455,1,0.0,4.384253481781564,1,0,off,0,0,0.0,0.0,0.0,4.384253481781564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.384253481781564,0.6263219259687949
hrl,single,0,off,0,679,-2.8118748036748635,226.0,0.7862342000007629,0.754544198513031,1,0.0,4.7476678549494125,1,0,off,0,0,0.0,0.0,0.0,4.7476678549494125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7476678549494125,0.6782382649927732
hrl,single,0,off,0,680,-2.999410219725676,232.0,0.7835802435874939,0.7368783354759216,1,0.0,4.518309483763204,1,0,off,0,0,0.0,0.0,0.0,4.518309483763204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.518309483763204,0.6454727833947435
hrl,single,0,off,0,681,-2.729234133419803,223.0,0.7775103449821472,0.7410153746604919,1,0.0,4.708154377098227,1,0,off,0,0,0.0,0.0,0.0,4.708154377098227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.708154377098227,0.6725934824426039
hrl,single,0,off,0,682,-3.116715536954565,236.0,0.7909636497497559,0.7470993995666504,1,0.0,4.426140324252537,1,0,off,0,0,0.0,0.0,0.0,4.426140324252537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426140324252537,0.6323057606075053
hrl,single,0,off,0,683,-3.0535986888909137,234.0,0.793247640132904,0.754544198513031,1,0.0,4.538970681262285,1,0,off,0,0,0.0,0.0,0.0,4.538970681262285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.538970681262285,0.6484243830374693
hrl,single,0,off,0,684,-4.6059632420778485,288.0,0.812944769859314,0.7547025680541992,1,0.0,3.053349325620275,1,0,off,0,0,0.0,0.0,0.0,3.053349325620275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053349325620275,0.43619276080289643
hrl,single,0,off,0,685,-5.69550239574164,300.0,0.7801657915115356,0.3505529463291168,0,0.0,1.7153600204042239,1,0,off,0,0,0.0,0.0,0.0,1.7153600204042239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7153600204042239,0.2450514314863177
hrl,single,0,off,0,686,-4.170365448452639,272.0,0.8267813920974731,0.778242290019989,1,0.0,3.583792687717823,1,0,off,0,0,0.0,0.0,0.0,3.583792687717823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583792687717823,0.511970383959689
hrl,single,0,off,0,687,-3.1109773632266884,236.0,0.7921735644340515,0.7493539452552795,1,0.0,4.487640846171868,1,0,off,0,0,0.0,0.0,0.0,4.487640846171868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.487640846171868,0.6410915494531241
hrl,single,0,off,0,688,-3.038117599985546,233.0,0.7934050559997559,0.7470993995666504,1,0.0,4.579179417222486,1,0,off,0,0,0.0,0.0,0.0,4.579179417222486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.579179417222486,0.6541684881746408
hrl,single,0,off,0,689,-3.070292014796275,234.0,0.7867109179496765,0.7440680861473083,1,0.0,4.359914443444137,1,0,off,0,0,0.0,0.0,0.0,4.359914443444137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359914443444137,0.6228449204920196
hrl,single,0,off,0,690,-4.561738812444376,286.0,0.8199691772460938,0.7232506275177002,1,0.0,3.0725552461416585,1,0,off,0,0,0.0,0.0,0.0,3.0725552461416585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0725552461416585,0.43893646373452266
hrl,single,0,off,0,691,-3.554221181368906,251.0,0.7913296818733215,0.7710239887237549,1,0.0,3.992211209574586,1,0,off,0,0,0.0,0.0,0.0,3.992211209574586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.992211209574586,0.5703158870820837
hrl,single,0,off,0,692,-3.6204128843243053,253.0,0.7857418060302734,0.7512456178665161,1,0.0,3.7982598674389387,1,0,off,0,0,0.0,0.0,0.0,3.7982598674389387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7982598674389387,0.5426085524912769
hrl,single,0,off,0,693,-3.275536696381154,241.0,0.7783645987510681,0.7443647980690002,1,0.0,4.16958242202725,1,0,off,0,0,0.0,0.0,0.0,4.16958242202725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16958242202725,0.5956546317181786
hrl,single,0,off,0,694,-3.1368002052546786,236.0,0.7699710130691528,0.7179409861564636,1,0.0,4.247874257466158,1,0,off,0,0,0.0,0.0,0.0,4.247874257466158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247874257466158,0.6068391796380226
hrl,single,0,off,0,695,-2.984156233655512,231.0,0.7683653235435486,0.7179409861564636,1,0.0,4.373827158990167,1,0,off,0,0,0.0,0.0,0.0,4.373827158990167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.373827158990167,0.6248324512843096
hrl,single,0,off,0,696,-2.595935143720118,218.0,0.7706330418586731,0.7179409861564636,1,0.0,4.722842874797291,1,0,off,0,0,0.0,0.0,0.0,4.722842874797291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722842874797291,0.6746918392567558
hrl,single,0,off,0,697,-3.3592837792402,244.0,0.7796419262886047,0.7408934235572815,1,0.0,4.059377538475655,1,0,off,0,0,0.0,0.0,0.0,4.059377538475655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059377538475655,0.5799110769250936
hrl,single,0,off,0,698,-5.6028257396010295,300.0,0.7740124464035034,0.4552101790904999,0,0.0,1.787106445014185,1,0,off,0,0,0.0,0.0,0.0,1.787106445014185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787106445014185,0.2553009207163121
hrl,single,0,off,0,699,-3.646679789030438,254.0,0.79598468542099,0.7576594352722168,1,0.0,4.006123549280851,1,0,off,0,0,0.0,0.0,0.0,4.006123549280851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006123549280851,0.5723033641829787
hrl,single,0,off,0,700,-4.32266976438229,276.0,0.7907002568244934,0.7424524426460266,1,0.0,3.196655922683698,1,0,off,0,0,0.0,0.0,0.0,3.196655922683698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.196655922683698,0.4566651318119569
hrl,single,0,off,0,701,-3.7587891679454914,257.0,0.7811017632484436,0.7232506275177002,1,0.0,3.806947962611414,1,0,off,0,0,0.0,0.0,0.0,3.806947962611414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.806947962611414,0.5438497089444877
hrl,single,0,off,0,702,-3.3606918320746444,244.0,0.7814899682998657,0.7488641142845154,1,0.0,4.047996016601366,1,0,off,0,0,0.0,0.0,0.0,4.047996016601366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.047996016601366,0.5782851452287666
hrl,single,0,off,0,703,-5.6137523862707885,300.0,0.7604774832725525,0.45625245571136475,0,0.0,1.7858636178702962,1,0,off,0,0,0.0,0.0,0.0,1.7858636178702962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7858636178702962,0.2551233739814709
hrl,single,0,off,0,704,-3.032573000607066,233.0,0.7824028730392456,0.7481852769851685,1,0.0,4.479037772883285,1,0,off,0,0,0.0,0.0,0.0,4.479037772883285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479037772883285,0.6398625389833265
hrl,single,0,off,0,705,-3.1795718594197986,238.0,0.7827115654945374,0.744751513004303,1,0.0,4.312663046263669,1,0,off,0,0,0.0,0.0,0.0,4.312663046263669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312663046263669,0.6160947208948099
hrl,single,0,off,0,706,-4.073641898361372,268.0,0.8137570023536682,0.7620286345481873,1,0.0,3.6983203507725726,1,0,off,0,0,0.0,0.0,0.0,3.6983203507725726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6983203507725726,0.5283314786817961
hrl,single,0,off,0,707,-4.802917412852686,292.0,0.8059253692626953,0.7179409861564636,1,0.0,2.8618208022451728,1,0,off,0,0,0.0,0.0,0.0,2.8618208022451728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8618208022451728,0.40883154317788184
hrl,single,0,off,0,708,-3.118470697118889,237.0,0.7839767336845398,0.7410153746604919,1,0.0,4.27576107649884,1,0,off,0,0,0.0,0.0,0.0,4.27576107649884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27576107649884,0.6108230109284057
hrl,single,0,off,0,709,-5.440816716150218,300.0,0.79798823595047,0.7387912273406982,0,0.0,2.1665291674981546,1,0,off,0,0,0.0,0.0,0.0,2.1665291674981546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1665291674981546,0.3095041667854507
hrl,single,0,off,0,710,-3.1919648875587,239.0,0.7901321053504944,0.7691637277603149,1,0.0,4.348041670774514,1,0,off,0,0,0.0,0.0,0.0,4.348041670774514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348041670774514,0.6211488101106449
hrl,single,0,off,0,711,-4.055654259850256,268.0,0.815119206905365,0.7613554000854492,1,0.0,3.759086407105235,1,0,off,0,0,0.0,0.0,0.0,3.759086407105235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.759086407105235,0.5370123438721764
hrl,single,0,off,0,712,-4.8106185344512005,293.0,0.8179828524589539,0.7584949731826782,1,0.0,2.889800197308781,1,0,off,0,0,0.0,0.0,0.0,2.889800197308781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889800197308781,0.41282859961554014
hrl,single,0,off,0,713,-3.1325469740631404,237.0,0.7952980995178223,0.7584949731826782,1,0.0,4.391839405718331,1,0,off,0,0,0.0,0.0,0.0,4.391839405718331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391839405718331,0.627405629388333
hrl,single,0,off,0,714,-3.2603635004325615,241.0,0.7959079742431641,0.7470993995666504,1,0.0,4.338520996976638,1,0,off,0,0,0.0,0.0,0.0,4.338520996976638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338520996976638,0.6197887138538054
hrl,single,0,off,0,715,-6.582145633699847,300.0,0.6372718811035156,0.3378125727176666,0,0.0,-0.8514740015628603,1,0,off,0,0,0.0,0.0,0.0,-0.8514740015628603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8514740015628603,-0.12163914308040862
hrl,single,0,off,0,716,-3.2392566523339905,240.0,0.7832326889038086,0.7410153746604919,1,0.0,4.093992790533321,1,0,off,0,0,0.0,0.0,0.0,4.093992790533321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093992790533321,0.5848561129333315
hrl,single,0,off,0,717,-4.68739608545205,288.0,0.7836078405380249,0.7179409861564636,1,0.0,2.831976927180486,1,0,off,0,0,0.0,0.0,0.0,2.831976927180486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831976927180486,0.4045681324543552
hrl,single,0,off,0,718,-6.0826378692912915,300.0,0.7390293478965759,0.3806334435939789,0,0.0,1.0067207543044476,1,0,off,0,0,0.0,0.0,0.0,1.0067207543044476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067207543044476,0.1438172506149211
hrl,single,0,off,0,719,-4.014325293521386,266.0,0.8142433762550354,0.7470993995666504,1,0.0,3.6918736181010647,1,0,off,0,0,0.0,0.0,0.0,3.6918736181010647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6918736181010647,0.5274105168715807
hrl,single,0,off,0,720,-3.3376753441558527,243.0,0.7809739708900452,0.7232506275177002,1,0.0,4.070514814113628,1,0,off,0,0,0.0,0.0,0.0,4.070514814113628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.070514814113628,0.5815021163019469
hrl,single,0,off,0,721,-4.7994219131104146,293.0,0.8208414316177368,0.7710239887237549,1,0.0,2.987613754965468,1,0,off,0,0,0.0,0.0,0.0,2.987613754965468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987613754965468,0.42680196499506684
hrl,single,0,off,0,722,-3.598550335500606,252.0,0.8046777844429016,0.7368783354759216,1,0.0,4.00038848415644,1,0,off,0,0,0.0,0.0,0.0,4.00038848415644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00038848415644,0.5714840691652058
hrl,single,0,off,0,723,-2.7855984452413303,225.0,0.7801076173782349,0.7410153746604919,1,0.0,4.65870235484401,1,0,off,0,0,0.0,0.0,0.0,4.65870235484401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65870235484401,0.6655289078348586
hrl,single,0,off,0,724,-3.3006465372897096,243.0,0.7849515080451965,0.7470993995666504,1,0.0,4.128045434867023,1,0,off,0,0,0.0,0.0,0.0,4.128045434867023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128045434867023,0.5897207764095747
hrl,single,0,off,0,725,-4.664637037301178,288.0,0.812438428401947,0.7470993995666504,1,0.0,3.039595165332929,1,0,off,0,0,0.0,0.0,0.0,3.039595165332929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.039595165332929,0.434227880761847
hrl,single,0,off,0,726,-3.5553732414089456,250.0,0.7720598578453064,0.7179409861564636,1,0.0,3.8824721042799735,1,0,off,0,0,0.0,0.0,0.0,3.8824721042799735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8824721042799735,0.5546388720399962
hrl,single,0,off,0,727,-3.011684171120854,234.0,0.7866889834403992,0.7368783354759216,1,0.0,4.354852187457116,1,0,off,0,0,0.0,0.0,0.0,4.354852187457116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354852187457116,0.6221217410653023
hrl,single,0,off,0,728,-4.089925859255001,268.0,0.7749456763267517,0.7179409861564636,1,0.0,3.2680043641422567,1,0,off,0,0,0.0,0.0,0.0,3.2680043641422567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2680043641422567,0.46685776630603665
hrl,single,0,off,0,729,-3.9803236378181985,265.0,0.7936461567878723,0.7576594352722168,1,0.0,3.612734137984147,1,0,off,0,0,0.0,0.0,0.0,3.612734137984147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.612734137984147,0.5161048768548782
hrl,single,0,off,0,730,-5.379994327549866,300.0,0.8270894289016724,0.7731971144676208,0,0.0,2.299374046387735,1,0,off,0,0,0.0,0.0,0.0,2.299374046387735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299374046387735,0.32848200662681926
hrl,single,0,off,0,731,-4.245002736635497,276.0,0.8180111646652222,0.7535606026649475,1,0.0,3.46059973731417,1,0,off,0,0,0.0,0.0,0.0,3.46059973731417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46059973731417,0.4943713910448814
hrl,single,0,off,0,732,-2.845862654064539,228.0,0.7750529050827026,0.7414807081222534,1,0.0,4.525243783967777,1,0,off,0,0,0.0,0.0,0.0,4.525243783967777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525243783967777,0.6464633977096824
hrl,single,0,off,0,733,-4.889981151300593,296.0,0.8247277140617371,0.7576594352722168,1,0.0,2.9682176525164263,1,0,off,0,0,0.0,0.0,0.0,2.9682176525164263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9682176525164263,0.42403109321663235
hrl,single,0,off,0,734,-3.4957274345622724,250.0,0.8002543449401855,0.7318118214607239,1,0.0,3.9980531802544768,1,0,off,0,0,0.0,0.0,0.0,3.9980531802544768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9980531802544768,0.5711504543220681
hrl,single,0,off,0,735,-2.9425295263063056,230.0,0.783410370349884,0.7470993995666504,1,0.0,4.592261063446018,1,0,off,0,0,0.0,0.0,0.0,4.592261063446018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.592261063446018,0.6560372947780025
hrl,single,0,off,0,736,-2.7575988183019127,224.0,0.7810292840003967,0.7470993995666504,1,0.0,4.785763642641121,1,0,off,0,0,0.0,0.0,0.0,4.785763642641121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.785763642641121,0.683680520377303
hrl,single,0,off,0,737,-2.9264481255377057,230.0,0.788934051990509,0.754544198513031,1,0.0,4.6302236462992346,1,0,off,0,0,0.0,0.0,0.0,4.6302236462992346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6302236462992346,0.6614605208998906
hrl,single,0,off,0,738,-3.6288548095302904,253.0,0.7886689901351929,0.7319686412811279,1,0.0,3.967451222442308,1,0,off,0,0,0.0,0.0,0.0,3.967451222442308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967451222442308,0.5667787460631869
hrl,single,0,off,0,739,-2.766932125458252,224.0,0.7871822714805603,0.7470993995666504,1,0.0,4.795035708971545,1,0,off,0,0,0.0,0.0,0.0,4.795035708971545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.795035708971545,0.6850051012816493
hrl,single,0,off,0,740,-4.504084672716844,283.0,0.83552086353302,0.7470993995666504,1,0.0,3.40984172419447,1,0,off,0,0,0.0,0.0,0.0,3.40984172419447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40984172419447,0.4871202463134957
hrl,single,0,off,0,741,-3.8119949464208744,259.0,0.8107706308364868,0.7410153746604919,1,0.0,3.918010886418114,1,0,off,0,0,0.0,0.0,0.0,3.918010886418114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918010886418114,0.5597158409168734
hrl,single,0,off,0,742,-3.4356428868684317,247.0,0.7909403443336487,0.7576594352722168,1,0.0,4.101934959398591,1,0,off,0,0,0.0,0.0,0.0,4.101934959398591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.101934959398591,0.5859907084855129
hrl,single,0,off,0,743,-3.204251322227052,241.0,0.785624086856842,0.7509564161300659,1,0.0,4.160282037004933,1,0,off,0,0,0.0,0.0,0.0,4.160282037004933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160282037004933,0.594326005286419
hrl,single,0,off,0,744,-2.635004179452074,219.0,0.7729303240776062,0.7323621511459351,1,0.0,4.751268989705757,1,0,off,0,0,0.0,0.0,0.0,4.751268989705757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751268989705757,0.6787527128151082
hrl,single,0,off,0,745,-5.380401543115297,300.0,0.8275110125541687,0.7774750590324402,0,0.0,2.425333652449599,1,0,off,0,0,0.0,0.0,0.0,2.425333652449599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425333652449599,0.34647623606422845
hrl,single,0,off,0,746,-5.4154270618346345,300.0,0.8140119910240173,0.7470993995666504,0,0.0,2.3877139947984016,1,0,off,0,0,0.0,0.0,0.0,2.3877139947984016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3877139947984016,0.34110199925691453
hrl,single,0,off,0,747,-2.944053313956818,230.0,0.7749204039573669,0.7368783354759216,1,0.0,4.492316708219807,1,0,off,0,0,0.0,0.0,0.0,4.492316708219807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492316708219807,0.6417595297456867
hrl,single,0,off,0,748,-4.282839108863834,275.0,0.8059131503105164,0.7179409861564636,1,0.0,3.462929814064848,1,0,off,0,0,0.0,0.0,0.0,3.462929814064848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.462929814064848,0.49470425915212113
hrl,single,0,off,0,749,-2.5501367545558535,219.0,0.7870407104492188,0.7410153746604919,1,0.0,4.899282182048862,1,0,off,0,0,0.0,0.0,0.0,4.899282182048862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899282182048862,0.6998974545784088
hrl,single,0,off,0,750,-3.0419229430018357,234.0,0.8017439842224121,0.7557785511016846,1,0.0,4.529852463805926,1,0,off,0,0,0.0,0.0,0.0,4.529852463805926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529852463805926,0.6471217805437037
hrl,single,0,off,0,751,-5.611426317971561,300.0,0.762431800365448,0.4505065977573395,0,0.0,1.6608863404485827,1,0,off,0,0,0.0,0.0,0.0,1.6608863404485827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6608863404485827,0.2372694772069404
hrl,single,0,off,0,752,-3.693486593489048,255.0,0.7743698358535767,0.7410153746604919,1,0.0,3.726514790842507,1,0,off,0,0,0.0,0.0,0.0,3.726514790842507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726514790842507,0.5323592558346438
hrl,single,0,off,0,753,-2.6825077556900125,221.0,0.778630256652832,0.7232506275177002,1,0.0,4.728229345769471,1,0,off,0,0,0.0,0.0,0.0,4.728229345769471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728229345769471,0.6754613351099243
hrl,single,0,off,0,754,-2.7113598996563733,222.0,0.7778457999229431,0.7179409861564636,1,0.0,4.674177624050385,1,0,off,0,0,0.0,0.0,0.0,4.674177624050385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.674177624050385,0.6677396605786264
hrl,single,0,off,0,755,-2.6697963240626192,221.0,0.7757782340049744,0.7410153746604919,1,0.0,4.767646099247752,1,0,off,0,0,0.0,0.0,0.0,4.767646099247752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767646099247752,0.6810922998925361
hrl,single,0,off,0,756,-3.668007795109279,256.0,0.8094697594642639,0.7232506275177002,1,0.0,3.964954039125414,1,0,off,0,0,0.0,0.0,0.0,3.964954039125414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964954039125414,0.5664220055893449
hrl,single,0,off,0,757,-4.617433555751337,286.0,0.7894659042358398,0.7232506275177002,1,0.0,2.83239026127866,1,0,off,0,0,0.0,0.0,0.0,2.83239026127866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83239026127866,0.4046271801826657
hrl,single,0,off,0,758,-3.1183659284794567,236.0,0.7897658944129944,0.7410153746604919,1,0.0,4.322054119128211,1,0,off,0,0,0.0,0.0,0.0,4.322054119128211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322054119128211,0.6174363027326015
hrl,single,0,off,0,759,-2.8297471301583488,226.0,0.7714404463768005,0.7179409861564636,1,0.0,4.585564520748713,1,0,off,0,0,0.0,0.0,0.0,4.585564520748713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.585564520748713,0.6550806458212447
hrl,single,0,off,0,760,-3.216996706713674,240.0,0.7809990048408508,0.7410153746604919,1,0.0,4.243024085165374,1,0,off,0,0,0.0,0.0,0.0,4.243024085165374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243024085165374,0.6061462978807678
hrl,single,0,off,0,761,-5.9524964967419285,300.0,0.7614545822143555,0.5487089157104492,0,0.0,1.2826477931269435,1,0,off,0,0,0.0,0.0,0.0,1.2826477931269435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2826477931269435,0.1832353990181348
hrl,single,0,off,0,762,-4.0612492243241105,268.0,0.8216599225997925,0.7475448250770569,1,0.0,3.704445143838342,1,0,off,0,0,0.0,0.0,0.0,3.704445143838342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704445143838342,0.5292064491197631
hrl,single,0,off,0,763,-2.8211906462511878,226.0,0.7803798317909241,0.7368783354759216,1,0.0,4.597893540180336,1,0,off,0,0,0.0,0.0,0.0,4.597893540180336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597893540180336,0.6568419343114765
hrl,single,0,off,0,764,-3.4831655771506305,248.0,0.7811168432235718,0.7401663661003113,1,0.0,4.01130549906833,1,0,off,0,0,0.0,0.0,0.0,4.01130549906833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01130549906833,0.5730436427240472
hrl,single,0,off,0,765,-2.8331467334600067,226.0,0.7698287963867188,0.7232506275177002,1,0.0,4.629883593000313,1,0,off,0,0,0.0,0.0,0.0,4.629883593000313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629883593000313,0.6614119418571877
