arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,off,0,1742,-2.181361619876696,204.0,0.7670235633850098,0.7179409861564636,1,0.0,0.7497862744036167,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6900286827176131,0.5091819605904198,0.37716076118320985,0.0,0.7497862744036167,0.7497862744036167
hrl,multi,0,off,0,1743,-2.2084837522124854,205.0,0.7685394883155823,0.7179409861564636,1,0.0,0.7426994481444502,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9526041424019642,0.8397734925537161,0.9021716368402182,0.5932156401409525,0.5681928400598593,0.37716076118320985,0.0,0.7426994481444502,0.7426994481444502
hrl,multi,0,off,0,1744,-2.0298894713271878,199.0,0.7658954858779907,0.7179409861564636,1,0.0,0.7698093413805911,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7446179059123614,0.5681928400598593,0.403722127357843,0.0,0.7698093413805911,0.7698093413805911
hrl,multi,0,off,0,1745,-2.031337850923883,199.0,0.766211211681366,0.7179409861564636,1,0.0,0.7716817504142935,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3843391868743182,0.0,0.7716817504142935,0.7716817504142935
hrl,multi,0,off,0,1746,-2.0562761102570217,200.0,0.7686325907707214,0.7232506275177002,1,0.0,0.770638826304624,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3806614117755906,0.0,0.770638826304624,0.770638826304624
hrl,multi,0,off,0,1747,-2.146759156542829,203.0,0.768674373626709,0.7232506275177002,1,0.0,0.7581328982388256,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.47697356850054284,0.3843391868743182,0.0,0.7581328982388256,0.7581328982388256
hrl,multi,0,off,0,1748,-2.085767527106217,201.0,0.7689583897590637,0.7232506275177002,1,0.0,0.7667384855071073,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7498053240491867,0.5681928400598593,0.3806614117755906,0.0,0.7667384855071073,0.7667384855071073
hrl,multi,0,off,0,1749,-2.26451133616734,207.0,0.7728850245475769,0.7232506275177002,1,0.0,0.7445054655738945,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.872695977961286,0.689800205957848,0.5681928400598593,0.31451104921337203,0.0,0.7445054655738945,0.7445054655738945
hrl,multi,0,off,0,1750,-2.255194749598156,207.0,0.7721582055091858,0.7368783354759216,1,0.0,0.7439914489343351,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9589721298278469,0.8397734925537161,0.9021716368402182,0.689800205957848,0.4779069860152345,0.37716076118320985,0.0,0.7439914489343351,0.7439914489343351
hrl,multi,0,off,0,1751,-2.118099379378835,202.0,0.7665454149246216,0.7179409861564636,1,0.0,0.7576925271013749,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.689800205957848,0.5681928400598593,0.403722127357843,0.0,0.7576925271013749,0.7576925271013749
hrl,multi,0,off,0,1752,-2.146623617879812,203.0,0.7665454149246216,0.7179409861564636,1,0.0,0.7534068128156608,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6598002059578479,0.5681928400598593,0.373722127357843,0.0,0.7534068128156608,0.7534068128156608
hrl,multi,0,off,0,1753,-2.160188321243039,203.0,0.7644627690315247,0.7036150097846985,1,0.0,0.7526305185198516,7,0,off,0,0,0.0,0.0,0.0,0.9194497453095086,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.719630562943375,0.5423170171076439,0.3806614117755906,0.0,0.7526305185198516,0.7526305185198516
hrl,multi,0,off,0,1754,-2.2076006595161726,205.0,0.7703041434288025,0.7179409861564636,1,0.0,0.7514376448749587,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.823908205701246,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.26393336823250474,0.0,0.7514376448749587,0.7514376448749587
hrl,multi,0,off,0,1755,-2.120209876589942,202.0,0.7671502232551575,0.7179409861564636,1,0.0,0.7601849072715321,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8489591025987195,0.7535201169726988,0.5681928400598593,0.3806614117755906,0.0,0.7601849072715321,0.7601849072715321
hrl,multi,0,off,0,1756,-2.0829046152892987,201.0,0.7679880857467651,0.7179409861564636,1,0.0,0.7652015731402614,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.749630562943375,0.5681928400598593,0.3806614117755906,0.0,0.7652015731402614,0.7652015731402614
hrl,multi,0,off,0,1757,-2.360210971563354,210.0,0.7669137120246887,0.7179409861564636,1,0.0,0.7240377071594549,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7196305629433751,0.5681928400598593,0.10830803077887508,0.0,0.7240377071594549,0.7240377071594549
hrl,multi,0,off,0,1758,-2.0876614648685785,201.0,0.7694845199584961,0.7179409861564636,1,0.0,0.7660017108395005,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.37360413579093227,0.0,0.7660017108395005,0.7660017108395005
hrl,multi,0,off,0,1759,-2.147244392251595,203.0,0.7708451151847839,0.7179409861564636,1,0.0,0.7553758737609728,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.8952409640169476,0.8397734925537161,0.8879653177091473,0.7535201169726988,0.5681928400598593,0.37716076118320985,0.0,0.7553758737609728,0.7553758737609728
hrl,multi,0,off,0,1760,-2.3052855438762307,208.0,0.7659035921096802,0.7024924755096436,1,0.0,0.7336868300978451,7,0,off,0,0,0.0,0.0,0.0,0.8863553351760179,0.9589721298278469,0.8021404725725478,0.9021716368402182,0.6302855745333298,0.5681928400598593,0.3876898216750949,0.0,0.7336868300978451,0.7336868300978451
hrl,multi,0,off,0,1761,-2.2379733406135327,206.0,0.7683435082435608,0.7179409861564636,1,0.0,0.7447016644617251,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7334175575963473,0.5092279943004074,0.2981335830012468,0.0,0.7447016644617251,0.7447016644617251
hrl,multi,0,off,0,1762,-2.148831665950128,203.0,0.7694087624549866,0.7232506275177002,1,0.0,0.7590802158704354,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5071923845809152,0.3843391868743182,0.0,0.7590802158704354,0.7590802158704354
hrl,multi,0,off,0,1763,-2.1458870794717213,203.0,0.7696520686149597,0.7232506275177002,1,0.0,0.757689559355515,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.31360413579093227,0.0,0.757689559355515,0.757689559355515
hrl,multi,0,off,0,1764,-2.0912299367727245,201.0,0.769107460975647,0.7179409861564636,1,0.0,0.7656000876918426,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9526041424019642,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.37716076118320985,0.0,0.7656000876918426,0.7656000876918426
hrl,multi,0,off,0,1765,-6.05762643946801,300.0,0.6943620443344116,0.43804264068603516,0,0.0,0.10059816148902537,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,-2.5168388755702815,0.9021716368402182,-0.5458160892615527,0.45565228210599745,0.4788307893686557,0.0,0.10059816148902537,0.10059816148902537
hrl,multi,0,off,0,1766,-6.077028859907302,300.0,0.6888952851295471,0.41829925775527954,0,0.0,0.08680278684635596,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,-0.9302265074462849,0.9021716368402182,-2.1671178537214395,0.3794140872461025,0.493190758065755,0.0,0.08680278684635596,0.08680278684635596
hrl,multi,0,off,0,1767,-6.05927915033172,300.0,0.6970968842506409,0.43804264068603516,0,0.0,0.09148419924845066,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.7472639168195038,0.9021716368402182,-3.8458254600834794,0.45565228210599745,0.456377265397836,0.0,0.09148419924845066,0.09148419924845066
hrl,multi,0,off,0,1768,-2.1491000592045015,203.0,0.7667645812034607,0.7179409861564636,1,0.0,0.7496258505200896,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6612662612955371,0.5681928400598593,0.34578933595115563,0.0,0.7496258505200896,0.7496258505200896
hrl,multi,0,off,0,1769,-2.1193579649517775,202.0,0.7684168815612793,0.7179409861564636,1,0.0,0.7602249206421704,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.952558085485824,0.8397734925537161,0.9021716368402182,0.7194966299334113,0.5681928400598593,0.37360413579093227,0.0,0.7602249206421704,0.7602249206421704
hrl,multi,0,off,0,1770,-2.211605626187519,205.0,0.7670048475265503,0.7179409861564636,1,0.0,0.7455731382315937,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7494966299334114,0.5681928400598593,0.22918998129380985,0.0,0.7455731382315937,0.7455731382315937
hrl,multi,0,off,0,1771,-2.2400364484649606,206.0,0.7665894627571106,0.7179409861564636,1,0.0,0.7420857206580962,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7455327335631694,0.5681928400598593,0.2087419546495695,0.0,0.7420857206580962,0.7420857206580962
hrl,multi,0,off,0,1772,-2.116426943535912,202.0,0.7690200805664062,0.7179409861564636,1,0.0,0.7625767214954758,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.952558085485824,0.8397734925537161,0.9021716368402182,0.7218735500223873,0.5681928400598593,0.3876898216750949,0.0,0.7625767214954758,0.7625767214954758
hrl,multi,0,off,0,1773,-2.238925011131212,206.0,0.771868109703064,0.7179409861564636,1,0.0,0.74972083166063,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9455903804557538,0.8397734925537161,0.847501546076056,0.6935201169726988,0.5681928400598593,0.3876898216750949,0.0,0.74972083166063,0.74972083166063
hrl,multi,0,off,0,1774,-2.2388913392217353,206.0,0.7672544717788696,0.7179409861564636,1,0.0,0.7419059105092956,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6952687840868477,0.5681928400598593,0.2577472330842885,0.0,0.7419059105092956,0.7419059105092956
hrl,multi,0,off,0,1775,-2.641000439665505,222.0,0.7883732914924622,0.7368783354759216,1,0.0,0.7007790816626207,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9514068204592127,0.629793800961704,0.9021716368402182,0.7177086540594861,0.42324285914488763,0.31897487001056435,0.0,0.7007790816626207,0.7007790816626207
hrl,multi,0,off,0,1776,-2.0916727985849133,201.0,0.7663127779960632,0.7179409861564636,1,0.0,0.7615746228599353,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7135362424424023,0.5681928400598593,0.37716076118320985,0.0,0.7615746228599353,0.7615746228599353
hrl,multi,0,off,0,1777,-2.0561666324152608,200.0,0.7686008810997009,0.7232506275177002,1,0.0,0.7649676950774714,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7455327335631694,0.5681928400598593,0.37253846925415696,0.0,0.7649676950774714,0.7649676950774714
hrl,multi,0,off,0,1778,-2.113502268285956,202.0,0.7699329257011414,0.7232506275177002,1,0.0,0.7575118589530715,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.7187195887633169,0.5681928400598593,0.37716076118320985,0.0,0.7575118589530715,0.7575118589530715
hrl,multi,0,off,0,1779,-2.1502197982894717,203.0,0.7680622935295105,0.7179409861564636,1,0.0,0.747165045169451,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6712269014616293,0.5681928400598593,0.3186030583305945,0.0,0.747165045169451,0.747165045169451
hrl,multi,0,off,0,1780,-2.2395432119676815,206.0,0.768443763256073,0.7179409861564636,1,0.0,0.7444385154938077,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8097734925537161,0.8879653177091473,0.7530477745293458,0.4494342249487138,0.3806614117755906,0.0,0.7444385154938077,0.7444385154938077
hrl,multi,0,off,0,1781,-2.030560858278768,199.0,0.7658954858779907,0.7179409861564636,1,0.0,0.7654852227444657,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7455327335631694,0.5681928400598593,0.37253846925415696,0.0,0.7654852227444657,0.7654852227444657
hrl,multi,0,off,0,1782,-2.0901060369750484,201.0,0.7668620944023132,0.7179409861564636,1,0.0,0.7581188312682208,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.7455327335631694,0.5466280997261449,0.37253846925415696,0.0,0.7581188312682208,0.7581188312682208
hrl,multi,0,off,0,1783,-2.0272055730095597,199.0,0.7659850120544434,0.7179409861564636,1,0.0,0.7657978011929897,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7777207827028383,0.5681928400598593,0.34253846925415693,0.0,0.7657978011929897,0.7657978011929897
hrl,multi,0,off,0,1784,-2.0593450740212575,200.0,0.7676887512207031,0.7179409861564636,1,0.0,0.7609594609956826,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9005413817277591,0.8397734925537161,0.9021716368402182,0.7777207827028383,0.5681928400598593,0.37253846925415696,0.0,0.7609594609956826,0.7609594609956826
hrl,multi,0,off,0,1785,-2.3258960728754703,209.0,0.7814788818359375,0.7179409861564636,1,0.0,0.7479055584497416,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.846838310867651,0.8397734925537161,0.8879653177091473,0.749630562943375,0.5681928400598593,0.37716076118320985,0.0,0.7479055584497416,0.7479055584497416
hrl,multi,0,off,0,1786,-2.298109293424055,208.0,0.7719120383262634,0.7179409861564636,1,0.0,0.7395896056111237,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.7210250841827129,0.8270410499392457,0.7535201169726988,0.5681928400598593,0.37716076118320985,0.0,0.7395896056111237,0.7395896056111237
hrl,multi,0,off,0,1787,-2.2109495129843686,205.0,0.7665587663650513,0.7179409861564636,1,0.0,0.7453334965943536,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8392423103282849,0.749630562943375,0.4813399622117485,0.37716076118320985,0.0,0.7453334965943536,0.7453334965943536
hrl,multi,0,off,0,1788,-2.0891413730813655,201.0,0.7663973569869995,0.7179409861564636,1,0.0,0.7614775455660696,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8026667023586376,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.37360413579093227,0.0,0.7614775455660696,0.7614775455660696
hrl,multi,0,off,0,1789,-2.2059517044108325,205.0,0.7698704600334167,0.7232506275177002,1,0.0,0.7509806522475945,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.26664178603548827,0.0,0.7509806522475945,0.7509806522475945
hrl,multi,0,off,0,1790,-2.1406662445201032,203.0,0.7708315849304199,0.7324094772338867,1,0.0,0.7602918546258767,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9124296981466014,0.8397734925537161,0.9021716368402182,0.749630562943375,0.5681928400598593,0.3876898216750949,0.0,0.7602918546258767,0.7602918546258767
hrl,multi,0,off,0,1791,-2.0901825260033355,201.0,0.7668178677558899,0.7179409861564636,1,0.0,0.7588986234522845,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7198053240491866,0.5681928400598593,0.35215968372287193,0.0,0.7588986234522845,0.7588986234522845
hrl,multi,0,off,0,1792,-2.121093385595593,204.0,0.7689357995986938,0.7179409861564636,1,0.0,0.75143933808665,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8097734925537161,0.8879653177091473,0.7498053240491867,0.4946540236792646,0.3876898216750949,0.0,0.75143933808665,0.75143933808665
hrl,multi,0,off,0,1793,-2.1171611112623934,202.0,0.7700745463371277,0.7232506275177002,1,0.0,0.7625865098672201,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7458068854960711,0.5466280997261449,0.37716076118320985,0.0,0.7625865098672201,0.7625865098672201
hrl,multi,0,off,0,1794,-2.0596365559264083,200.0,0.7669467329978943,0.7179409861564636,1,0.0,0.766778515593938,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.37360413579093227,0.0,0.766778515593938,0.766778515593938
hrl,multi,0,off,0,1795,-2.3580614278092935,210.0,0.7729074358940125,0.7179409861564636,1,0.0,0.7320512891736864,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.8879653177091473,0.6436926171886663,0.4545737073142651,0.37360413579093227,0.0,0.7320512891736864,0.7320512891736864
hrl,multi,0,off,0,1796,-2.149530768886906,203.0,0.7665005326271057,0.7179409861564636,1,0.0,0.75504219498362,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7181451937474319,0.5681928400598593,0.32682481474397435,0.0,0.75504219498362,0.75504219498362
hrl,multi,0,off,0,1797,-2.1209671359939923,202.0,0.765925943851471,0.7179409861564636,1,0.0,0.7585245511981961,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.7751502447294616,0.9021716368402182,0.749630562943375,0.5681928400598593,0.3843391868743182,0.0,0.7585245511981961,0.7585245511981961
hrl,multi,0,off,0,1798,-2.1419774569780508,203.0,0.7726438641548157,0.7232506275177002,1,0.0,0.7632396994149546,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6918707305327194,0.5681928400598593,0.4141045026469886,0.0,0.7632396994149546,0.7632396994149546
hrl,multi,0,off,0,1799,-5.479054559064035,300.0,0.7811079621315002,0.6650264859199524,0,0.0,0.29424567470592206,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,-2.410088528999045,0.8879653177091473,0.7136060728589517,0.5681928400598593,0.3698566343724007,0.0,0.29424567470592206,0.29424567470592206
hrl,multi,0,off,0,1800,-5.595347607101946,300.0,0.764420211315155,0.4834977388381958,0,0.0,0.259765142762845,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.823908205701246,-2.464761366416352,0.46065640129885493,0.5681928400598593,0.5001725317561665,0.0,0.259765142762845,0.259765142762845
hrl,multi,0,off,0,1801,-6.022473634933008,300.0,0.724160373210907,0.4634800851345062,0,0.0,0.13840312542716995,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,-2.4045731629815825,0.5055167209504365,0.5681928400598593,-0.46483776625131823,0.0,0.13840312542716995,0.13840312542716995
hrl,multi,0,off,0,1802,-2.263992791852212,207.0,0.7788930535316467,0.7179409861564636,1,0.0,0.7536686004180903,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9180647595049319,0.8397734925537161,0.8489591025987195,0.7541071497556013,0.5452759473245888,0.403722127357843,0.0,0.7536686004180903,0.7536686004180903
hrl,multi,0,off,0,1803,-2.1477393723011478,203.0,0.766867995262146,0.7179409861564636,1,0.0,0.7540554981135191,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.2845430134280006,0.0,0.7540554981135191,0.7540554981135191
hrl,multi,0,off,0,1804,-2.1492724354297366,203.0,0.7676392197608948,0.7179409861564636,1,0.0,0.7553957548650108,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.7268524903506041,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.40684581289155486,0.0,0.7553957548650108,0.7553957548650108
hrl,multi,0,off,0,1805,-2.2711220216320345,207.0,0.7671045064926147,0.7179409861564636,1,0.0,0.738639420055584,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.17663046702245452,0.0,0.738639420055584,0.738639420055584
hrl,multi,0,off,0,1806,-2.0581731355865487,200.0,0.7672275900840759,0.7179409861564636,1,0.0,0.7687907564345327,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.3876898216750949,0.0,0.7687907564345327,0.7687907564345327
hrl,multi,0,off,0,1807,-2.0861271247512168,201.0,0.7706078290939331,0.7179409861564636,1,0.0,0.7678289758067784,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9455345470612064,0.8397734925537161,0.9021716368402182,0.749630562943375,0.5681928400598593,0.403722127357843,0.0,0.7678289758067784,0.7678289758067784
hrl,multi,0,off,0,1808,-2.1497626380855204,203.0,0.7677096724510193,0.7179409861564636,1,0.0,0.7552314616719918,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.755387489707816,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.37716076118320985,0.0,0.7552314616719918,0.7552314616719918
hrl,multi,0,off,0,1809,-2.1782588383636865,204.0,0.7668879628181458,0.7179409861564636,1,0.0,0.7500708628090517,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6303746358803994,0.5681928400598593,0.37979604738902756,0.0,0.7500708628090517,0.7500708628090517
hrl,multi,0,off,0,1810,-2.2936182066367445,208.0,0.7770124077796936,0.7232506275177002,1,0.0,0.7474060712909985,7,0,off,0,0,0.0,0.0,0.0,0.937908446127668,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7218735500223873,0.48504419860850023,0.3806614117755906,0.0,0.7474060712909985,0.7474060712909985
hrl,multi,0,off,0,1811,-2.3515992586093426,210.0,0.7822515368461609,0.7232506275177002,1,0.0,0.745430421387324,7,0,off,0,0,0.0,0.0,0.0,0.8981821436001274,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.7175932518733424,0.5681928400598593,0.3576898216750949,0.0,0.745430421387324,0.745430421387324
hrl,multi,0,off,0,1812,-2.1519086339371265,203.0,0.766571581363678,0.7179409861564636,1,0.0,0.7548831726612282,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6595176653603452,0.5681928400598593,0.3843391868743182,0.0,0.7548831726612282,0.7548831726612282
hrl,multi,0,off,0,1813,-2.121771154194138,202.0,0.7669985890388489,0.7179409861564636,1,0.0,0.7594029319059824,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7127207204073394,0.5466280997261449,0.3843391868743182,0.0,0.7594029319059824,0.7594029319059824
hrl,multi,0,off,0,1814,-2.1473438165534744,203.0,0.7734883427619934,0.7179409861564636,1,0.0,0.7642042472867757,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9514068204592127,0.823908205701246,0.9021716368402182,0.7573111923400724,0.5681928400598593,0.3806614117755906,0.0,0.7642042472867757,0.7642042472867757
hrl,multi,0,off,0,1815,-2.0270460125978573,199.0,0.7688061594963074,0.7179409861564636,1,0.0,0.7647168463181234,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.9021716368402182,0.7423332219200725,0.5681928400598593,0.3757969791939187,0.0,0.7647168463181234,0.7647168463181234
hrl,multi,0,off,0,1816,-2.0875602704426273,201.0,0.771124541759491,0.7232506275177002,1,0.0,0.7641068266558403,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7455327335631694,0.5681928400598593,0.37253846925415696,0.0,0.7641068266558403,0.7641068266558403
hrl,multi,0,off,0,1817,-2.0587305222230476,200.0,0.7666330933570862,0.7179409861564636,1,0.0,0.7629617590300839,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7216859069191484,0.5681928400598593,0.37872104989750516,0.0,0.7629617590300839,0.7629617590300839
hrl,multi,0,off,0,1818,-2.086528251874257,201.0,0.7663127779960632,0.7179409861564636,1,0.0,0.763078774358776,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7135362424424023,0.5681928400598593,0.3876898216750949,0.0,0.763078774358776,0.763078774358776
hrl,multi,0,off,0,1819,-2.0872756403649673,201.0,0.7676302790641785,0.7179409861564636,1,0.0,0.7648725130756729,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.823908205701246,0.9021716368402182,0.7453083351139282,0.5681928400598593,0.3843391868743182,0.0,0.7648725130756729,0.7648725130756729
hrl,multi,0,off,0,1820,-2.210009370028272,205.0,0.7660802602767944,0.7179409861564636,1,0.0,0.7412388968812659,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8410494403260589,0.7453083351139282,0.48363257333751164,0.34872104989750513,0.0,0.7412388968812659,0.7412388968812659
hrl,multi,0,off,0,1821,-2.151496242729481,203.0,0.7670196294784546,0.7179409861564636,1,0.0,0.7507774015309263,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8154978444965215,0.749630562943375,0.5681928400598593,0.35215968372287193,0.0,0.7507774015309263,0.7507774015309263
hrl,multi,0,off,0,1822,-2.146298258592141,203.0,0.7724751830101013,0.7232506275177002,1,0.0,0.7580084734206981,7,0,off,0,0,0.0,0.0,0.0,0.9553163538872521,0.9644097631089089,0.823908205701246,0.8879653177091473,0.7541071497556013,0.5681928400598593,0.35215968372287193,0.0,0.7580084734206981,0.7580084734206981
