arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,100,0.9567941322131526,300.0,0.47082993388175964,0.060448650270700455,0,0.0,0.9567941322131526,1,0,off,0,0,0.0,0.0,0.0,0.9567941322131526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567941322131526,0.13668487603045038
hrl,single,0,off,0,101,0.030351797546613008,300.0,0.33217117190361023,0.0564446747303009,0,0.0,0.030351797546613008,1,0,off,0,0,0.0,0.0,0.0,0.030351797546613008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030351797546613008,0.004335971078087573
hrl,single,0,off,0,102,1.5361654128661324,300.0,0.6308444738388062,0.18068742752075195,0,0.0,1.5361654128661324,1,0,off,0,0,0.0,0.0,0.0,1.5361654128661324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5361654128661324,0.21945220183801892
hrl,single,0,off,0,103,0.8982603905508065,300.0,0.4813357889652252,0.04855877906084061,0,0.0,0.8982603905508065,1,0,off,0,0,0.0,0.0,0.0,0.8982603905508065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982603905508065,0.1283229129358295
hrl,single,0,off,0,104,1.5803614576087823,300.0,0.6692227721214294,0.23210372030735016,0,0.0,1.5803614576087823,1,0,off,0,0,0.0,0.0,0.0,1.5803614576087823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5803614576087823,0.22576592251554034
hrl,single,0,off,0,105,1.5544807835855252,300.0,0.6358922123908997,0.16885991394519806,0,0.0,1.5544807835855252,1,0,off,0,0,0.0,0.0,0.0,1.5544807835855252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5544807835855252,0.22206868336936075
hrl,single,0,off,0,106,2.3171926825429745,300.0,0.7103899121284485,0.13363155722618103,0,0.0,2.3171926825429745,1,0,off,0,0,0.0,0.0,0.0,2.3171926825429745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3171926825429745,0.3310275260775678
hrl,single,0,off,0,107,1.5320534611079273,300.0,0.6196131110191345,0.16167083382606506,0,0.0,1.5320534611079273,1,0,off,0,0,0.0,0.0,0.0,1.5320534611079273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5320534611079273,0.21886478015827532
hrl,single,0,off,0,108,0.16316124436653856,300.0,0.3623923659324646,0.0845719650387764,0,0.0,0.16316124436653856,1,0,off,0,0,0.0,0.0,0.0,0.16316124436653856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16316124436653856,0.023308749195219795
hrl,single,0,off,0,109,1.9611078181326613,300.0,0.6757517457008362,0.1990368366241455,0,0.0,1.9611078181326613,1,0,off,0,0,0.0,0.0,0.0,1.9611078181326613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9611078181326613,0.2801582597332373
hrl,single,0,off,0,110,2.355852705663377,300.0,0.7135966420173645,0.15714561939239502,0,0.0,2.355852705663377,1,0,off,0,0,0.0,0.0,0.0,2.355852705663377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355852705663377,0.3365503865233396
hrl,single,0,off,0,111,1.6253435619379437,300.0,0.6741209030151367,0.3146074116230011,0,0.0,1.6253435619379437,1,0,off,0,0,0.0,0.0,0.0,1.6253435619379437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6253435619379437,0.23219193741970626
hrl,single,0,off,0,112,1.6689727713652545,300.0,0.6812813878059387,0.372702032327652,0,0.0,1.6689727713652545,1,0,off,0,0,0.0,0.0,0.0,1.6689727713652545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6689727713652545,0.23842468162360778
hrl,single,0,off,0,113,1.9006853123019303,300.0,0.626004159450531,0.15071189403533936,0,0.0,1.9006853123019303,1,0,off,0,0,0.0,0.0,0.0,1.9006853123019303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9006853123019303,0.27152647318599005
hrl,single,0,off,0,114,2.068962177872919,300.0,0.7191428542137146,0.3518616259098053,0,0.0,2.068962177872919,1,0,off,0,0,0.0,0.0,0.0,2.068962177872919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068962177872919,0.295566025410417
hrl,single,0,off,0,115,1.554124743022502,300.0,0.6303916573524475,0.2278699427843094,0,0.0,1.554124743022502,1,0,off,0,0,0.0,0.0,0.0,1.554124743022502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554124743022502,0.222017820431786
hrl,single,0,off,0,116,1.17314083281893,300.0,0.5787345767021179,0.25861886143684387,0,0.0,1.17314083281893,1,0,off,0,0,0.0,0.0,0.0,1.17314083281893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17314083281893,0.1675915475455614
hrl,single,0,off,0,117,0.722163089959235,300.0,0.5215054750442505,0.23278185725212097,0,0.0,0.722163089959235,1,0,off,0,0,0.0,0.0,0.0,0.722163089959235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722163089959235,0.10316615570846213
hrl,single,0,off,0,118,1.9640394680182234,300.0,0.666098952293396,0.20000000298023224,0,0.0,1.9640394680182234,1,0,off,0,0,0.0,0.0,0.0,1.9640394680182234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9640394680182234,0.2805770668597462
hrl,single,0,off,0,119,1.960168228386494,300.0,0.6964539289474487,0.1578066051006317,0,0.0,1.960168228386494,1,0,off,0,0,0.0,0.0,0.0,1.960168228386494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960168228386494,0.280024032626642
hrl,single,0,off,0,120,2.0763134521289714,300.0,0.7217852473258972,0.28631553053855896,0,0.0,2.0763134521289714,1,0,off,0,0,0.0,0.0,0.0,2.0763134521289714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0763134521289714,0.2966162074469959
hrl,single,0,off,0,121,0.9783875517534687,300.0,0.45972368121147156,0.09447503089904785,0,0.0,0.9783875517534687,1,0,off,0,0,0.0,0.0,0.0,0.9783875517534687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783875517534687,0.13976965025049554
hrl,single,0,off,0,122,1.1711898076639353,300.0,0.5711098313331604,0.22130313515663147,0,0.0,1.1711898076639353,1,0,off,0,0,0.0,0.0,0.0,1.1711898076639353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1711898076639353,0.16731282966627647
hrl,single,0,off,0,123,1.6666262423951888,300.0,0.6636523604393005,0.35972389578819275,0,0.0,1.6666262423951888,1,0,off,0,0,0.0,0.0,0.0,1.6666262423951888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666262423951888,0.23808946319931268
hrl,single,0,off,0,124,0.9739585463059716,300.0,0.5083178877830505,0.07254624366760254,0,0.0,0.9739585463059716,1,0,off,0,0,0.0,0.0,0.0,0.9739585463059716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739585463059716,0.13913693518656736
hrl,single,0,off,0,125,1.9123860376585355,300.0,0.679397463798523,0.13782323896884918,0,0.0,1.9123860376585355,1,0,off,0,0,0.0,0.0,0.0,1.9123860376585355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9123860376585355,0.2731980053797908
hrl,single,0,off,0,126,0.9996473559469757,300.0,0.5752406716346741,0.06859251856803894,0,0.0,0.9996473559469757,1,0,off,0,0,0.0,0.0,0.0,0.9996473559469757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996473559469757,0.14280676513528226
hrl,single,0,off,0,127,1.1710462165094433,300.0,0.4938826560974121,0.1582285761833191,0,0.0,1.1710462165094433,1,0,off,0,0,0.0,0.0,0.0,1.1710462165094433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1710462165094433,0.16729231664420618
hrl,single,0,off,0,128,1.0651162875176212,300.0,0.5336431860923767,0.13390108942985535,0,0.0,1.0651162875176212,1,0,off,0,0,0.0,0.0,0.0,1.0651162875176212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0651162875176212,0.15215946964537447
hrl,single,0,off,0,129,1.1463802011579363,300.0,0.564238429069519,0.18684615194797516,0,0.0,1.1463802011579363,1,0,off,0,0,0.0,0.0,0.0,1.1463802011579363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1463802011579363,0.16376860016541947
hrl,single,0,off,0,130,1.5690179420104249,300.0,0.6292645335197449,0.20151682198047638,0,0.0,1.5690179420104249,1,0,off,0,0,0.0,0.0,0.0,1.5690179420104249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5690179420104249,0.22414542028720355
hrl,single,0,off,0,131,0.18412513624561921,300.0,0.38047340512275696,0.16904409229755402,0,0.0,0.18412513624561921,1,0,off,0,0,0.0,0.0,0.0,0.18412513624561921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18412513624561921,0.026303590892231315
hrl,single,0,off,0,132,0.7267972541010989,300.0,0.4928770661354065,0.18068742752075195,0,0.0,0.7267972541010989,1,0,off,0,0,0.0,0.0,0.0,0.7267972541010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267972541010989,0.10382817915729983
hrl,single,0,off,0,133,2.414445373642986,300.0,0.7208238840103149,0.21760141849517822,0,0.0,2.414445373642986,1,0,off,0,0,0.0,0.0,0.0,2.414445373642986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414445373642986,0.3449207676632837
hrl,single,0,off,0,134,2.006939164915851,300.0,0.7106093764305115,0.268948495388031,0,0.0,2.006939164915851,1,0,off,0,0,0.0,0.0,0.0,2.006939164915851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006939164915851,0.2867055949879787
hrl,single,0,off,0,135,2.010283297596829,300.0,0.6822777986526489,0.22130313515663147,0,0.0,2.010283297596829,1,0,off,0,0,0.0,0.0,0.0,2.010283297596829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010283297596829,0.2871833282281185
hrl,single,0,off,0,136,1.0588609719245146,300.0,0.5776615142822266,0.16215018928050995,0,0.0,1.0588609719245146,1,0,off,0,0,0.0,0.0,0.0,1.0588609719245146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588609719245146,0.1512658531320735
hrl,single,0,off,0,137,1.5321741705080352,300.0,0.601559042930603,0.17214222252368927,0,0.0,1.5321741705080352,1,0,off,0,0,0.0,0.0,0.0,1.5321741705080352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5321741705080352,0.21888202435829074
hrl,single,0,off,0,138,1.556850925566268,300.0,0.5858439803123474,0.1344408392906189,0,0.0,1.556850925566268,1,0,off,0,0,0.0,0.0,0.0,1.556850925566268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556850925566268,0.22240727508089542
hrl,single,0,off,0,139,1.6949126527938754,300.0,0.6367836594581604,0.026639284566044807,0,0.0,1.6949126527938754,1,0,off,0,0,0.0,0.0,0.0,1.6949126527938754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6949126527938754,0.24213037897055362
hrl,single,0,off,0,140,1.5795872006452782,300.0,0.6622574925422668,0.20000000298023224,0,0.0,1.5795872006452782,1,0,off,0,0,0.0,0.0,0.0,1.5795872006452782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795872006452782,0.2256553143778969
hrl,single,0,off,0,141,1.6469255704465775,300.0,0.6664066314697266,0.331631600856781,0,0.0,1.6469255704465775,1,0,off,0,0,0.0,0.0,0.0,1.6469255704465775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6469255704465775,0.23527508149236823
hrl,single,0,off,0,142,1.1473157769098483,300.0,0.614529013633728,0.20000000298023224,0,0.0,1.1473157769098483,1,0,off,0,0,0.0,0.0,0.0,1.1473157769098483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1473157769098483,0.16390225384426405
hrl,single,0,off,0,143,0.6009821585134377,300.0,0.5381800532341003,0.08292163908481598,0,0.0,0.6009821585134377,1,0,off,0,0,0.0,0.0,0.0,0.6009821585134377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009821585134377,0.08585459407334825
hrl,single,0,off,0,144,0.8303058892263182,300.0,0.4965508282184601,0.02855960838496685,0,0.0,0.8303058892263182,1,0,off,0,0,0.0,0.0,0.0,0.8303058892263182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303058892263182,0.11861512703233117
hrl,single,0,off,0,145,1.7230737463424057,300.0,0.6184532046318054,0.03447919711470604,0,0.0,1.7230737463424057,1,0,off,0,0,0.0,0.0,0.0,1.7230737463424057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7230737463424057,0.24615339233462938
hrl,single,0,off,0,146,1.2314193457489022,300.0,0.6477770209312439,0.3218981623649597,0,0.0,1.2314193457489022,1,0,off,0,0,0.0,0.0,0.0,1.2314193457489022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314193457489022,0.1759170493927003
hrl,single,0,off,0,147,1.1532791124402182,300.0,0.5775476694107056,0.1967737078666687,0,0.0,1.1532791124402182,1,0,off,0,0,0.0,0.0,0.0,1.1532791124402182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1532791124402182,0.16475415892003117
hrl,single,0,off,0,148,1.035316050341164,300.0,0.47447800636291504,0.12931440770626068,0,0.0,1.035316050341164,1,0,off,0,0,0.0,0.0,0.0,1.035316050341164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035316050341164,0.14790229290588058
hrl,single,0,off,0,149,1.989735098617559,300.0,0.649886429309845,0.24945533275604248,0,0.0,1.989735098617559,1,0,off,0,0,0.0,0.0,0.0,1.989735098617559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.989735098617559,0.28424787123107986
hrl,single,0,off,0,150,2.004058684656145,300.0,0.7184225916862488,0.252448171377182,0,0.0,2.004058684656145,1,0,off,0,0,0.0,0.0,0.0,2.004058684656145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004058684656145,0.2862940978080207
hrl,single,0,off,0,151,1.4835231226285335,300.0,0.5870405435562134,0.10964003950357437,0,0.0,1.4835231226285335,1,0,off,0,0,0.0,0.0,0.0,1.4835231226285335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4835231226285335,0.21193187466121907
hrl,single,0,off,0,152,1.4674833765067272,300.0,0.564673125743866,0.1718534529209137,0,0.0,1.4674833765067272,1,0,off,0,0,0.0,0.0,0.0,1.4674833765067272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4674833765067272,0.2096404823581039
hrl,single,0,off,0,153,1.4939421335863083,300.0,0.5383304953575134,0.14273715019226074,0,0.0,1.4939421335863083,1,0,off,0,0,0.0,0.0,0.0,1.4939421335863083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4939421335863083,0.21342030479804405
hrl,single,0,off,0,154,1.46170681211209,300.0,0.6101258993148804,0.10746970027685165,0,0.0,1.46170681211209,1,0,off,0,0,0.0,0.0,0.0,1.46170681211209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46170681211209,0.20881525887315572
hrl,single,0,off,0,155,1.537080798801648,300.0,0.6131517291069031,0.19218185544013977,0,0.0,1.537080798801648,1,0,off,0,0,0.0,0.0,0.0,1.537080798801648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537080798801648,0.21958297125737827
hrl,single,0,off,0,156,0.7465532786125783,300.0,0.5017179846763611,0.25513312220573425,0,0.0,0.7465532786125783,1,0,off,0,0,0.0,0.0,0.0,0.7465532786125783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465532786125783,0.10665046837322546
hrl,single,0,off,0,157,1.1468379951431706,300.0,0.5350168943405151,0.22892238199710846,0,0.0,1.1468379951431706,1,0,off,0,0,0.0,0.0,0.0,1.1468379951431706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1468379951431706,0.16383399930616724
hrl,single,0,off,0,158,3.2705821700740745,254.0,0.8053587675094604,0.8018695712089539,1,0.0,3.2705821700740745,1,0,off,0,0,0.0,0.0,0.0,3.2705821700740745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2705821700740745,0.46722602429629634
hrl,single,0,off,0,159,1.7849468485414115,300.0,0.6471654772758484,0.07349462807178497,0,0.0,1.7849468485414115,1,0,off,0,0,0.0,0.0,0.0,1.7849468485414115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7849468485414115,0.2549924069344874
hrl,single,0,off,0,160,1.2740191169716404,300.0,0.679776132106781,0.38023895025253296,0,0.0,1.2740191169716404,1,0,off,0,0,0.0,0.0,0.0,1.2740191169716404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2740191169716404,0.18200273099594863
hrl,single,0,off,0,161,2.000552767625805,300.0,0.7129901647567749,0.21193675696849823,0,0.0,2.000552767625805,1,0,off,0,0,0.0,0.0,0.0,2.000552767625805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000552767625805,0.28579325251797216
hrl,single,0,off,0,162,1.6089762246734898,300.0,0.6513582468032837,0.30526795983314514,0,0.0,1.6089762246734898,1,0,off,0,0,0.0,0.0,0.0,1.6089762246734898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6089762246734898,0.2298537463819271
hrl,single,0,off,0,163,2.0958038520739417,300.0,0.7259802222251892,0.4495498239994049,0,0.0,2.0958038520739417,1,0,off,0,0,0.0,0.0,0.0,2.0958038520739417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0958038520739417,0.2994005502962774
hrl,single,0,off,0,164,1.06778069632831,300.0,0.5232709050178528,0.1511024534702301,0,0.0,1.06778069632831,1,0,off,0,0,0.0,0.0,0.0,1.06778069632831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06778069632831,0.15254009947547287
hrl,single,0,off,0,165,2.5227258827121033,300.0,0.7446642518043518,0.3800448179244995,0,0.0,2.5227258827121033,1,0,off,0,0,0.0,0.0,0.0,2.5227258827121033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227258827121033,0.36038941181601475
hrl,single,0,off,0,166,1.1361005155742832,300.0,0.530871570110321,0.22130313515663147,0,0.0,1.1361005155742832,1,0,off,0,0,0.0,0.0,0.0,1.1361005155742832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1361005155742832,0.16230007365346902
hrl,single,0,off,0,167,2.383935391389905,300.0,0.7188066840171814,0.20000000298023224,0,0.0,2.383935391389905,1,0,off,0,0,0.0,0.0,0.0,2.383935391389905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383935391389905,0.34056219876998645
hrl,single,0,off,0,168,1.1540224521879574,300.0,0.6259443163871765,0.21107721328735352,0,0.0,1.1540224521879574,1,0,off,0,0,0.0,0.0,0.0,1.1540224521879574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540224521879574,0.16486035031256535
hrl,single,0,off,0,169,0.7656606511780654,300.0,0.48038116097450256,0.2654929757118225,0,0.0,0.7656606511780654,1,0,off,0,0,0.0,0.0,0.0,0.7656606511780654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656606511780654,0.10938009302543791
hrl,single,0,off,0,170,1.9869549244686202,300.0,0.6796452403068542,0.20000000298023224,0,0.0,1.9869549244686202,1,0,off,0,0,0.0,0.0,0.0,1.9869549244686202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9869549244686202,0.28385070349551716
hrl,single,0,off,0,171,1.060519603225869,300.0,0.5279607176780701,0.13416385650634766,0,0.0,1.060519603225869,1,0,off,0,0,0.0,0.0,0.0,1.060519603225869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060519603225869,0.15150280046083844
hrl,single,0,off,0,172,2.009095208566606,300.0,0.6554631590843201,0.2741555869579315,0,0.0,2.009095208566606,1,0,off,0,0,0.0,0.0,0.0,2.009095208566606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009095208566606,0.2870136012238009
hrl,single,0,off,0,173,3.134976954404873,276.0,0.8059697151184082,0.8010149002075195,1,0.0,3.134976954404873,1,0,off,0,0,0.0,0.0,0.0,3.134976954404873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134976954404873,0.4478538506292676
hrl,single,0,off,0,174,0.5660957961889166,300.0,0.4739306569099426,0.07835031300783157,0,0.0,0.5660957961889166,1,0,off,0,0,0.0,0.0,0.0,0.5660957961889166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660957961889166,0.08087082802698808
hrl,single,0,off,0,175,1.9832195280542089,300.0,0.6488170623779297,0.25061511993408203,0,0.0,1.9832195280542089,1,0,off,0,0,0.0,0.0,0.0,1.9832195280542089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9832195280542089,0.28331707543631557
hrl,single,0,off,0,176,1.1206163378258052,300.0,0.5649140477180481,0.19506210088729858,0,0.0,1.1206163378258052,1,0,off,0,0,0.0,0.0,0.0,1.1206163378258052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1206163378258052,0.1600880482608293
hrl,single,0,off,0,177,1.0711062101101836,300.0,0.5482547879219055,0.19817359745502472,0,0.0,1.0711062101101836,1,0,off,0,0,0.0,0.0,0.0,1.0711062101101836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711062101101836,0.15301517287288338
hrl,single,0,off,0,178,1.54390429712078,300.0,0.6869689226150513,0.18096792697906494,0,0.0,1.54390429712078,1,0,off,0,0,0.0,0.0,0.0,1.54390429712078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54390429712078,0.22055775673154
hrl,single,0,off,0,179,1.2001203332509414,300.0,0.6014266014099121,0.24825206398963928,0,0.0,1.2001203332509414,1,0,off,0,0,0.0,0.0,0.0,1.2001203332509414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2001203332509414,0.17144576189299163
hrl,single,0,off,0,180,1.947482126684947,300.0,0.6305223107337952,0.1869083195924759,0,0.0,1.947482126684947,1,0,off,0,0,0.0,0.0,0.0,1.947482126684947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947482126684947,0.27821173238356384
hrl,single,0,off,0,181,3.2453454339687857,255.0,0.8052085638046265,0.8009589910507202,1,0.0,3.2453454339687857,1,0,off,0,0,0.0,0.0,0.0,3.2453454339687857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2453454339687857,0.4636207762812551
hrl,single,0,off,0,182,1.5137332326845643,300.0,0.5911476016044617,0.1855490356683731,0,0.0,1.5137332326845643,1,0,off,0,0,0.0,0.0,0.0,1.5137332326845643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5137332326845643,0.21624760466922346
hrl,single,0,off,0,183,0.34301027494249403,300.0,0.4554530084133148,0.2863834500312805,0,0.0,0.34301027494249403,1,0,off,0,0,0.0,0.0,0.0,0.34301027494249403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34301027494249403,0.04900146784892772
hrl,single,0,off,0,184,0.7252473171509576,300.0,0.5114313960075378,0.21032391488552094,0,0.0,0.7252473171509576,1,0,off,0,0,0.0,0.0,0.0,0.7252473171509576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252473171509576,0.10360675959299394
hrl,single,0,off,0,185,1.921364254222484,300.0,0.6876006126403809,0.10465548932552338,0,0.0,1.921364254222484,1,0,off,0,0,0.0,0.0,0.0,1.921364254222484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921364254222484,0.27448060774606914
hrl,single,0,off,0,186,1.5825774794226457,300.0,0.6501780152320862,0.2218991070985794,0,0.0,1.5825774794226457,1,0,off,0,0,0.0,0.0,0.0,1.5825774794226457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5825774794226457,0.22608249706037795
hrl,single,0,off,0,187,1.9727403015859033,300.0,0.6429923176765442,0.22751636803150177,0,0.0,1.9727403015859033,1,0,off,0,0,0.0,0.0,0.0,1.9727403015859033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9727403015859033,0.28182004308370046
hrl,single,0,off,0,188,1.2587780146561562,300.0,0.6465800404548645,0.32385319471359253,0,0.0,1.2587780146561562,1,0,off,0,0,0.0,0.0,0.0,1.2587780146561562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2587780146561562,0.17982543066516518
hrl,single,0,off,0,189,1.4689838818159227,300.0,0.5940228700637817,0.13745909929275513,0,0.0,1.4689838818159227,1,0,off,0,0,0.0,0.0,0.0,1.4689838818159227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689838818159227,0.20985484025941753
hrl,single,0,off,0,190,1.6110055125114962,300.0,0.6483750939369202,0.3084299564361572,0,0.0,1.6110055125114962,1,0,off,0,0,0.0,0.0,0.0,1.6110055125114962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6110055125114962,0.23014364464449946
hrl,single,0,off,0,191,1.5068697401234554,300.0,0.6035934090614319,0.14450660347938538,0,0.0,1.5068697401234554,1,0,off,0,0,0.0,0.0,0.0,1.5068697401234554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5068697401234554,0.2152671057319222
hrl,single,0,off,0,192,1.5880053595370844,300.0,0.6546894311904907,0.25097233057022095,0,0.0,1.5880053595370844,1,0,off,0,0,0.0,0.0,0.0,1.5880053595370844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5880053595370844,0.22685790850529777
hrl,single,0,off,0,193,1.5409563563931736,300.0,0.6217877268791199,0.1855490356683731,0,0.0,1.5409563563931736,1,0,off,0,0,0.0,0.0,0.0,1.5409563563931736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5409563563931736,0.22013662234188194
hrl,single,0,off,0,194,1.6432596142527758,300.0,0.6529008150100708,0.3437441885471344,0,0.0,1.6432596142527758,1,0,off,0,0,0.0,0.0,0.0,1.6432596142527758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6432596142527758,0.23475137346468225
hrl,single,0,off,0,195,0.867470150900071,300.0,0.5173478722572327,0.02840900607407093,0,0.0,0.867470150900071,1,0,off,0,0,0.0,0.0,0.0,0.867470150900071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867470150900071,0.1239243072714387
hrl,single,0,off,0,196,1.0261432212603068,300.0,0.5175852179527283,0.07595768570899963,0,0.0,1.0261432212603068,1,0,off,0,0,0.0,0.0,0.0,1.0261432212603068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261432212603068,0.1465918887514724
hrl,single,0,off,0,197,2.1467145812071373,300.0,0.7406994104385376,0.5102733373641968,0,0.0,2.1467145812071373,1,0,off,0,0,0.0,0.0,0.0,2.1467145812071373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1467145812071373,0.30667351160101963
hrl,single,0,off,0,198,1.0739607306384016,300.0,0.5561681985855103,0.15277281403541565,0,0.0,1.0739607306384016,1,0,off,0,0,0.0,0.0,0.0,1.0739607306384016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0739607306384016,0.15342296151977167
hrl,single,0,off,0,199,1.178002264912024,300.0,0.6049078702926636,0.20000000298023224,0,0.0,1.178002264912024,1,0,off,0,0,0.0,0.0,0.0,1.178002264912024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178002264912024,0.16828603784457488
hrl,single,0,off,0,200,1.9499625795670292,300.0,0.6424863934516907,0.19589024782180786,0,0.0,1.9499625795670292,1,0,off,0,0,0.0,0.0,0.0,1.9499625795670292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9499625795670292,0.2785660827952899
