arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,off,0,1931,-2.1391524274344547,203.0,0.7664557695388794,0.7179409861564636,1,0.0,0.7515733471466733,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.7771077096318034,0.5452930462091005,0.29648015785173487,0.0,0.7515733471466733,0.7515733471466733
hrl,multi,0,off,0,1932,-2.0826881849451455,201.0,0.7686325907707214,0.7232506275177002,1,0.0,0.7663531120189095,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3806614117755906,0.0,0.7663531120189095,0.7663531120189095
hrl,multi,0,off,0,1933,-2.0305255007918435,199.0,0.7664920687675476,0.7179409861564636,1,0.0,0.7662621949357458,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7777207827028383,0.5681928400598593,0.3457892254534484,0.0,0.7662621949357458,0.7662621949357458
hrl,multi,0,off,0,1934,-2.1190562970552094,202.0,0.7709933519363403,0.7179409861564636,1,0.0,0.7596181303329511,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.8879653177091473,0.7241071497556014,0.5681928400598593,0.3725383585932545,0.0,0.7596181303329511,0.7596181303329511
hrl,multi,0,off,0,1935,-2.216398452612336,205.0,0.7682387232780457,0.7179409861564636,1,0.0,0.7437271962583157,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.823908205701246,0.9021716368402182,0.7541071497556013,0.44711305786154243,0.34860293670946163,0.0,0.7437271962583157,0.7437271962583157
hrl,multi,0,off,0,1936,-2.0502147364255503,200.0,0.7686325907707214,0.7232506275177002,1,0.0,0.770638826304624,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3806614117755906,0.0,0.770638826304624,0.770638826304624
hrl,multi,0,off,0,1937,-2.055223994387779,200.0,0.7668938040733337,0.7179409861564636,1,0.0,0.7680756767810876,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5466280997261449,0.3806614117755906,0.0,0.7680756767810876,0.7680756767810876
hrl,multi,0,off,0,1938,-2.0543581848265604,200.0,0.7659271955490112,0.7179409861564636,1,0.0,0.7668706396859039,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3506614117755906,0.0,0.7668706396859039,0.7668706396859039
hrl,multi,0,off,0,1939,-2.2004073409188982,205.0,0.7702301740646362,0.7232506275177002,1,0.0,0.7514256587080961,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8097734925537161,0.8879653177091473,0.7771077096318034,0.4779069860152345,0.3806614117755906,0.0,0.7514256587080961,0.7514256587080961
hrl,multi,0,off,0,1940,-2.110232713978039,202.0,0.7706933617591858,0.7232506275177002,1,0.0,0.764684045473267,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.749630562943375,0.5681928400598593,0.3806614117755906,0.0,0.764684045473267,0.764684045473267
hrl,multi,0,off,0,1941,-2.053647885238752,200.0,0.7665370106697083,0.7179409861564636,1,0.0,0.7662228650183202,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.749630562943375,0.5681928400598593,0.37360413579093227,0.0,0.7662228650183202,0.7662228650183202
hrl,multi,0,off,0,1942,-2.114501113330479,202.0,0.7683264017105103,0.7179409861564636,1,0.0,0.760178770524007,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.793908205701246,0.9021716368402182,0.749630562943375,0.5681928400598593,0.37716076118320985,0.0,0.760178770524007,0.760178770524007
hrl,multi,0,off,0,1943,-2.1704216377972614,204.0,0.771759569644928,0.7232506275177002,1,0.0,0.7562673283323365,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.823908205701246,0.9021716368402182,0.7258731612706408,0.5681928400598593,0.3471607611832098,0.0,0.7562673283323365,0.7562673283323365
hrl,multi,0,off,0,1944,-2.0553304897563063,200.0,0.7665370106697083,0.7179409861564636,1,0.0,0.7662228650183202,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.749630562943375,0.5681928400598593,0.37360413579093227,0.0,0.7662228650183202,0.7662228650183202
hrl,multi,0,off,0,1945,-2.113309663105755,202.0,0.7712196111679077,0.7179409861564636,1,0.0,0.7639722366779189,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.8879653177091473,0.7535201169726988,0.5681928400598593,0.37360413579093227,0.0,0.7639722366779189,0.7639722366779189
hrl,multi,0,off,0,1946,-2.2051133095810633,205.0,0.7699946165084839,0.7179409861564636,1,0.0,0.7501841091681951,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.823908205701246,0.783726119334446,0.7771077096318034,0.5681928400598593,0.37360413579093227,0.0,0.7501841091681951,0.7501841091681951
hrl,multi,0,off,0,1947,-2.025533426662441,199.0,0.766211211681366,0.7179409861564636,1,0.0,0.7701481716880956,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.37360413579093227,0.0,0.7701481716880956,0.7701481716880956
hrl,multi,0,off,0,1948,-2.1705739940213955,204.0,0.7723520398139954,0.7179409861564636,1,0.0,0.757077139810913,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.872695977961286,0.7771077096318034,0.5116089090795743,0.37360413579093227,0.0,0.757077139810913,0.757077139810913
hrl,multi,0,off,0,1949,-2.2050064606300994,205.0,0.7687278389930725,0.7179409861564636,1,0.0,0.7477835249879071,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.7535201169726988,0.4494342249487138,0.37360413579093227,0.0,0.7477835249879071,0.7477835249879071
hrl,multi,0,off,0,1950,-2.1090108519676116,202.0,0.7716679573059082,0.7232506275177002,1,0.0,0.7647396031071159,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.7535201169726988,0.5681928400598593,0.37716076118320985,0.0,0.7647396031071159,0.7647396031071159
hrl,multi,0,off,0,1951,-2.0836173575615975,201.0,0.7672275900840759,0.7179409861564636,1,0.0,0.7630008906499776,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.3471607611832098,0.0,0.7630008906499776,0.7630008906499776
hrl,multi,0,off,0,1952,-2.4273837634047895,213.0,0.7884562611579895,0.7368783354759216,1,0.0,0.7400711732160399,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9514068204592127,0.8397734925537161,0.7209975251615557,0.7573111923400724,0.5681928400598593,0.3806614117755906,0.0,0.7400711732160399,0.7400711732160399
hrl,multi,0,off,0,1953,-2.1732937920594098,204.0,0.766933262348175,0.7179409861564636,1,0.0,0.7507792471473308,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6666282520943668,0.5681928400598593,0.34850112154301427,0.0,0.7507792471473308,0.7507792471473308
hrl,multi,0,off,0,1954,-2.083185038873925,201.0,0.7669467329978943,0.7179409861564636,1,0.0,0.7624928013082236,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.3436041357909323,0.0,0.7624928013082236,0.7624928013082236
hrl,multi,0,off,0,1955,-1.9922645591350738,198.0,0.7662683725357056,0.7179409861564636,1,0.0,0.7748969827024702,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.40684581289155486,0.0,0.7748969827024702,0.7748969827024702
hrl,multi,0,off,0,1956,-2.0241727902542332,199.0,0.766211211681366,0.7179409861564636,1,0.0,0.7701481716880956,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.37360413579093227,0.0,0.7701481716880956,0.7701481716880956
hrl,multi,0,off,0,1957,-2.1139293378184076,202.0,0.771708607673645,0.7179409861564636,1,0.0,0.7660836055052463,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.823908205701246,0.8879653177091473,0.7771077096318034,0.5681928400598593,0.3806614117755906,0.0,0.7660836055052463,0.7660836055052463
hrl,multi,0,off,0,1958,-2.056251811643597,200.0,0.7659271955490112,0.7179409861564636,1,0.0,0.766870639685904,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3806614117755906,0.0,0.766870639685904,0.766870639685904
hrl,multi,0,off,0,1959,-2.0819811306381597,201.0,0.7696520686149597,0.7232506275177002,1,0.0,0.7643012122697702,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.3598857061907182,0.0,0.7643012122697702,0.7643012122697702
hrl,multi,0,off,0,1960,-2.213762390456393,205.0,0.7689222097396851,0.7179409861564636,1,0.0,0.7442956171316161,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.749630562943375,0.4589084239840005,0.3436041357909323,0.0,0.7442956171316161,0.7442956171316161
hrl,multi,0,off,0,1961,-8.0524784349343,300.0,0.41700854897499084,0.2244904488325119,0,0.0,-0.7474383978890301,7,0,off,0,0,0.0,0.0,0.0,-6.500706333047337,0.14,0.07,0.07,0.42307089972006007,0.4955666481040659,0.07,0.0,-0.7474383978890301,-0.7474383978890301
hrl,multi,0,off,0,1962,-2.110168503361055,202.0,0.7699394822120667,0.7179409861564636,1,0.0,0.7622202041534669,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9526041424019642,0.8397734925537161,0.9021716368402182,0.7334175575963473,0.5681928400598593,0.37360413579093227,0.0,0.7622202041534669,0.7622202041534669
hrl,multi,0,off,0,1963,-2.142086701116058,203.0,0.7683356404304504,0.7179409861564636,1,0.0,0.7573212136519627,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5247067539582406,0.32730151563962023,0.0,0.7573212136519627,0.7573212136519627
hrl,multi,0,off,0,1964,-2.1139662721217607,202.0,0.7679756879806519,0.7179409861564636,1,0.0,0.759865131391537,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8301903547643076,0.7771077096318034,0.5681928400598593,0.37360413579093227,0.0,0.759865131391537,0.759865131391537
hrl,multi,0,off,0,1965,-2.1099194914824326,202.0,0.7665897607803345,0.7179409861564636,1,0.0,0.7578284541576753,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.2873661130779912,0.0,0.7578284541576753,0.7578284541576753
hrl,multi,0,off,0,1966,-4.19328051328353,272.0,0.8035885095596313,0.7232506275177002,1,0.0,0.49913874282170534,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.7698576915851106,-0.8812223439437701,0.7334175575963473,0.5681928400598593,0.37716076118320985,0.0,0.49913874282170534,0.49913874282170534
hrl,multi,0,off,0,1967,-4.67749765944631,288.0,0.8010267019271851,0.7179409861564636,1,0.0,0.42361306007043276,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8151947606901763,-1.3881897424695313,0.6910828412209957,0.5452930462091005,0.37716076118320985,0.0,0.42361306007043276,0.42361306007043276
hrl,multi,0,off,0,1968,-2.290749539857493,208.0,0.7769504189491272,0.7179409861564636,1,0.0,0.7412991580298662,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.7231283350833708,0.7771077096318034,0.5452930462091005,0.37360413579093227,0.0,0.7412991580298662,0.7412991580298662
hrl,multi,0,off,0,1969,-2.052292249596212,200.0,0.7669467329978943,0.7179409861564636,1,0.0,0.766778515593938,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.37360413579093227,0.0,0.766778515593938,0.766778515593938
hrl,multi,0,off,0,1970,-2.0524368764541574,200.0,0.7661217451095581,0.7179409861564636,1,0.0,0.7656516595107323,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7456321243902595,0.5681928400598593,0.37360413579093227,0.0,0.7656516595107323,0.7656516595107323
hrl,multi,0,off,0,1971,-2.401398252820359,212.0,0.7867318391799927,0.7179409861564636,1,0.0,0.7418628292472881,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.8168322367270263,0.8397734925537161,0.9021716368402182,0.749630562943375,0.5681928400598593,0.3506614117755906,0.0,0.7418628292472881,0.7418628292472881
hrl,multi,0,off,0,1972,-2.8467911118897518,227.0,0.7989334464073181,0.7232506275177002,1,0.0,0.6918103529042811,7,0,off,0,0,0.0,0.0,0.0,0.5681495281500467,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.6635201169726987,0.5681928400598593,0.3506614117755906,0.0,0.6918103529042811,0.6918103529042811
hrl,multi,0,off,0,1973,-3.8307133814581773,260.0,0.8053493499755859,0.7232506275177002,1,0.0,0.5528805113979851,7,0,off,0,0,0.0,0.0,0.0,-0.44661918450304094,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.4826587503787001,0.35066141177559074,0.0,0.5528805113979851,0.5528805113979851
hrl,multi,0,off,0,1974,-2.2019381893065275,207.0,0.768814206123352,0.730881929397583,1,0.0,0.7334600337743862,7,0,off,0,0,0.0,0.0,0.0,0.9553163538872521,0.9190958160550062,0.7843290731179455,0.9021716368402182,0.7771077096318034,0.4225955110975457,0.37360413579093227,0.0,0.7334600337743862,0.7334600337743862
hrl,multi,0,off,0,1975,-2.0854651622311207,201.0,0.7653887867927551,0.7179409861564636,1,0.0,0.757115338711916,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.863841599857719,0.7471077096318034,0.5452930462091005,0.37360413579093227,0.0,0.757115338711916,0.757115338711916
hrl,multi,0,off,0,1976,-2.183952408754266,204.0,0.7639732956886292,0.7014341354370117,1,0.0,0.7462633734289714,7,0,off,0,0,0.0,0.0,0.0,0.9159770000388033,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.2562111717694903,0.0,0.7462633734289714,0.7462633734289714
hrl,multi,0,off,0,1977,-2.024762450768612,199.0,0.766211211681366,0.7179409861564636,1,0.0,0.7701481716880956,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.37360413579093227,0.0,0.7701481716880956,0.7701481716880956
hrl,multi,0,off,0,1978,-2.0542056077043527,200.0,0.7674357295036316,0.7179409861564636,1,0.0,0.7688898844212655,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.823908205701246,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3806614117755906,0.0,0.7688898844212655,0.7688898844212655
hrl,multi,0,off,0,1979,-2.1446400904364404,203.0,0.7664395570755005,0.7179409861564636,1,0.0,0.7549150966107717,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.7471077096318034,0.5145040385339334,0.3806614117755906,0.0,0.7549150966107717,0.7549150966107717
hrl,multi,0,off,0,1980,-2.6250934150756726,219.0,0.7668593525886536,0.7179409861564636,1,0.0,0.6850561784169092,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.21146375673349846,0.5681928400598593,0.3436041357909323,0.0,0.6850561784169092,0.6850561784169092
hrl,multi,0,off,0,1981,-2.142557503158458,203.0,0.7688020467758179,0.7179409861564636,1,0.0,0.7533441187607485,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9124296981466014,0.793908205701246,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3538211171142807,0.0,0.7533441187607485,0.7533441187607485
hrl,multi,0,off,0,1982,-2.1726712071965433,204.0,0.7676829099655151,0.7179409861564636,1,0.0,0.74933340906046,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.6456106903694241,0.5681928400598593,0.37360413579093227,0.0,0.74933340906046,0.74933340906046
hrl,multi,0,off,0,1983,-2.083103888197799,201.0,0.7693556547164917,0.7179409861564636,1,0.0,0.7659541496056367,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.9021716368402182,0.749630562943375,0.5681928400598593,0.37716076118320985,0.0,0.7659541496056367,0.7659541496056367
hrl,multi,0,off,0,1984,-2.2232347452966468,206.0,0.7749951481819153,0.7368783354759216,1,0.0,0.7535884585085181,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9589721298278469,0.823908205701246,0.8879653177091473,0.7771077096318034,0.48434950475172156,0.3806614117755906,0.0,0.7535884585085181,0.7535884585085181
hrl,multi,0,off,0,1985,-2.1702931164461177,204.0,0.7731510996818542,0.7232506275177002,1,0.0,0.759314229708815,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.872695977961286,0.7573111923400724,0.5681928400598593,0.35066141177559074,0.0,0.759314229708815,0.759314229708815
hrl,multi,0,off,0,1986,-4.725085289945855,290.0,0.8185800909996033,0.7368783354759216,1,0.0,0.4430926624731428,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,-1.1708372207284097,0.8397734925537161,0.7831283350833709,0.7456321243902595,0.5681928400598593,0.37360413579093227,0.0,0.4430926624731428,0.4430926624731428
hrl,multi,0,off,0,1987,-2.0562968663231005,200.0,0.7664920687675476,0.7179409861564636,1,0.0,0.7663705467441353,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8097734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.37716076118320985,0.0,0.7663705467441353,0.7663705467441353
hrl,multi,0,off,0,1988,-2.350071299768746,210.0,0.7782930731773376,0.7179409861564636,1,0.0,0.738487502980517,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.7630151989056977,0.6910828412209957,0.5681928400598593,0.37716076118320985,0.0,0.738487502980517,0.738487502980517
hrl,multi,0,off,0,1989,-2.7850512461678503,225.0,0.7962459325790405,0.7368783354759216,1,0.0,0.6970911348721122,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9589721298278469,0.8397734925537161,0.43278780703042574,0.7334175575963473,0.5681928400598593,0.3843391868743182,0.0,0.6970911348721122,0.6970911348721122
hrl,multi,0,off,0,1990,-2.113224033059086,202.0,0.771300196647644,0.7179409861564636,1,0.0,0.7659186232054499,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9514068204592127,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5445316673463775,0.3806614117755906,0.0,0.7659186232054499,0.7659186232054499
hrl,multi,0,off,0,1991,-2.111304385176626,202.0,0.7682085037231445,0.7232506275177002,1,0.0,0.7615467555378819,7,0,off,0,0,0.0,0.0,0.0,0.9553163538872521,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.32385549268341624,0.0,0.7615467555378819,0.7615467555378819
hrl,multi,0,off,0,1992,-2.0856515542208216,201.0,0.7678097486495972,0.7179409861564636,1,0.0,0.761275096958481,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.8952409640169476,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.5681928400598593,0.3806614117755906,0.0,0.761275096958481,0.761275096958481
hrl,multi,0,off,0,1993,-2.0524859787197776,200.0,0.7665753960609436,0.7179409861564636,1,0.0,0.7663216979852528,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8026667023586376,0.9021716368402182,0.7573111923400724,0.5681928400598593,0.403722127357843,0.0,0.7663216979852528,0.7663216979852528
hrl,multi,0,off,0,1994,-2.115352505785412,202.0,0.7657991051673889,0.7179409861564636,1,0.0,0.7586947046058273,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.6564330731998692,0.5681928400598593,0.4141045026469886,0.0,0.7586947046058273,0.7586947046058273
hrl,multi,0,off,0,1995,-2.0827205824269877,201.0,0.7688844799995422,0.7232506275177002,1,0.0,0.7658185868991738,7,0,off,0,0,0.0,0.0,0.0,0.9553163538872521,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7210699744552349,0.5681928400598593,0.40979604738902753,0.0,0.7658185868991738,0.7658185868991738
