arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,weighted_cka,0,222,-7.023802298239821,400.0,0.7959164977073669,0.5304462909698486,0,0.0,0.06418689717631534,7,1,weighted_cka,22,572,0.1439167046871323,1.7272727272727273,1.7272727272727273,-4.6654238193108,1.076518590605881,0.8380340401514381,1.1581060869945479,0.6434454163755621,0.8622053215946597,0.5364226438229192,0.0,0.06418689717631534,0.06418689717631534
hrl,multi,1,weighted_cka,0,223,-0.9644989105837921,202.0,0.7843136787414551,0.7537617683410645,1,0.0,0.9146318784555508,7,1,weighted_cka,11,286,0.1298100041451945,1.3636363636363635,1.3636363636363635,1.1864787593199724,1.1793689368204532,0.8623986874365532,1.1005698419437973,0.7822801031864244,0.7750182924188858,0.5163085280627704,0.0,0.9146318784555508,0.9146318784555508
hrl,multi,1,weighted_cka,0,224,-2.806253655993494,277.0,0.8208488821983337,0.7530031204223633,1,0.0,0.6921930753193636,7,1,weighted_cka,11,286,0.13419905160231577,1.5454545454545454,1.5454545454545454,1.197759337246746,1.130832397295321,-0.8149738404955491,0.9023657990344532,0.764906566272457,0.9025253944944693,0.7619358733876477,0.0,0.6921930753193636,0.6921930753193636
hrl,multi,1,weighted_cka,0,225,-6.489237546137896,400.0,0.857603907585144,0.7268836498260498,0,0.0,0.20863628911148518,7,1,weighted_cka,21,546,0.1278145507923927,1.2857142857142858,1.2857142857142858,1.0734068119882874,0.8297574767068406,0.13642581209085425,-2.1539510979819365,0.6398208664747895,0.31209063671145,0.622903517790111,0.0,0.20863628911148518,0.20863628911148518
hrl,multi,1,weighted_cka,0,226,-0.9391724120313344,201.0,0.7897588014602661,0.7505998611450195,1,0.0,0.9225464983171284,7,1,weighted_cka,10,260,0.13935541830391188,1.4,1.4,1.1864787593199724,1.0110206752281963,0.8519896382894123,1.0324787406989593,0.9035366729728033,0.6783710566399149,0.7939499450706402,0.0,0.9225464983171284,0.9225464983171284
hrl,multi,1,weighted_cka,0,227,-2.4143923409329755,264.0,0.8224167823791504,0.752792477607727,1,0.0,0.7504144220061202,7,1,weighted_cka,14,364,0.13791440815964234,1.4285714285714286,1.4285714285714286,1.1598652416657285,1.1683811677487086,-0.28831345059499847,0.8947247515848116,0.7982309383421434,0.9353864490869609,0.5846258562094868,0.0,0.7504144220061202,0.7504144220061202
hrl,multi,1,weighted_cka,0,228,-3.6085795246984254,304.0,0.8092058897018433,0.7594380974769592,1,0.0,0.5663688304779612,7,1,weighted_cka,15,390,0.13349793779430982,1.2666666666666666,1.2666666666666666,1.108137328614518,1.1375886405990516,0.8061705107233703,1.1005698419437973,0.7314547684550506,0.7837793494080104,-1.7031186263980702,0.0,0.5663688304779612,0.5663688304779612
hrl,multi,1,weighted_cka,0,229,-4.228908969758475,311.0,0.8154230117797852,0.7512235641479492,1,0.0,0.4841137581142491,7,1,weighted_cka,16,416,0.14497850632452616,1.5625,1.5625,1.0408299565128187,1.0628712362824644,-0.9728512881031025,1.1527228405311853,0.4839705925742931,0.35964695318677675,0.26160601581530885,0.0,0.4841137581142491,0.4841137581142491
hrl,multi,1,weighted_cka,0,230,-1.1886350725695998,223.0,0.8071802854537964,0.7518150806427002,1,0.0,0.9100341895886935,7,1,weighted_cka,10,260,0.14148666403867374,1.3,1.3,0.9631730755031666,1.150054183015149,0.9759053127764458,1.1204970875293832,0.8760859921930162,0.9024143463631914,0.38210932974050255,0.0,0.9100341895886935,0.9100341895886935
hrl,multi,1,weighted_cka,0,231,-2.035646370543405,251.0,0.7986392974853516,0.7543322443962097,1,0.0,0.7778642906868958,7,1,weighted_cka,14,364,0.13866174926436678,1.2857142857142858,1.2857142857142858,1.1430245660255032,1.176810842639506,0.8591101690153764,1.0601167953332813,0.6860940758747947,0.07790232263393332,0.4419912632858749,0.0,0.7778642906868958,0.7778642906868958
hrl,multi,1,weighted_cka,0,232,-7.470546427114458,400.0,0.7599325180053711,0.4829637408256531,0,0.0,-0.04697440644659445,7,1,weighted_cka,18,468,0.14239190461941784,1.1666666666666667,1.1666666666666667,1.1213147737210971,1.1301989702989594,0.7063448311555437,-5.204205561186657,0.6651641876485108,0.7520446821358273,0.5003172711005579,0.0,-0.04697440644659445,-0.04697440644659445
hrl,multi,1,weighted_cka,0,233,-4.233234194255777,325.0,0.853497326374054,0.7594380974769592,1,0.0,0.5236107404251052,7,1,weighted_cka,17,442,0.14568607569627517,1.5294117647058822,1.5294117647058822,0.8504259521563601,-0.5315966106802799,0.9239123619626239,1.1169269251508467,0.8852526813220609,-0.13841481886265047,0.5587686919267756,0.0,0.5236107404251052,0.5236107404251052
hrl,multi,1,weighted_cka,0,234,-7.115744841491793,400.0,0.7968405485153198,0.4060724675655365,0,0.0,0.04591844372133924,7,1,weighted_cka,20,520,0.1485087064015422,1.65,1.65,-0.20928649775632865,-2.2965449127079545,0.6294465288250543,0.6155718667791837,0.5267599063178372,0.30752729259171596,0.7479549219998669,0.0,0.04591844372133924,0.04591844372133924
hrl,multi,1,weighted_cka,0,235,-1.164874448542255,222.0,0.7927718162536621,0.7584949731826782,1,0.0,0.8956071728283087,7,1,weighted_cka,11,286,0.1417960839164436,1.2727272727272727,1.2727272727272727,1.1447690508847026,1.1373945231369802,0.7134933448392115,1.068566447828665,0.7042697078422074,0.917868061603493,0.5828890736629011,0.0,0.8956071728283087,0.8956071728283087
hrl,multi,1,weighted_cka,0,236,-0.854242918568202,198.0,0.7796369194984436,0.7518284320831299,1,0.0,0.9236292263075271,7,1,weighted_cka,11,286,0.15317479183655405,1.4545454545454546,1.4545454545454546,1.0817706436157295,1.2036032331049376,0.8588674331437768,1.1204970875293832,0.6933099106886296,0.9328971846200232,0.5744590914502095,0.0,0.9236292263075271,0.9236292263075271
hrl,multi,1,weighted_cka,0,237,-6.487018066408743,400.0,0.845901370048523,0.7463087439537048,0,0.0,0.19402790692706826,7,1,weighted_cka,19,494,0.14610679252799064,1.5789473684210527,1.5789473684210527,-3.193294381963354,1.1063806078920828,0.6668608238725069,0.9772626246429376,0.7534951179591088,0.4759949682876685,0.571495587798527,0.0,0.19402790692706826,0.19402790692706826
hrl,multi,1,weighted_cka,0,238,-7.068320940915884,400.0,0.8214849829673767,0.4503609538078308,0,0.0,0.08585968021908008,7,1,weighted_cka,20,520,0.16095657155063223,1.5,1.5,1.0347926027353918,0.7502003567842618,-1.4826650859651047,0.6362126235438552,-1.5853617483185543,0.5971413197516604,0.6506976930020505,0.0,0.08585968021908008,0.08585968021908008
hrl,multi,1,weighted_cka,0,239,-7.497796338841474,400.0,0.7825499773025513,0.43438637256622314,0,0.0,-0.030076779262389212,7,1,weighted_cka,20,520,0.1541348406227774,1.75,1.75,-3.52752209487143,1.0675794303594786,-0.6583091608183151,1.059737938699286,0.616290240097374,0.674941916653475,0.5567442750434072,0.0,-0.030076779262389212,-0.030076779262389212
hrl,multi,1,weighted_cka,0,240,-2.0903570325381624,253.0,0.816830039024353,0.7519471049308777,1,0.0,0.7905362201808949,7,1,weighted_cka,14,364,0.1456360744698578,1.4285714285714286,1.4285714285714286,0.5871319083418054,1.1723048087475656,0.8934933448392116,1.0898801929884738,0.7872874338219695,0.7491270534504461,0.25452879907679143,0.0,0.7905362201808949,0.7905362201808949
hrl,multi,1,weighted_cka,0,241,-6.4066193241525395,384.0,0.8269891738891602,0.7506943345069885,1,0.0,0.18527588837910478,7,1,weighted_cka,19,494,0.1601848336094435,1.4736842105263157,1.4736842105263157,1.1552108583096716,1.073547072988838,-2.249809238779067,0.5973392500222509,-0.6859105380787535,0.7875143796366991,0.6190394345540947,0.0,0.18527588837910478,0.18527588837910478
hrl,multi,1,weighted_cka,0,242,-7.015471042000738,400.0,0.7978788614273071,0.5457567572593689,0,0.0,0.06853969274419178,7,1,weighted_cka,19,494,0.1477079401723397,1.263157894736842,1.263157894736842,1.0814944137775304,1.070628581377863,0.634791387770644,-4.304701188897834,0.6421407316690354,0.9906396179650245,0.36478430554707897,0.0,0.06853969274419178,0.06853969274419178
hrl,multi,1,weighted_cka,0,243,-6.485205979051184,400.0,0.8452373147010803,0.7479713559150696,0,0.0,0.19527418943900413,7,1,weighted_cka,19,494,0.16417891543760013,1.1578947368421053,1.1578947368421053,1.1250044842997313,1.058039069262209,0.8794237990145135,0.8873003293686418,-3.5943269914712324,0.4251278949659376,0.5863507406332276,0.0,0.19527418943900413,0.19527418943900413
hrl,multi,1,weighted_cka,0,244,-6.110223552896384,388.0,0.8534601330757141,0.7641432285308838,1,0.0,0.255832539874923,7,1,weighted_cka,21,546,0.16044002684470915,1.619047619047619,1.619047619047619,1.0647422372406885,0.3095882302783428,-2.3086932625187715,0.982087694253167,0.5930551012161857,0.8184861461194649,0.33156163253538373,0.0,0.255832539874923,0.255832539874923
hrl,multi,1,weighted_cka,0,245,-1.7025647307513327,240.0,0.8077001571655273,0.7521100044250488,1,0.0,0.8366414501626535,7,1,weighted_cka,11,286,0.1428394971198549,1.2727272727272727,1.2727272727272727,1.00673610120372,1.139590131723284,0.9138637460936413,1.0386617518778576,0.6354652447331541,0.8467360357740707,0.2754371397328469,0.0,0.8366414501626535,0.8366414501626535
hrl,multi,1,weighted_cka,0,246,-7.013919141675412,400.0,0.8057862520217896,0.5391036868095398,0,0.0,0.07475288052927702,7,1,weighted_cka,21,546,0.16465163225943177,1.7142857142857142,1.7142857142857142,-3.4672720162793778,-0.1778255398394516,0.9013974185490046,1.1340163445099336,0.599175294231937,0.9343783919846264,0.5994002705482671,0.0,0.07475288052927702,0.07475288052927702
hrl,multi,1,weighted_cka,0,247,-2.563968232042973,269.0,0.8301326632499695,0.7558807730674744,1,0.0,0.7383810674185266,7,1,weighted_cka,14,364,0.14756490172954512,1.3571428571428572,1.3571428571428572,1.0626013040412112,1.1452180491642663,0.46558986076542846,0.8806963515023213,0.9578610708585771,0.07339849345576493,0.5833023421421168,0.0,0.7383810674185266,0.7383810674185266
hrl,multi,1,weighted_cka,0,248,-7.121087469286291,400.0,0.7821740508079529,0.4060724675655365,0,0.0,0.030534163146789646,7,1,weighted_cka,19,494,0.1690786520118794,1.631578947368421,1.631578947368421,-3.407687194811142,1.0537209498415507,0.7338373696873749,0.6155718667791837,0.13146980202255923,0.6386475020528989,0.4481788464551021,0.0,0.030534163146789646,0.030534163146789646
hrl,multi,1,weighted_cka,0,249,-4.8082590285644216,344.0,0.8365393877029419,0.752133309841156,1,0.0,0.4252999886024104,7,1,weighted_cka,18,468,0.1521210056658991,1.5,1.5,1.1364037748875482,-1.2755352753593208,0.6902325817670002,1.0310724949135865,0.4045646950182347,0.8200852590272156,0.1702763899626086,0.0,0.4252999886024104,0.4252999886024104
hrl,multi,1,weighted_cka,0,250,-1.3177229445334573,227.0,0.7941628694534302,0.7518150806427002,1,0.0,0.876496825516483,7,1,weighted_cka,10,260,0.1476564220660231,1.3,1.3,1.1647129393000855,1.0770852895047016,0.9159053127764456,1.19266062599654,0.46606029881607114,0.7343050421803025,0.5847482700412341,0.0,0.876496825516483,0.876496825516483
hrl,multi,1,weighted_cka,0,251,-0.8186030445410911,197.0,0.7836971879005432,0.7533555030822754,1,0.0,0.9342426787698811,7,1,weighted_cka,10,260,0.1589003488578412,1.4,1.4,1.1021143836667562,1.2036032331049376,0.989689423026495,1.1425575175360214,0.7704633542643893,0.5330048187366244,0.798266021053943,0.0,0.9342426787698811,0.9342426787698811
hrl,multi,1,weighted_cka,0,252,-2.0109377820510423,250.0,0.7840068936347961,0.7519477605819702,1,0.0,0.7656794934197951,7,1,weighted_cka,12,312,0.15684766541549516,1.25,1.25,1.1715924270270206,1.1393906505389826,0.8127089764993392,1.1657435431349512,-0.5605015899149342,0.9525564255992639,0.6782660210539427,0.0,0.7656794934197951,0.7656794934197951
hrl,multi,1,weighted_cka,0,253,-0.9704929296532688,202.0,0.780884325504303,0.7518284320831299,1,0.0,0.9092939974603498,7,1,weighted_cka,11,286,0.15678661918552275,1.4545454545454546,1.4545454545454546,1.1766648123213581,1.1793689368204532,0.7733117848085054,1.0374322819353483,0.9566319258889505,0.6391409865906218,0.6025072538572118,0.0,0.9092939974603498,0.9092939974603498
hrl,multi,1,weighted_cka,0,254,-6.505412708538638,400.0,0.853073000907898,0.7053874135017395,0,0.0,0.20057277695363582,7,1,weighted_cka,19,494,0.16045551828368568,1.631578947368421,1.631578947368421,1.2217176460137327,-2.5642658490535526,-0.23123592408715618,0.9308024764196151,0.6266436508634669,0.8767360357740708,0.5436114027452741,0.0,0.20057277695363582,0.20057277695363582
hrl,multi,1,weighted_cka,0,255,-1.7534474850917519,242.0,0.8136640191078186,0.7559625506401062,1,0.0,0.8344822263590785,7,1,weighted_cka,12,312,0.15390402441193868,1.4166666666666667,1.4166666666666667,1.1715924270270206,1.0984180004339064,0.1194209309033114,1.018567749606615,0.6914374881324343,0.9738195203347606,0.7681194680755001,0.0,0.8344822263590785,0.8344822263590785
hrl,multi,1,weighted_cka,0,256,-1.5341405093390543,221.0,0.7973231077194214,0.7518096566200256,1,0.0,0.8495162644051957,7,1,weighted_cka,12,312,0.15067198498739828,1.3333333333333333,1.3333333333333333,0.9382284250879218,1.1921823837084196,0.9367883727337416,1.1504970875293832,0.5147115022659244,0.899117997861145,0.3150880816498336,0.0,0.8495162644051957,0.8495162644051957
hrl,multi,1,weighted_cka,0,257,-6.486636230490343,400.0,0.8541095852851868,0.7391884922981262,0,0.0,0.20411097962317287,7,1,weighted_cka,20,520,0.16141145781686098,1.65,1.65,0.981399491782514,-0.706595256371779,-1.8046287829056848,1.0494797725609,0.5401788689313145,0.7455884570943133,0.6233543062706324,0.0,0.20411097962317287,0.20411097962317287
hrl,multi,1,weighted_cka,0,258,-1.4766214368445845,219.0,0.7894518971443176,0.7547510862350464,1,0.0,0.8482280322811988,7,1,weighted_cka,11,286,0.1590266698452971,1.4545454545454546,1.4545454545454546,1.0277575642863006,0.9973188597510927,0.9534933448392117,1.0806377777133258,0.7683959385126962,0.7653579017030869,0.3446348391626785,0.0,0.8482280322811988,0.8482280322811988
hrl,multi,1,weighted_cka,0,259,-6.969869690497597,400.0,0.8287240862846375,0.5983705520629883,0,0.0,0.110788835756233,7,1,weighted_cka,20,520,0.17432259148388568,1.25,1.25,0.6329883780104456,1.0878687617359806,0.82271836096363,0.8105996809649596,-4.183079472763322,0.9621140156261478,0.6423121257557891,0.0,0.110788835756233,0.110788835756233
hrl,multi,1,weighted_cka,0,260,-6.976327851117838,400.0,0.8051525950431824,0.6050660610198975,0,0.0,0.08420332658879737,7,1,weighted_cka,20,520,0.14545591367462316,1.2,1.2,0.9816721028932961,1.0952814521005136,0.8293610590612709,0.8622919575181947,0.7146730050385584,0.8987705762869915,-4.792626866777243,0.0,0.08420332658879737,0.08420332658879737
hrl,multi,1,weighted_cka,0,261,-2.842514408472925,265.0,0.8123593926429749,0.7559625506401062,1,0.0,0.6770364213686783,7,1,weighted_cka,13,338,0.17259676335415003,1.3076923076923077,1.3076923076923077,1.1715924270270206,1.072849040138463,0.8713974185490045,1.0842845420552198,-0.8917417382957326,0.9621140156261478,0.46875924448062534,0.0,0.6770364213686783,0.6770364213686783
hrl,multi,1,weighted_cka,0,262,-7.008183715288049,400.0,0.8453404307365417,0.5212506055831909,0,0.0,0.1233783633066612,7,1,weighted_cka,20,520,0.16318950396546725,1.55,1.55,-0.12588117949771305,0.9875459257838519,-1.3928511208092766,-0.50400774394271,0.6417327079625782,0.5738369641828183,0.6832729894670797,0.0,0.1233783633066612,0.1233783633066612
hrl,multi,1,weighted_cka,0,263,-3.150941403322209,275.0,0.8106052279472351,0.7529796957969666,1,0.0,0.6302048605165004,7,1,weighted_cka,13,338,0.15830077776310789,1.5384615384615385,1.5384615384615385,1.1864787593199724,1.1873655552151792,-0.9116176864606913,1.033691023470865,0.5458584279801232,0.6318098968907675,0.7378480471992862,0.0,0.6302048605165004,0.6302048605165004
hrl,multi,1,weighted_cka,0,264,-4.0407252137292655,305.0,0.8216227889060974,0.7586827874183655,1,0.0,0.5144026361813289,7,1,weighted_cka,16,416,0.1700484109891172,1.25,1.25,1.1343291761675827,1.1703543649049815,0.7719994569864562,0.9935309511196179,-1.8323530311332985,0.7821474609393245,0.5808100742846374,0.0,0.5144026361813289,0.5144026361813289
hrl,multi,1,weighted_cka,0,265,-1.1811669040517927,209.0,0.7871295809745789,0.7512456178665161,1,0.0,0.8865028940392872,7,1,weighted_cka,10,260,0.15570731477948133,1.4,1.4,1.0347926027353918,1.1483942130196614,0.8848961264327356,1.1798353075790335,0.6713002762418856,0.8245316455151115,0.46177008675119097,0.0,0.8865028940392872,0.8865028940392872
hrl,multi,1,weighted_cka,0,266,-2.7561477107855854,262.0,0.8137914538383484,0.7565647959709167,1,0.0,0.689695920230366,7,1,weighted_cka,14,364,0.1528541951957954,1.2857142857142858,1.2857142857142858,1.1816255523659043,1.1462185110503635,0.5648776828108698,-0.11863922405358356,0.7487884654455429,0.7526586687161759,0.5523417852772892,0.0,0.689695920230366,0.689695920230366
hrl,multi,1,weighted_cka,0,267,-1.2818998475256418,199.0,0.7818332314491272,0.752937912940979,1,0.0,0.8642261032948183,7,1,weighted_cka,10,260,0.16035362736695405,1.5,1.5,1.0797584389853039,1.1773396624625871,0.6847722588365543,1.1504970875293832,0.6137808479660516,0.8648914246851099,0.47854300259873733,0.0,0.8642261032948183,0.8642261032948183
hrl,multi,1,weighted_cka,0,268,-2.4253624989640956,251.0,0.8167058825492859,0.7584949731826782,1,0.0,0.7407809693380484,7,1,weighted_cka,14,364,0.17050833030408086,1.4285714285714286,1.4285714285714286,0.11109212196503068,1.0816726780700268,0.9534933448392117,1.1169269251508467,0.8206731294198517,0.6892773254641683,0.41233126045720336,0.0,0.7407809693380484,0.7407809693380484
hrl,multi,1,weighted_cka,0,269,-3.102224282777168,287.0,0.8144939541816711,0.7559625506401062,1,0.0,0.6449323620016776,7,1,weighted_cka,13,338,0.17192406565177967,1.3076923076923077,1.3076923076923077,1.1715700973552048,1.0099388421749127,0.8065618615393754,0.9095315937072244,-0.6464654726125891,0.8498149174326088,0.41357469441500616,0.0,0.6449323620016776,0.6449323620016776
hrl,multi,1,weighted_cka,0,270,-2.717249292169,274.0,0.8056363463401794,0.7634444236755371,1,0.0,0.6882955119356478,7,1,weighted_cka,13,338,0.18580373218637142,1.5384615384615385,1.5384615384615385,1.1516126283587402,1.063297063304478,-0.6887679034252083,1.1340113703194064,0.7158086290690582,0.7616517527002564,0.6804550432228033,0.0,0.6882955119356478,0.6882955119356478
hrl,multi,1,weighted_cka,0,271,-2.804567830540473,277.0,0.8218712210655212,0.753671407699585,1,0.0,0.6939761493262873,7,1,weighted_cka,14,364,0.16928499636112485,1.5,1.5,-0.002270346890525521,0.9852213349033887,0.40923914609082307,1.042646226928596,0.8072773241225562,0.9682337861508519,0.6474855739783201,0.0,0.6939761493262873,0.6939761493262873
hrl,multi,1,weighted_cka,0,272,-1.8765265607781523,246.0,0.8178898096084595,0.7566606998443604,1,0.0,0.8227501630988474,7,1,weighted_cka,12,312,0.1647786579790011,1.4166666666666667,1.4166666666666667,0.3191569956293822,1.2036032331049376,0.9534933448392117,0.9071541794756101,0.9035366729728033,0.8554116552219158,0.616895060448071,0.0,0.8227501630988474,0.8227501630988474
