arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,weighted_cka,0,1414,3.0558203884678647,227.0,0.7038402557373047,0.7023084163665771,1,0.0,3.0558203884678647,1,0,off,0,0,0.0,0.0,0.0,3.0558203884678647,0.0,0.0,0.0,0.0,0.0,3.0558203884678647,0.611164077693573
hrl,single,0,weighted_cka,0,1415,2.2802837330267707,300.0,0.6438221335411072,0.4068821966648102,0,0.0,2.2802837330267707,1,0,off,0,0,0.0,0.0,0.0,2.2802837330267707,0.0,0.0,0.0,0.0,0.0,2.2802837330267707,0.4560567466053541
hrl,single,0,weighted_cka,0,1416,2.0774250083045374,300.0,0.6056913733482361,0.21204513311386108,0,0.0,2.0774250083045374,1,0,off,0,0,0.0,0.0,0.0,2.0774250083045374,0.0,0.0,0.0,0.0,0.0,2.0774250083045374,0.41548500166090746
hrl,single,0,weighted_cka,0,1417,2.3341632835240986,300.0,0.6716850996017456,0.5418360829353333,0,0.0,2.3341632835240986,1,0,off,0,0,0.0,0.0,0.0,2.3341632835240986,0.0,0.0,0.0,0.0,0.0,2.3341632835240986,0.4668326567048197
hrl,single,0,weighted_cka,0,1418,3.101439945463439,221.0,0.7041383385658264,0.7023488879203796,1,0.0,3.101439945463439,1,0,off,0,0,0.0,0.0,0.0,3.101439945463439,0.0,0.0,0.0,0.0,0.0,3.101439945463439,0.6202879890926878
hrl,single,0,weighted_cka,0,1419,1.8524425966098885,300.0,0.569983959197998,0.03405904769897461,0,0.0,1.8524425966098885,1,0,off,0,0,0.0,0.0,0.0,1.8524425966098885,0.0,0.0,0.0,0.0,0.0,1.8524425966098885,0.3704885193219777
hrl,single,0,weighted_cka,0,1420,2.3431756684601837,300.0,0.6653836965560913,0.5115475058555603,0,0.0,2.3431756684601837,1,0,off,0,0,0.0,0.0,0.0,2.3431756684601837,0.0,0.0,0.0,0.0,0.0,2.3431756684601837,0.46863513369203674
hrl,single,0,weighted_cka,0,1421,3.077026340984156,220.0,0.7043077945709229,0.7023488879203796,1,0.0,3.077026340984156,1,0,off,0,0,0.0,0.0,0.0,3.077026340984156,0.0,0.0,0.0,0.0,0.0,3.077026340984156,0.6154052681968312
hrl,single,0,weighted_cka,0,1422,1.9093633535434478,300.0,0.578025221824646,0.07032183557748795,0,0.0,1.9093633535434478,1,0,off,0,0,0.0,0.0,0.0,1.9093633535434478,0.0,0.0,0.0,0.0,0.0,1.9093633535434478,0.3818726707086896
hrl,single,0,weighted_cka,0,1423,3.065127571922493,225.0,0.7040846347808838,0.7023488879203796,1,0.0,3.065127571922493,1,0,off,0,0,0.0,0.0,0.0,3.065127571922493,0.0,0.0,0.0,0.0,0.0,3.065127571922493,0.6130255143844986
hrl,single,0,weighted_cka,0,1424,2.3108332623118244,300.0,0.6391718983650208,0.3832172155380249,0,0.0,2.3108332623118244,1,0,off,0,0,0.0,0.0,0.0,2.3108332623118244,0.0,0.0,0.0,0.0,0.0,2.3108332623118244,0.4621666524623649
hrl,single,0,weighted_cka,0,1425,2.3625365467002837,300.0,0.6764427423477173,0.5659397840499878,0,0.0,2.3625365467002837,1,0,off,0,0,0.0,0.0,0.0,2.3625365467002837,0.0,0.0,0.0,0.0,0.0,2.3625365467002837,0.47250730934005675
hrl,single,0,weighted_cka,0,1426,2.262215565248333,300.0,0.6259081959724426,0.3093612790107727,0,0.0,2.262215565248333,1,0,off,0,0,0.0,0.0,0.0,2.262215565248333,0.0,0.0,0.0,0.0,0.0,2.262215565248333,0.45244311304966656
hrl,single,0,weighted_cka,0,1427,2.350061771392255,300.0,0.6722638010978699,0.5467656850814819,0,0.0,2.350061771392255,1,0,off,0,0,0.0,0.0,0.0,2.350061771392255,0.0,0.0,0.0,0.0,0.0,2.350061771392255,0.470012354278451
hrl,single,0,weighted_cka,0,1428,2.3413323746641366,300.0,0.6730425357818604,0.5478121638298035,0,0.0,2.3413323746641366,1,0,off,0,0,0.0,0.0,0.0,2.3413323746641366,0.0,0.0,0.0,0.0,0.0,2.3413323746641366,0.4682664749328273
hrl,single,0,weighted_cka,0,1429,1.97832426461391,300.0,0.5868725180625916,0.12078019976615906,0,0.0,1.97832426461391,1,0,off,0,0,0.0,0.0,0.0,1.97832426461391,0.0,0.0,0.0,0.0,0.0,1.97832426461391,0.39566485292278203
hrl,single,0,weighted_cka,0,1430,1.9310565831920545,300.0,0.577515721321106,0.07034613937139511,0,0.0,1.9310565831920545,1,0,off,0,0,0.0,0.0,0.0,1.9310565831920545,0.0,0.0,0.0,0.0,0.0,1.9310565831920545,0.3862113166384109
hrl,single,0,weighted_cka,0,1431,2.3140830340991654,300.0,0.6371154189109802,0.37102359533309937,0,0.0,2.3140830340991654,1,0,off,0,0,0.0,0.0,0.0,2.3140830340991654,0.0,0.0,0.0,0.0,0.0,2.3140830340991654,0.46281660681983305
hrl,single,0,weighted_cka,0,1432,1.944244532615265,300.0,0.5742619633674622,0.062133509665727615,0,0.0,1.944244532615265,1,0,off,0,0,0.0,0.0,0.0,1.944244532615265,0.0,0.0,0.0,0.0,0.0,1.944244532615265,0.38884890652305304
hrl,single,0,weighted_cka,0,1433,2.395510043000648,300.0,0.6895259022712708,0.6306871175765991,0,0.0,2.395510043000648,1,0,off,0,0,0.0,0.0,0.0,2.395510043000648,0.0,0.0,0.0,0.0,0.0,2.395510043000648,0.47910200860012964
hrl,single,0,weighted_cka,0,1434,2.3407342514793514,300.0,0.6598387956619263,0.48274287581443787,0,0.0,2.3407342514793514,1,0,off,0,0,0.0,0.0,0.0,2.3407342514793514,0.0,0.0,0.0,0.0,0.0,2.3407342514793514,0.4681468502958703
hrl,single,0,weighted_cka,0,1435,2.0283015328299356,300.0,0.5932802557945251,0.1502092331647873,0,0.0,2.0283015328299356,1,0,off,0,0,0.0,0.0,0.0,2.0283015328299356,0.0,0.0,0.0,0.0,0.0,2.0283015328299356,0.4056603065659871
hrl,single,0,weighted_cka,0,1436,2.3389468937551996,300.0,0.6952809691429138,0.6630139350891113,0,0.0,2.3389468937551996,1,0,off,0,0,0.0,0.0,0.0,2.3389468937551996,0.0,0.0,0.0,0.0,0.0,2.3389468937551996,0.46778937875103993
hrl,single,0,weighted_cka,0,1437,2.142960282165369,300.0,0.5931719541549683,0.1500014066696167,0,0.0,2.142960282165369,1,0,off,0,0,0.0,0.0,0.0,2.142960282165369,0.0,0.0,0.0,0.0,0.0,2.142960282165369,0.42859205643307374
hrl,single,0,weighted_cka,0,1438,2.9983897229465497,252.0,0.704154372215271,0.7024950981140137,1,0.0,2.9983897229465497,1,0,off,0,0,0.0,0.0,0.0,2.9983897229465497,0.0,0.0,0.0,0.0,0.0,2.9983897229465497,0.5996779445893099
hrl,single,0,weighted_cka,0,1439,2.3135789725430413,300.0,0.6375325918197632,0.37185606360435486,0,0.0,2.3135789725430413,1,0,off,0,0,0.0,0.0,0.0,2.3135789725430413,0.0,0.0,0.0,0.0,0.0,2.3135789725430413,0.4627157945086083
hrl,single,0,weighted_cka,0,1440,2.38018253132892,300.0,0.6840767860412598,0.6075714230537415,0,0.0,2.38018253132892,1,0,off,0,0,0.0,0.0,0.0,2.38018253132892,0.0,0.0,0.0,0.0,0.0,2.38018253132892,0.476036506265784
hrl,single,0,weighted_cka,0,1441,2.3622736049526267,300.0,0.6480451822280884,0.4234194755554199,0,0.0,2.3622736049526267,1,0,off,0,0,0.0,0.0,0.0,2.3622736049526267,0.0,0.0,0.0,0.0,0.0,2.3622736049526267,0.4724547209905253
hrl,single,0,weighted_cka,0,1442,2.256974468696585,300.0,0.6284298300743103,0.33245548605918884,0,0.0,2.256974468696585,1,0,off,0,0,0.0,0.0,0.0,2.256974468696585,0.0,0.0,0.0,0.0,0.0,2.256974468696585,0.451394893739317
hrl,single,0,weighted_cka,0,1443,3.0864429447111603,220.0,0.7041347622871399,0.7020797729492188,1,0.0,3.0864429447111603,1,0,off,0,0,0.0,0.0,0.0,3.0864429447111603,0.0,0.0,0.0,0.0,0.0,3.0864429447111603,0.617288588942232
hrl,single,0,weighted_cka,0,1444,1.846294394358459,300.0,0.5683361291885376,0.030422283336520195,0,0.0,1.846294394358459,1,0,off,0,0,0.0,0.0,0.0,1.846294394358459,0.0,0.0,0.0,0.0,0.0,1.846294394358459,0.36925887887169184
hrl,single,0,weighted_cka,0,1445,1.858588492124059,300.0,0.5701500177383423,0.04118521139025688,0,0.0,1.858588492124059,1,0,off,0,0,0.0,0.0,0.0,1.858588492124059,0.0,0.0,0.0,0.0,0.0,1.858588492124059,0.3717176984248118
hrl,single,0,weighted_cka,0,1446,2.3763541935233192,300.0,0.6897017359733582,0.6337801218032837,0,0.0,2.3763541935233192,1,0,off,0,0,0.0,0.0,0.0,2.3763541935233192,0.0,0.0,0.0,0.0,0.0,2.3763541935233192,0.47527083870466386
hrl,single,0,weighted_cka,0,1447,2.047849318759834,300.0,0.5850587487220764,0.11606515944004059,0,0.0,2.047849318759834,1,0,off,0,0,0.0,0.0,0.0,2.047849318759834,0.0,0.0,0.0,0.0,0.0,2.047849318759834,0.4095698637519668
hrl,single,0,weighted_cka,0,1448,2.045272013467555,300.0,0.5864201188087463,0.12045121937990189,0,0.0,2.045272013467555,1,0,off,0,0,0.0,0.0,0.0,2.045272013467555,0.0,0.0,0.0,0.0,0.0,2.045272013467555,0.40905440269351095
hrl,single,0,weighted_cka,0,1449,2.37907954090927,300.0,0.6906119585037231,0.6480591297149658,0,0.0,2.37907954090927,1,0,off,0,0,0.0,0.0,0.0,2.37907954090927,0.0,0.0,0.0,0.0,0.0,2.37907954090927,0.47581590818185404
hrl,single,0,weighted_cka,0,1450,2.3776646976497418,300.0,0.6895754933357239,0.6288748979568481,0,0.0,2.3776646976497418,1,0,off,0,0,0.0,0.0,0.0,2.3776646976497418,0.0,0.0,0.0,0.0,0.0,2.3776646976497418,0.47553293952994835
hrl,single,0,weighted_cka,0,1451,1.9181544150312329,300.0,0.5777204036712646,0.07078567892313004,0,0.0,1.9181544150312329,1,0,off,0,0,0.0,0.0,0.0,1.9181544150312329,0.0,0.0,0.0,0.0,0.0,1.9181544150312329,0.3836308830062466
hrl,single,0,weighted_cka,0,1452,1.8978581177284122,300.0,0.5769389271736145,0.07162772119045258,0,0.0,1.8978581177284122,1,0,off,0,0,0.0,0.0,0.0,1.8978581177284122,0.0,0.0,0.0,0.0,0.0,1.8978581177284122,0.3795716235456824
hrl,single,0,weighted_cka,0,1453,2.037193044002323,300.0,0.5873614549636841,0.12235137820243835,0,0.0,2.037193044002323,1,0,off,0,0,0.0,0.0,0.0,2.037193044002323,0.0,0.0,0.0,0.0,0.0,2.037193044002323,0.40743860880046456
hrl,single,0,weighted_cka,0,1454,2.283677975529657,300.0,0.6228083372116089,0.3004474639892578,0,0.0,2.283677975529657,1,0,off,0,0,0.0,0.0,0.0,2.283677975529657,0.0,0.0,0.0,0.0,0.0,2.283677975529657,0.4567355951059314
hrl,single,0,weighted_cka,0,1455,2.202906294710923,300.0,0.603070080280304,0.19771520793437958,0,0.0,2.202906294710923,1,0,off,0,0,0.0,0.0,0.0,2.202906294710923,0.0,0.0,0.0,0.0,0.0,2.202906294710923,0.4405812589421846
hrl,single,0,weighted_cka,0,1456,2.2693729964606675,300.0,0.6194941997528076,0.278335839509964,0,0.0,2.2693729964606675,1,0,off,0,0,0.0,0.0,0.0,2.2693729964606675,0.0,0.0,0.0,0.0,0.0,2.2693729964606675,0.4538745992921335
hrl,single,0,weighted_cka,0,1457,1.789545888695237,300.0,0.5658475756645203,0.015535705722868443,0,0.0,1.789545888695237,1,0,off,0,0,0.0,0.0,0.0,1.789545888695237,0.0,0.0,0.0,0.0,0.0,1.789545888695237,0.3579091777390474
hrl,single,0,weighted_cka,0,1458,1.7878183012914732,300.0,0.5651983022689819,0.010123349726200104,0,0.0,1.7878183012914732,1,0,off,0,0,0.0,0.0,0.0,1.7878183012914732,0.0,0.0,0.0,0.0,0.0,1.7878183012914732,0.35756366025829467
hrl,single,0,weighted_cka,0,1459,1.841522610657071,300.0,0.5666887760162354,0.02281537465751171,0,0.0,1.841522610657071,1,0,off,0,0,0.0,0.0,0.0,1.841522610657071,0.0,0.0,0.0,0.0,0.0,1.841522610657071,0.3683045221314142
hrl,single,0,weighted_cka,0,1460,1.801324160462535,300.0,0.5652748346328735,0.014849013648927212,0,0.0,1.801324160462535,1,0,off,0,0,0.0,0.0,0.0,1.801324160462535,0.0,0.0,0.0,0.0,0.0,1.801324160462535,0.360264832092507
hrl,single,0,weighted_cka,0,1461,1.8390424473910052,300.0,0.5671449899673462,0.021523725241422653,0,0.0,1.8390424473910052,1,0,off,0,0,0.0,0.0,0.0,1.8390424473910052,0.0,0.0,0.0,0.0,0.0,1.8390424473910052,0.36780848947820105
hrl,single,0,weighted_cka,0,1462,1.8791962604588281,300.0,0.5712311267852783,0.04199057072401047,0,0.0,1.8791962604588281,1,0,off,0,0,0.0,0.0,0.0,1.8791962604588281,0.0,0.0,0.0,0.0,0.0,1.8791962604588281,0.3758392520917656
hrl,single,0,weighted_cka,0,1463,1.8140858178798211,300.0,0.5655525326728821,0.012221147306263447,0,0.0,1.8140858178798211,1,0,off,0,0,0.0,0.0,0.0,1.8140858178798211,0.0,0.0,0.0,0.0,0.0,1.8140858178798211,0.3628171635759642
hrl,single,0,weighted_cka,0,1464,2.2773814779488006,300.0,0.6196884512901306,0.2767558991909027,0,0.0,2.2773814779488006,1,0,off,0,0,0.0,0.0,0.0,2.2773814779488006,0.0,0.0,0.0,0.0,0.0,2.2773814779488006,0.4554762955897601
hrl,single,0,weighted_cka,0,1465,3.1011698604353284,220.0,0.7037297487258911,0.7019010186195374,1,0.0,3.1011698604353284,1,0,off,0,0,0.0,0.0,0.0,3.1011698604353284,0.0,0.0,0.0,0.0,0.0,3.1011698604353284,0.6202339720870657
hrl,single,0,weighted_cka,0,1466,2.316294581871624,300.0,0.6230888366699219,0.29888880252838135,0,0.0,2.316294581871624,1,0,off,0,0,0.0,0.0,0.0,2.316294581871624,0.0,0.0,0.0,0.0,0.0,2.316294581871624,0.46325891637432476
hrl,single,0,weighted_cka,0,1467,2.2781101381027824,300.0,0.6188923120498657,0.28367096185684204,0,0.0,2.2781101381027824,1,0,off,0,0,0.0,0.0,0.0,2.2781101381027824,0.0,0.0,0.0,0.0,0.0,2.2781101381027824,0.4556220276205565
hrl,single,0,weighted_cka,0,1468,2.397062466981332,300.0,0.6911584734916687,0.6433080434799194,0,0.0,2.397062466981332,1,0,off,0,0,0.0,0.0,0.0,2.397062466981332,0.0,0.0,0.0,0.0,0.0,2.397062466981332,0.47941249339626635
hrl,single,0,weighted_cka,0,1469,1.8233487319795003,300.0,0.5673698782920837,0.021760176867246628,0,0.0,1.8233487319795003,1,0,off,0,0,0.0,0.0,0.0,1.8233487319795003,0.0,0.0,0.0,0.0,0.0,1.8233487319795003,0.36466974639590005
hrl,single,0,weighted_cka,0,1470,1.805711594603416,300.0,0.5665940046310425,0.01563994772732258,0,0.0,1.805711594603416,1,0,off,0,0,0.0,0.0,0.0,1.805711594603416,0.0,0.0,0.0,0.0,0.0,1.805711594603416,0.36114231892068316
hrl,single,0,weighted_cka,0,1471,1.79401483504207,300.0,0.5655094981193542,0.016695763915777206,0,0.0,1.79401483504207,1,0,off,0,0,0.0,0.0,0.0,1.79401483504207,0.0,0.0,0.0,0.0,0.0,1.79401483504207,0.35880296700841396
hrl,single,0,weighted_cka,0,1472,2.289257496593926,300.0,0.6188169121742249,0.28129979968070984,0,0.0,2.289257496593926,1,0,off,0,0,0.0,0.0,0.0,2.289257496593926,0.0,0.0,0.0,0.0,0.0,2.289257496593926,0.4578514993187852
hrl,single,0,weighted_cka,0,1473,2.282523473588661,300.0,0.620585560798645,0.2846515476703644,0,0.0,2.282523473588661,1,0,off,0,0,0.0,0.0,0.0,2.282523473588661,0.0,0.0,0.0,0.0,0.0,2.282523473588661,0.4565046947177322
hrl,single,0,weighted_cka,0,1474,1.9958976925271106,300.0,0.5832523107528687,0.09980792552232742,0,0.0,1.9958976925271106,1,0,off,0,0,0.0,0.0,0.0,1.9958976925271106,0.0,0.0,0.0,0.0,0.0,1.9958976925271106,0.3991795385054221
hrl,single,0,weighted_cka,0,1475,2.270551887537657,300.0,0.6181401014328003,0.27456629276275635,0,0.0,2.270551887537657,1,0,off,0,0,0.0,0.0,0.0,2.270551887537657,0.0,0.0,0.0,0.0,0.0,2.270551887537657,0.45411037750753136
hrl,single,0,weighted_cka,0,1476,2.1447944648156394,300.0,0.5965660214424133,0.16950364410877228,0,0.0,2.1447944648156394,1,0,off,0,0,0.0,0.0,0.0,2.1447944648156394,0.0,0.0,0.0,0.0,0.0,2.1447944648156394,0.4289588929631279
hrl,single,0,weighted_cka,0,1477,2.002078357722347,300.0,0.5758762955665588,0.06843206286430359,0,0.0,2.002078357722347,1,0,off,0,0,0.0,0.0,0.0,2.002078357722347,0.0,0.0,0.0,0.0,0.0,2.002078357722347,0.4004156715444694
hrl,single,0,weighted_cka,0,1478,2.0688090004286774,300.0,0.588358998298645,0.12408363819122314,0,0.0,2.0688090004286774,1,0,off,0,0,0.0,0.0,0.0,2.0688090004286774,0.0,0.0,0.0,0.0,0.0,2.0688090004286774,0.4137618000857355
hrl,single,0,weighted_cka,0,1479,1.8074617140122413,300.0,0.5650739073753357,0.01439109817147255,0,0.0,1.8074617140122413,1,0,off,0,0,0.0,0.0,0.0,1.8074617140122413,0.0,0.0,0.0,0.0,0.0,1.8074617140122413,0.36149234280244824
hrl,single,0,weighted_cka,0,1480,1.9180401633596684,300.0,0.576839804649353,0.06953739374876022,0,0.0,1.9180401633596684,1,0,off,0,0,0.0,0.0,0.0,1.9180401633596684,0.0,0.0,0.0,0.0,0.0,1.9180401633596684,0.38360803267193366
hrl,single,0,weighted_cka,0,1481,1.8882608013892765,300.0,0.5774646401405334,0.07141831517219543,0,0.0,1.8882608013892765,1,0,off,0,0,0.0,0.0,0.0,1.8882608013892765,0.0,0.0,0.0,0.0,0.0,1.8882608013892765,0.3776521602778553
hrl,single,0,weighted_cka,0,1482,1.9033314079575305,300.0,0.5776206254959106,0.07065105438232422,0,0.0,1.9033314079575305,1,0,off,0,0,0.0,0.0,0.0,1.9033314079575305,0.0,0.0,0.0,0.0,0.0,1.9033314079575305,0.3806662815915061
hrl,single,0,weighted_cka,0,1483,1.9425117181922573,300.0,0.5770760178565979,0.0709194466471672,0,0.0,1.9425117181922573,1,0,off,0,0,0.0,0.0,0.0,1.9425117181922573,0.0,0.0,0.0,0.0,0.0,1.9425117181922573,0.3885023436384515
hrl,single,0,weighted_cka,0,1484,2.0517725632527313,300.0,0.5871151089668274,0.12103880196809769,0,0.0,2.0517725632527313,1,0,off,0,0,0.0,0.0,0.0,2.0517725632527313,0.0,0.0,0.0,0.0,0.0,2.0517725632527313,0.41035451265054623
hrl,single,0,weighted_cka,0,1485,2.2814252355182454,300.0,0.6251953840255737,0.30869272351264954,0,0.0,2.2814252355182454,1,0,off,0,0,0.0,0.0,0.0,2.2814252355182454,0.0,0.0,0.0,0.0,0.0,2.2814252355182454,0.4562850471036491
hrl,single,0,weighted_cka,0,1486,1.9801502423564656,300.0,0.5829196572303772,0.09877321869134903,0,0.0,1.9801502423564656,1,0,off,0,0,0.0,0.0,0.0,1.9801502423564656,0.0,0.0,0.0,0.0,0.0,1.9801502423564656,0.39603004847129314
hrl,single,0,weighted_cka,0,1487,2.2787449168011094,300.0,0.6315127611160278,0.34770333766937256,0,0.0,2.2787449168011094,1,0,off,0,0,0.0,0.0,0.0,2.2787449168011094,0.0,0.0,0.0,0.0,0.0,2.2787449168011094,0.45574898336022185
hrl,single,0,weighted_cka,0,1488,1.902218948218379,300.0,0.5779323577880859,0.07079681009054184,0,0.0,1.902218948218379,1,0,off,0,0,0.0,0.0,0.0,1.902218948218379,0.0,0.0,0.0,0.0,0.0,1.902218948218379,0.38044378964367576
hrl,single,0,weighted_cka,0,1489,1.9763575149067023,300.0,0.5840997695922852,0.10210386663675308,0,0.0,1.9763575149067023,1,0,off,0,0,0.0,0.0,0.0,1.9763575149067023,0.0,0.0,0.0,0.0,0.0,1.9763575149067023,0.39527150298134045
hrl,single,0,weighted_cka,0,1490,1.8875283826710278,300.0,0.5782159566879272,0.07077983766794205,0,0.0,1.8875283826710278,1,0,off,0,0,0.0,0.0,0.0,1.8875283826710278,0.0,0.0,0.0,0.0,0.0,1.8875283826710278,0.3775056765342056
hrl,single,0,weighted_cka,0,1491,1.918506554475905,300.0,0.5774165391921997,0.07143716514110565,0,0.0,1.918506554475905,1,0,off,0,0,0.0,0.0,0.0,1.918506554475905,0.0,0.0,0.0,0.0,0.0,1.918506554475905,0.383701310895181
hrl,single,0,weighted_cka,0,1492,1.9048414407778225,300.0,0.5762808918952942,0.07116086781024933,0,0.0,1.9048414407778225,1,0,off,0,0,0.0,0.0,0.0,1.9048414407778225,0.0,0.0,0.0,0.0,0.0,1.9048414407778225,0.3809682881555645
hrl,single,0,weighted_cka,0,1493,1.9982627721623416,300.0,0.5900474786758423,0.12853823602199554,0,0.0,1.9982627721623416,1,0,off,0,0,0.0,0.0,0.0,1.9982627721623416,0.0,0.0,0.0,0.0,0.0,1.9982627721623416,0.39965255443246833
hrl,single,0,weighted_cka,0,1494,2.30894870064585,300.0,0.652403712272644,0.44436052441596985,0,0.0,2.30894870064585,1,0,off,0,0,0.0,0.0,0.0,2.30894870064585,0.0,0.0,0.0,0.0,0.0,2.30894870064585,0.46178974012916996
hrl,single,0,weighted_cka,0,1495,1.9429782681930838,300.0,0.5802099108695984,0.08673851191997528,0,0.0,1.9429782681930838,1,0,off,0,0,0.0,0.0,0.0,1.9429782681930838,0.0,0.0,0.0,0.0,0.0,1.9429782681930838,0.38859565363861676
hrl,single,0,weighted_cka,0,1496,1.791150800620379,300.0,0.5641307234764099,0.007249859627336264,0,0.0,1.791150800620379,1,0,off,0,0,0.0,0.0,0.0,1.791150800620379,0.0,0.0,0.0,0.0,0.0,1.791150800620379,0.35823016012407577
hrl,single,0,weighted_cka,0,1497,2.2255960941060025,300.0,0.6228338479995728,0.29274317622184753,0,0.0,2.2255960941060025,1,0,off,0,0,0.0,0.0,0.0,2.2255960941060025,0.0,0.0,0.0,0.0,0.0,2.2255960941060025,0.4451192188212005
hrl,single,0,weighted_cka,0,1498,1.8683106446386422,300.0,0.5744442939758301,0.057222042232751846,0,0.0,1.8683106446386422,1,0,off,0,0,0.0,0.0,0.0,1.8683106446386422,0.0,0.0,0.0,0.0,0.0,1.8683106446386422,0.37366212892772843
hrl,single,0,weighted_cka,0,1499,1.896355943842468,300.0,0.5766439437866211,0.07035962492227554,0,0.0,1.896355943842468,1,0,off,0,0,0.0,0.0,0.0,1.896355943842468,0.0,0.0,0.0,0.0,0.0,1.896355943842468,0.3792711887684936
hrl,single,0,weighted_cka,0,1500,2.0919947148739872,300.0,0.5882870554924011,0.126775860786438,0,0.0,2.0919947148739872,1,0,off,0,0,0.0,0.0,0.0,2.0919947148739872,0.0,0.0,0.0,0.0,0.0,2.0919947148739872,0.41839894297479746
hrl,single,0,weighted_cka,0,1501,2.2948238122437044,300.0,0.6362885236740112,0.3649291396141052,0,0.0,2.2948238122437044,1,0,off,0,0,0.0,0.0,0.0,2.2948238122437044,0.0,0.0,0.0,0.0,0.0,2.2948238122437044,0.45896476244874085
hrl,single,0,weighted_cka,0,1502,1.922110332049046,300.0,0.5782535076141357,0.07081767916679382,0,0.0,1.922110332049046,1,0,off,0,0,0.0,0.0,0.0,1.922110332049046,0.0,0.0,0.0,0.0,0.0,1.922110332049046,0.3844220664098092
hrl,single,0,weighted_cka,0,1503,1.8604593396410314,300.0,0.5726760029792786,0.04890724644064903,0,0.0,1.8604593396410314,1,0,off,0,0,0.0,0.0,0.0,1.8604593396410314,0.0,0.0,0.0,0.0,0.0,1.8604593396410314,0.37209186792820625
hrl,single,0,weighted_cka,0,1504,2.1372814083622984,300.0,0.5890262722969055,0.12901851534843445,0,0.0,2.1372814083622984,1,0,off,0,0,0.0,0.0,0.0,2.1372814083622984,0.0,0.0,0.0,0.0,0.0,2.1372814083622984,0.4274562816724597
hrl,single,0,weighted_cka,0,1505,2.3231118702646185,300.0,0.6342951059341431,0.35849347710609436,0,0.0,2.3231118702646185,1,0,off,0,0,0.0,0.0,0.0,2.3231118702646185,0.0,0.0,0.0,0.0,0.0,2.3231118702646185,0.4646223740529237
hrl,single,0,weighted_cka,0,1506,2.3858009246743492,300.0,0.6905295252799988,0.63155597448349,0,0.0,2.3858009246743492,1,0,off,0,0,0.0,0.0,0.0,2.3858009246743492,0.0,0.0,0.0,0.0,0.0,2.3858009246743492,0.47716018493486984
hrl,single,0,weighted_cka,0,1507,2.3682145422252674,300.0,0.6924155950546265,0.6452966332435608,0,0.0,2.3682145422252674,1,0,off,0,0,0.0,0.0,0.0,2.3682145422252674,0.0,0.0,0.0,0.0,0.0,2.3682145422252674,0.47364290844505347
hrl,single,0,weighted_cka,0,1508,2.36896634587238,300.0,0.6823433041572571,0.5950002074241638,0,0.0,2.36896634587238,1,0,off,0,0,0.0,0.0,0.0,2.36896634587238,0.0,0.0,0.0,0.0,0.0,2.36896634587238,0.473793269174476
hrl,single,0,weighted_cka,0,1509,2.4008539807013634,300.0,0.7022080421447754,0.698419451713562,0,0.0,2.4008539807013634,1,0,off,0,0,0.0,0.0,0.0,2.4008539807013634,0.0,0.0,0.0,0.0,0.0,2.4008539807013634,0.4801707961402727
hrl,single,0,weighted_cka,0,1510,2.382539195882053,300.0,0.6824936270713806,0.6009661555290222,0,0.0,2.382539195882053,1,0,off,0,0,0.0,0.0,0.0,2.382539195882053,0.0,0.0,0.0,0.0,0.0,2.382539195882053,0.47650783917641065
hrl,single,0,weighted_cka,0,1511,2.881387980679187,281.0,0.7036737203598022,0.7016817927360535,1,0.0,2.881387980679187,1,0,off,0,0,0.0,0.0,0.0,2.881387980679187,0.0,0.0,0.0,0.0,0.0,2.881387980679187,0.5762775961358374
hrl,single,0,weighted_cka,0,1512,2.3877908199086946,300.0,0.6935718655586243,0.6489174962043762,0,0.0,2.3877908199086946,1,0,off,0,0,0.0,0.0,0.0,2.3877908199086946,0.0,0.0,0.0,0.0,0.0,2.3877908199086946,0.4775581639817389
hrl,single,0,weighted_cka,0,1513,3.0000874679322647,254.0,0.7019691467285156,0.7002264857292175,1,0.0,3.0000874679322647,1,0,off,0,0,0.0,0.0,0.0,3.0000874679322647,0.0,0.0,0.0,0.0,0.0,3.0000874679322647,0.600017493586453
hrl,single,0,weighted_cka,0,1514,2.3191564166230805,300.0,0.634865403175354,0.35712361335754395,0,0.0,2.3191564166230805,1,0,off,0,0,0.0,0.0,0.0,2.3191564166230805,0.0,0.0,0.0,0.0,0.0,2.3191564166230805,0.4638312833246161
hrl,single,0,weighted_cka,0,1515,2.3674727749500093,300.0,0.691303014755249,0.6381756663322449,0,0.0,2.3674727749500093,1,0,off,0,0,0.0,0.0,0.0,2.3674727749500093,0.0,0.0,0.0,0.0,0.0,2.3674727749500093,0.47349455499000187
hrl,single,0,weighted_cka,0,1516,2.347665007340673,300.0,0.6509050130844116,0.44436734914779663,0,0.0,2.347665007340673,1,0,off,0,0,0.0,0.0,0.0,2.347665007340673,0.0,0.0,0.0,0.0,0.0,2.347665007340673,0.4695330014681346
